t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358798.442652,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.452651,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.462650,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.472653,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.482652,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.492651,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.502653,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.512653,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.522651,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.532651,99.511,405,7601,97.0,33.0,42.0,99.536
1790358798.542653,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.552636,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.562658,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.572666,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.582668,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.592662,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.602657,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.612667,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.622662,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.632657,99.553,405,7601,97.0,33.0,42.0,99.866
1790358798.642667,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.652668,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.662663,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.672657,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.682666,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.692662,99.556,405,7601,97.0,33.0,41.0,99.595
1790358798.702657,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.712666,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.722668,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.732662,99.556,405,7601,97.0,33.0,42.0,99.595
1790358798.742657,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.752666,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.762663,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.772657,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.782665,99.517,405,7601,97.0,33.0,41.0,99.392
1790358798.792667,99.517,405,7601,97.0,33.0,41.0,99.392
1790358798.802663,99.517,405,7601,97.0,33.0,41.0,99.392
1790358798.812657,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.822666,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.832664,99.517,405,7601,97.0,33.0,42.0,99.392
1790358798.842658,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.852664,99.476,405,7601,97.0,33.0,41.0,99.448
1790358798.862669,99.476,405,7601,97.0,33.0,41.0,99.448
1790358798.872662,99.476,405,7601,97.0,33.0,41.0,99.448
1790358798.882656,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.892664,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.902662,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.912656,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.922657,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.932657,99.476,405,7601,97.0,33.0,42.0,99.448
1790358798.942653,99.473,405,7601,97.0,33.0,42.0,99.617
1790358798.952652,99.473,405,7601,97.0,33.0,42.0,99.617
1790358798.962656,99.473,405,7601,97.0,33.0,42.0,99.617
1790358798.972654,99.473,405,7601,97.0,33.0,42.0,99.617
1790358798.982652,99.473,405,7601,97.0,33.0,42.0,99.617
1790358798.992651,99.473,405,7601,97.0,33.0,42.0,99.617
1790358799.002654,99.473,405,7601,97.0,33.0,42.0,99.617
1790358799.012653,99.473,405,7601,97.0,33.0,42.0,99.617
1790358799.022651,99.473,345,7601,97.0,33.0,42.0,99.617
1790358799.032656,99.473,345,7601,97.0,33.0,42.0,99.617
1790358799.042653,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.052651,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.062651,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.072655,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.082653,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.092652,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.102655,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.112653,99.474,345,7601,97.0,33.0,42.0,98.960
1790358799.122651,99.474,405,7601,97.0,33.0,42.0,98.960
1790358799.132651,99.474,405,7601,97.0,33.0,42.0,98.960
1790358799.142655,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.152653,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.162652,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.172656,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.182653,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.192651,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.202652,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.212656,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.222654,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.232652,99.430,405,7601,97.0,33.0,42.0,99.678
1790358799.242651,99.528,405,7601,97.0,33.0,41.0,99.633
1790358799.252653,99.528,405,7601,97.0,33.0,41.0,99.633
1790358799.262653,99.528,405,7601,97.0,33.0,42.0,99.633
1790358799.272651,99.528,405,7601,97.0,33.0,42.0,99.633
1790358799.282656,99.528,405,7601,97.0,33.0,42.0,99.633
1790358799.292653,99.528,405,7601,97.0,33.0,42.0,99.633
1790358799.302651,99.528,405,7601,97.0,33.0,42.0,99.633
1790358799.312652,99.528,405,7601,97.0,33.0,42.0,99.633
1790358799.322654,99.528,390,7601,97.0,33.0,42.0,99.633
1790358799.332653,99.528,390,7601,97.0,33.0,42.0,99.633
1790358799.342651,99.520,390,7601,97.0,33.0,42.0,99.376
1790358799.352656,99.520,390,7601,97.0,33.0,42.0,99.376
1790358799.362653,99.520,390,7601,98.0,33.0,42.0,99.376
1790358799.372652,99.520,390,7601,98.0,33.0,42.0,99.376
1790358799.382652,99.520,390,7601,98.0,33.0,42.0,99.376
1790358799.392653,99.520,390,7601,98.0,33.0,42.0,99.376
1790358799.402653,99.520,390,7601,98.0,33.0,42.0,99.376
1790358799.412651,99.520,390,7601,98.0,33.0,42.0,99.376
1790358799.422655,99.520,405,7601,98.0,33.0,42.0,99.376
1790358799.432653,99.520,405,7601,98.0,33.0,42.0,99.376
1790358799.442652,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.452651,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.462655,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.472653,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.482651,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.492651,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.502654,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.512653,99.472,405,7601,98.0,33.0,42.0,99.092
1790358799.522652,99.472,345,7601,98.0,33.0,42.0,99.092
1790358799.532655,99.472,345,7601,98.0,33.0,41.0,99.092
1790358799.542652,99.452,345,7601,98.0,33.0,42.0,99.319
1790358799.552652,99.452,345,7601,98.0,33.0,42.0,99.319
1790358799.562651,99.452,345,7601,97.0,32.0,42.0,99.319
1790358799.572654,99.452,345,7601,97.0,32.0,42.0,99.319
