t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283815.863671,101.638,210,7601,99.0,26.0,37.0,102.749
1790283815.873672,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.883672,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.893670,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.903673,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.913672,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.923671,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.933671,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.943671,101.638,210,7601,98.0,26.0,37.0,102.749
1790283815.953670,101.624,210,7601,98.0,26.0,37.0,101.542
1790283815.963670,101.624,210,7601,98.0,26.0,37.0,101.542
1790283815.973670,101.624,210,7601,98.0,26.0,37.0,101.542
1790283815.983668,101.624,210,7601,98.0,26.0,37.0,101.542
1790283815.993671,101.624,210,7601,98.0,26.0,37.0,101.542
1790283816.003670,101.624,210,7601,98.0,26.0,37.0,101.542
1790283816.013674,101.624,210,7601,98.0,26.0,37.0,101.542
1790283816.023673,101.624,210,7601,98.0,26.0,37.0,101.542
1790283816.033674,101.624,210,7601,98.0,26.0,37.0,101.542
1790283816.043677,101.624,210,7601,98.0,26.0,37.0,101.542
1790283816.053674,101.645,210,7601,98.0,26.0,37.0,101.809
1790283816.063671,101.645,210,7601,98.0,26.0,37.0,101.809
1790283816.073671,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.083670,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.093674,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.103674,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.113673,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.123670,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.133672,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.143671,101.645,210,7601,99.0,26.0,37.0,101.809
1790283816.153670,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.163671,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.173675,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.183671,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.193674,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.203673,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.213673,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.223672,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.233673,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.243672,101.647,210,7601,99.0,26.0,37.0,101.549
1790283816.253670,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.263672,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.273671,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.283675,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.293674,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.303671,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.313671,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.323670,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.333671,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.343668,101.700,210,7601,99.0,26.0,37.0,101.821
1790283816.353670,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.363671,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.373673,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.383671,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.393675,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.403673,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.413674,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.423674,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.433671,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.443672,101.714,210,7601,99.0,26.0,37.0,101.595
1790283816.453670,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.463670,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.473675,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.483673,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.493672,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.503671,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.513670,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.523670,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.533670,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.543668,101.704,210,7601,99.0,26.0,37.0,101.373
1790283816.553668,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.563670,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.573672,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.583673,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.593672,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.603672,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.613671,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.623669,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.633672,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.643668,101.727,210,7601,99.0,26.0,37.0,101.574
1790283816.653670,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.663673,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.673674,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.683672,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.693671,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.703670,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.713669,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.723669,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.733668,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.743667,101.748,210,7601,99.0,26.0,37.0,101.675
1790283816.753670,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.763670,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.773673,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.783670,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.793671,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.803668,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.813668,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.823688,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.833677,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.843686,101.732,210,7601,99.0,26.0,37.0,101.542
1790283816.853681,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.863672,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.873681,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.883672,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.893685,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.903645,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.913694,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.923676,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.933684,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.943675,101.703,210,7601,99.0,26.0,37.0,101.515
1790283816.953676,101.590,210,7601,99.0,26.0,37.0,101.499
1790283816.963674,101.590,210,7601,99.0,26.0,37.0,101.499
1790283816.973671,101.590,210,7601,99.0,26.0,37.0,101.499
1790283816.983673,101.590,210,7601,99.0,26.0,37.0,101.499
1790283816.993672,101.590,210,7601,99.0,26.0,37.0,101.499
1790283817.003673,101.590,210,7601,99.0,26.0,37.0,101.499
1790283817.013672,101.590,210,7601,99.0,26.0,37.0,101.499
1790283817.023671,101.590,210,7601,99.0,26.0,37.0,101.499
1790283817.033677,101.590,210,7601,99.0,26.0,37.0,101.499
1790283817.043675,101.590,210,7601,99.0,26.0,37.0,101.499
1790283817.053674,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.063672,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.073669,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.083675,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.093675,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.103672,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.113671,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.123670,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.133672,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.143673,101.601,210,7601,99.0,26.0,37.0,101.667
1790283817.153674,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.163674,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.173669,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.183672,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.193671,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.203672,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.213671,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.223670,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.233673,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.243674,101.569,210,7601,99.0,26.0,37.0,101.456
1790283817.253673,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.263674,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.273670,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.283671,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.293674,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.303672,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.313671,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.323696,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.333673,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.343673,101.570,210,7601,99.0,26.0,37.0,101.558
1790283817.353671,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.363673,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.373669,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.383672,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.393672,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.403671,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.413670,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.423674,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.433670,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.443674,101.530,210,7601,99.0,26.0,37.0,101.380
1790283817.453673,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.463671,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.473670,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.483673,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.493671,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.503671,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.513671,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.523672,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.533672,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.543674,101.542,210,7601,99.0,26.0,37.0,101.730
1790283817.553670,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.563674,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.573668,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.583671,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.593670,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.603669,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.613673,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.623672,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.633673,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.643671,101.562,210,7601,99.0,26.0,37.0,101.589
1790283817.653670,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.663671,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.673668,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.683672,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.693670,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.703672,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.713671,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.723671,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.733670,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.743672,101.548,210,7601,99.0,26.0,37.0,101.421
1790283817.753671,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.763672,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.773668,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.783670,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.793670,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.803673,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.813669,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.823672,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.833673,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.843672,101.582,210,7601,99.0,26.0,37.0,102.054
1790283817.853671,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.863670,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.873669,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.883671,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.893673,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.903671,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.913671,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.923672,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.933674,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.943672,101.552,210,7601,99.0,26.0,37.0,101.210
1790283817.953672,101.552,210,7601,99.0,26.0,37.0,101.508
1790283817.963670,101.552,210,7601,99.0,26.0,37.0,101.508
1790283817.973662,101.552,210,7601,99.0,26.0,37.0,101.508
1790283817.983673,101.552,210,7601,99.0,26.0,37.0,101.508
1790283817.993672,101.552,210,7601,99.0,26.0,37.0,101.508
1790283818.003673,101.552,210,7601,99.0,26.0,37.0,101.508
1790283818.013674,101.552,210,7601,99.0,26.0,37.0,101.508
1790283818.023670,101.552,210,7601,99.0,26.0,37.0,101.508
1790283818.033674,101.552,210,7601,99.0,26.0,37.0,101.508
1790283818.043672,101.552,210,7601,99.0,26.0,37.0,101.508
1790283818.053671,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.063670,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.073671,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.083672,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.093673,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.103671,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.113671,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.123669,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.133672,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.143671,101.574,210,7601,99.0,26.0,37.0,101.746
1790283818.153672,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.163671,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.173670,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.183672,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.193672,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.203671,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.213672,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.223671,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.233668,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.243672,101.574,210,7601,99.0,26.0,37.0,101.668
1790283818.253670,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.263669,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.273670,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.283670,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.293674,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.303670,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.313671,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.323672,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.333671,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.343669,101.600,210,7601,99.0,26.0,37.0,101.740
1790283818.353670,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.363671,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.373673,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.383670,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.393672,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.403672,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.413669,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.423668,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.433669,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.443670,101.624,210,7601,99.0,26.0,37.0,101.823
1790283818.453670,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.463668,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.473670,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.483674,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.493673,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.503670,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.513668,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.523668,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.533668,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.543668,101.648,210,7601,99.0,26.0,37.0,101.641
1790283818.553666,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.563681,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.573676,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.583671,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.593688,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.603675,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.613690,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.623674,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.633689,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.643675,101.644,210,7601,99.0,26.0,37.0,101.691
1790283818.653681,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.663674,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.673695,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.683681,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.693676,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.703671,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.713672,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.723672,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.733671,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.743670,101.660,210,7601,99.0,26.0,37.0,101.759
1790283818.753680,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.763678,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.773676,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.783676,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.793674,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.803672,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.813670,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.823670,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.833670,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.843672,101.681,210,7601,99.0,26.0,37.0,101.656
1790283818.853676,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.863674,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.873676,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.883673,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.893672,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.903669,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.913672,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.923670,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.933670,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.943677,101.651,210,7601,99.0,26.0,37.0,101.727
1790283818.953676,101.701,210,7601,99.0,26.0,37.0,101.752
1790283818.963675,101.701,210,7601,99.0,26.0,37.0,101.752
1790283818.973674,101.701,210,7601,99.0,26.0,37.0,101.752
1790283818.983673,101.701,210,7601,99.0,26.0,37.0,101.752
1790283818.993669,101.701,210,7601,99.0,26.0,37.0,101.752
1790283819.003669,101.701,210,7601,99.0,26.0,37.0,101.752
1790283819.013669,101.701,210,7601,99.0,26.0,37.0,101.752
1790283819.023669,101.701,210,7601,99.0,26.0,37.0,101.752
1790283819.033674,101.701,210,7601,99.0,26.0,37.0,101.752
1790283819.043674,101.701,210,7601,99.0,26.0,37.0,101.752
1790283819.053671,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.063671,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.073673,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.083671,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.093669,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.103668,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.113674,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.123671,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.133675,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.143674,101.718,210,7601,99.0,26.0,37.0,101.695
1790283819.153672,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.163673,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.173671,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.183670,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.193671,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.203669,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.213670,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.223671,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.233675,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.243674,101.713,210,7601,99.0,26.0,37.0,101.691
1790283819.253671,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.263670,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.273674,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.283672,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.293671,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.303670,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.313670,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.323678,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.333676,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.343674,101.720,210,7601,99.0,26.0,37.0,101.749
1790283819.353674,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.363672,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.373672,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.383671,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.393672,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.403667,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.413672,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.423675,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.433670,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.443671,101.730,210,7601,99.0,26.0,37.0,101.856
1790283819.453669,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.463671,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.473671,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.483672,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.493671,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.503623,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.513675,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.523676,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.533674,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.543675,101.723,210,7601,99.0,26.0,37.0,101.746
1790283819.553673,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.563669,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.573671,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.583669,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.593670,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.603672,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.613674,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.623672,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.633672,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.643669,101.727,210,7601,99.0,26.0,37.0,101.685
1790283819.653670,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.663671,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.673668,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.683669,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.693672,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.703678,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.713674,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.723675,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.733671,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.743672,101.792,210,7601,99.0,26.0,37.0,102.402
1790283819.753669,101.752,210,7601,99.0,26.0,37.0,101.318
1790283819.763669,101.752,210,7601,99.0,26.0,37.0,101.318
1790283819.773668,101.752,210,7601,99.0,26.0,37.0,101.318
1790283819.783669,101.752,210,7601,99.0,26.0,37.0,101.318
1790283819.793669,101.752,210,7601,99.0,26.0,37.0,101.318
1790283819.803672,101.752,210,7601,99.0,26.0,37.0,101.318
1790283819.813674,101.752,210,7601,99.0,26.0,37.0,101.318
