t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784262655.590095,1784262655.596515,decode,2,0,2128,0.0024,0,2,
1784262655.596515,1784262655.603007,decode,2,0,2128,0.0024,0,2,
1784262655.603007,1784262655.609344,decode,2,0,2128,0.0024,0,2,
1784262655.609344,1784262655.615962,decode,2,0,2128,0.0024,0,2,
1784262655.615962,1784262655.622595,decode,2,0,2128,0.0024,0,2,
1784262655.622595,1784262655.628983,decode,2,0,2128,0.0024,0,2,
1784262655.628983,1784262655.635516,decode,2,0,2128,0.0024,0,2,
1784262655.635516,1784262655.641850,decode,2,0,2128,0.0024,0,2,
1784262655.641850,1784262655.648265,decode,2,0,2128,0.0024,0,2,
1784262655.648265,1784262655.654693,decode,2,0,2128,0.0024,0,2,
1784262655.654693,1784262655.661170,decode,2,0,2128,0.0024,0,2,
1784262655.661170,1784262655.667577,decode,2,0,2128,0.0024,0,2,
1784262655.667577,1784262655.673953,decode,2,0,2144,0.0024,0,2,
1784262655.673953,1784262655.680468,decode,2,0,2160,0.0024,0,2,
1784262655.680468,1784262655.686868,decode,2,0,2160,0.0024,0,2,
1784262655.686868,1784262655.693286,decode,2,0,2160,0.0024,0,2,
1784262655.693286,1784262655.699716,decode,2,0,2160,0.0024,0,2,
1784262655.699716,1784262655.706170,decode,2,0,2160,0.0024,0,2,
1784262655.706170,1784262655.712542,decode,2,0,2160,0.0024,0,2,
1784262655.712542,1784262655.718965,decode,2,0,2160,0.0024,0,2,
1784262655.718965,1784262655.725490,decode,2,0,2160,0.0024,0,2,
1784262655.725490,1784262655.731879,decode,2,0,2160,0.0024,0,2,
1784262655.731879,1784262655.738390,decode,2,0,2160,0.0024,0,2,
1784262655.738390,1784262655.744694,decode,2,0,2160,0.0024,0,2,
1784262655.744694,1784262655.751199,decode,2,0,2160,0.0024,0,2,
1784262655.751199,1784262655.757571,decode,2,0,2160,0.0024,0,2,
1784262655.757571,1784262655.764044,decode,2,0,2160,0.0024,0,2,
1784262655.764044,1784262655.770502,decode,2,0,2160,0.0024,0,2,
1784262655.770502,1784262655.776995,decode,2,0,2176,0.0024,0,2,
1784262655.776995,1784262655.783340,decode,2,0,2192,0.0024,0,2,
1784262655.783340,1784262655.789813,decode,2,0,2192,0.0024,0,2,
1784262655.789813,1784262655.796110,decode,2,0,2192,0.0024,0,2,
1784262655.796110,1784262655.802586,decode,2,0,2192,0.0024,0,2,
1784262655.802586,1784262655.809058,decode,2,0,2192,0.0024,0,2,
1784262655.809058,1784262655.815462,decode,2,0,2192,0.0024,0,2,
1784262655.815462,1784262655.821990,decode,2,0,2192,0.0024,0,2,
1784262655.821990,1784262655.828409,decode,2,0,2192,0.0024,0,2,
1784262655.828409,1784262655.834872,decode,2,0,2192,0.0024,0,2,
1784262655.834872,1784262655.841267,decode,2,0,2192,0.0024,0,2,
1784262655.841267,1784262655.847689,decode,2,0,2192,0.0024,0,2,
1784262655.847689,1784262655.854125,decode,2,0,2192,0.0024,0,2,
1784262655.854125,1784262655.860535,decode,2,0,2192,0.0024,0,2,
1784262655.860535,1784262655.866957,decode,2,0,2192,0.0024,0,2,
1784262655.866957,1784262655.873416,decode,2,0,2192,0.0024,0,2,
1784262655.873416,1784262655.879860,decode,2,0,2208,0.0024,0,2,
1784262655.879860,1784262655.886286,decode,2,0,2224,0.0025,0,2,
1784262655.886286,1784262655.892716,decode,2,0,2224,0.0025,0,2,
1784262655.892716,1784262655.899158,decode,2,0,2224,0.0025,0,2,
1784262655.899158,1784262655.905437,decode,2,0,2224,0.0025,0,2,
1784262655.905437,1784262655.912060,decode,2,0,2224,0.0025,0,2,
1784262655.912060,1784262655.918409,decode,2,0,2224,0.0025,0,2,
1784262655.918409,1784262655.924834,decode,2,0,2224,0.0025,0,2,
1784262655.924834,1784262655.931260,decode,2,0,2224,0.0025,0,2,
1784262655.931260,1784262655.937639,decode,2,0,2224,0.0025,0,2,
1784262655.937639,1784262655.944082,decode,2,0,2224,0.0025,0,2,
1784262655.944082,1784262655.950504,decode,2,0,2224,0.0025,0,2,
1784262655.950504,1784262655.956976,decode,2,0,2224,0.0025,0,2,
1784262655.956976,1784262655.963480,decode,2,0,2224,0.0025,0,2,
1784262655.963480,1784262655.969938,decode,2,0,2224,0.0025,0,2,
1784262655.969938,1784262655.976400,decode,2,0,2224,0.0025,0,2,
1784262655.976400,1784262655.982826,decode,2,0,2240,0.0025,0,2,
1784262655.982826,1784262655.989260,decode,2,0,2256,0.0025,0,2,
1784262655.989260,1784262655.995578,decode,2,0,2256,0.0025,0,2,
1784262655.995578,1784262656.002168,decode,2,0,2256,0.0025,0,2,
1784262656.002168,1784262656.008541,decode,2,0,2256,0.0025,0,2,
1784262656.008541,1784262656.014961,decode,2,0,2256,0.0025,0,2,
1784262656.014961,1784262656.021403,decode,2,0,2256,0.0025,0,2,
1784262656.021403,1784262656.027894,decode,2,0,2256,0.0025,0,2,
1784262656.027894,1784262656.034285,decode,2,0,2256,0.0025,0,2,
1784262656.034285,1784262656.040735,decode,2,0,2256,0.0025,0,2,
1784262656.040735,1784262656.047228,decode,2,0,2256,0.0025,0,2,
1784262656.047228,1784262656.053569,decode,2,0,2256,0.0025,0,2,
1784262656.053569,1784262656.060029,decode,2,0,2256,0.0025,0,2,
1784262656.060029,1784262656.066418,decode,2,0,2256,0.0025,0,2,
1784262656.066418,1784262656.072874,decode,2,0,2256,0.0025,0,2,
1784262656.072874,1784262656.079337,decode,2,0,2256,0.0025,0,2,
1784262656.079337,1784262656.085820,decode,2,0,2272,0.0025,0,2,
1784262656.085820,1784262656.092218,decode,2,0,2288,0.0025,0,2,
1784262656.092218,1784262656.098672,decode,2,0,2288,0.0025,0,2,
1784262656.098672,1784262656.105142,decode,2,0,2288,0.0025,0,2,
1784262656.105142,1784262656.111502,decode,2,0,2288,0.0025,0,2,
1784262656.111502,1784262656.117946,decode,2,0,2288,0.0025,0,2,
1784262656.117946,1784262656.124380,decode,2,0,2288,0.0025,0,2,
1784262656.124380,1784262656.130786,decode,2,0,2288,0.0025,0,2,
1784262656.130786,1784262656.137199,decode,2,0,2288,0.0025,0,2,
1784262656.137199,1784262656.143737,decode,2,0,2288,0.0025,0,2,
1784262656.143737,1784262656.150181,decode,2,0,2288,0.0025,0,2,
1784262656.150181,1784262656.156560,decode,2,0,2288,0.0025,0,2,
1784262656.156560,1784262656.162986,decode,2,0,2288,0.0025,0,2,
1784262656.162986,1784262656.169408,decode,2,0,2288,0.0025,0,2,
1784262656.169408,1784262656.175932,decode,2,0,2288,0.0025,0,2,
1784262656.175932,1784262656.182354,decode,2,0,2288,0.0025,0,2,
1784262656.182354,1784262656.188884,decode,2,0,2304,0.0026,0,2,
1784262656.188884,1784262656.195364,decode,2,0,2320,0.0026,0,2,
1784262656.195364,1784262656.201822,decode,2,0,2320,0.0026,0,2,
1784262656.201822,1784262656.208217,decode,2,0,2320,0.0026,0,2,
1784262656.208217,1784262656.214638,decode,2,0,2320,0.0026,0,2,
1784262656.214638,1784262656.221056,decode,2,0,2320,0.0026,0,2,
1784262656.221056,1784262656.227464,decode,2,0,2320,0.0026,0,2,
1784262656.227464,1784262656.233936,decode,2,0,2320,0.0026,0,2,
1784262656.233936,1784262656.240326,decode,2,0,2320,0.0026,0,2,
1784262656.240326,1784262656.246842,decode,2,0,2320,0.0026,0,2,
1784262656.246842,1784262656.253270,decode,2,0,2320,0.0026,0,2,
1784262656.253270,1784262656.259701,decode,2,0,2320,0.0026,0,2,
1784262656.259701,1784262656.266193,decode,2,0,2320,0.0026,0,2,
1784262656.266193,1784262656.272611,decode,2,0,2320,0.0026,0,2,
1784262656.272611,1784262656.279068,decode,1,0,2176,0.0024,0,2,
1784262656.279068,1784262656.286191,decode,0,0,0,0.0000,0,1,
1784262656.286191,1784262656.293285,mixed,1,0,2048,0.0023,2048,1,
1784262656.293285,1784262656.300102,mixed,2,0,2080,0.0023,2048,2,
1784262656.300102,1784262656.306518,decode,2,0,2096,0.0023,0,2,
1784262656.306518,1784262656.312789,decode,2,0,2096,0.0023,0,2,
1784262656.312789,1784262656.319397,decode,2,0,2096,0.0023,0,2,
1784262656.319397,1784262656.325786,decode,2,0,2096,0.0023,0,2,
1784262656.325786,1784262656.332279,decode,2,0,2096,0.0023,0,2,
1784262656.332279,1784262656.338726,decode,2,0,2096,0.0023,0,2,
1784262656.338726,1784262656.345334,decode,2,0,2096,0.0023,0,2,
1784262656.345334,1784262656.351769,decode,2,0,2096,0.0023,0,2,
1784262656.351769,1784262656.358198,decode,2,0,2096,0.0023,0,2,
1784262656.358198,1784262656.364696,decode,2,0,2096,0.0023,0,2,
1784262656.364696,1784262656.372043,decode,2,0,2096,0.0023,0,2,
1784262656.372043,1784262656.378464,decode,2,0,2096,0.0023,0,2,
1784262656.378464,1784262656.384954,decode,2,0,2096,0.0023,0,2,
1784262656.384954,1784262656.391333,decode,2,0,2096,0.0023,0,2,
1784262656.391333,1784262656.397794,decode,2,0,2096,0.0023,0,2,
1784262656.397794,1784262656.404277,decode,2,0,2112,0.0023,0,2,
1784262656.404277,1784262656.410614,decode,2,0,2128,0.0024,0,2,
1784262656.410614,1784262656.417044,decode,2,0,2128,0.0024,0,2,
1784262656.417044,1784262656.423445,decode,2,0,2128,0.0024,0,2,
1784262656.423445,1784262656.429866,decode,2,0,2128,0.0024,0,2,
1784262656.429866,1784262656.436379,decode,2,0,2128,0.0024,0,2,
1784262656.436379,1784262656.442794,decode,2,0,2128,0.0024,0,2,
1784262656.442794,1784262656.449276,decode,2,0,2128,0.0024,0,2,
1784262656.449276,1784262656.455753,decode,2,0,2128,0.0024,0,2,
1784262656.455753,1784262656.462141,decode,2,0,2128,0.0024,0,2,
1784262656.462141,1784262656.468624,decode,2,0,2128,0.0024,0,2,
1784262656.468624,1784262656.475033,decode,2,0,2128,0.0024,0,2,
1784262656.475033,1784262656.481443,decode,2,0,2128,0.0024,0,2,
1784262656.481443,1784262656.487864,decode,2,0,2128,0.0024,0,2,
1784262656.487864,1784262656.494310,decode,2,0,2128,0.0024,0,2,
1784262656.494310,1784262656.500817,decode,2,0,2128,0.0024,0,2,
1784262656.500817,1784262656.507287,decode,2,0,2144,0.0024,0,2,
1784262656.507287,1784262656.513646,decode,2,0,2160,0.0024,0,2,
1784262656.513646,1784262656.520212,decode,2,0,2160,0.0024,0,2,
1784262656.520212,1784262656.526508,decode,2,0,2160,0.0024,0,2,
1784262656.526508,1784262656.533092,decode,2,0,2160,0.0024,0,2,
1784262656.533092,1784262656.539424,decode,2,0,2160,0.0024,0,2,
1784262656.539424,1784262656.545873,decode,2,0,2160,0.0024,0,2,
1784262656.545873,1784262656.552294,decode,2,0,2160,0.0024,0,2,
1784262656.552294,1784262656.558765,decode,2,0,2160,0.0024,0,2,
1784262656.558765,1784262656.565279,decode,2,0,2160,0.0024,0,2,
1784262656.565279,1784262656.571701,decode,2,0,2160,0.0024,0,2,
1784262656.571701,1784262656.578064,decode,2,0,2160,0.0024,0,2,
1784262656.578064,1784262656.584477,decode,2,0,2160,0.0024,0,2,
1784262656.584477,1784262656.590957,decode,2,0,2160,0.0024,0,2,
1784262656.590957,1784262656.597420,decode,2,0,2160,0.0024,0,2,
1784262656.597420,1784262656.603807,decode,2,0,2160,0.0024,0,2,
1784262656.603807,1784262656.610281,decode,2,0,2176,0.0024,0,2,
1784262656.610281,1784262656.616698,decode,2,0,2192,0.0024,0,2,
1784262656.616698,1784262656.623130,decode,2,0,2192,0.0024,0,2,
1784262656.623130,1784262656.629593,decode,2,0,2192,0.0024,0,2,
1784262656.629593,1784262656.636003,decode,2,0,2192,0.0024,0,2,
1784262656.636003,1784262656.642534,decode,2,0,2192,0.0024,0,2,
1784262656.642534,1784262656.648855,decode,2,0,2192,0.0024,0,2,
1784262656.648855,1784262656.655172,decode,2,0,2192,0.0024,0,2,
1784262656.655172,1784262656.661628,decode,2,0,2192,0.0024,0,2,
1784262656.661628,1784262656.668062,decode,2,0,2192,0.0024,0,2,
1784262656.668062,1784262656.674608,decode,2,0,2192,0.0024,0,2,
1784262656.674608,1784262656.680969,decode,2,0,2192,0.0024,0,2,
1784262656.680969,1784262656.687608,decode,2,0,2192,0.0024,0,2,
1784262656.687608,1784262656.694094,decode,2,0,2192,0.0024,0,2,
1784262656.694094,1784262656.700494,decode,2,0,2192,0.0024,0,2,
1784262656.700494,1784262656.707027,decode,2,0,2192,0.0024,0,2,
1784262656.707027,1784262656.713356,decode,2,0,2208,0.0024,0,2,
1784262656.713356,1784262656.719854,decode,2,0,2224,0.0025,0,2,
1784262656.719854,1784262656.726320,decode,2,0,2224,0.0025,0,2,
1784262656.726320,1784262656.732773,decode,2,0,2224,0.0025,0,2,
1784262656.732773,1784262656.739159,decode,2,0,2224,0.0025,0,2,
1784262656.739159,1784262656.745651,decode,2,0,2224,0.0025,0,2,
1784262656.745651,1784262656.752041,decode,2,0,2224,0.0025,0,2,
1784262656.752041,1784262656.758517,decode,2,0,2224,0.0025,0,2,
1784262656.758517,1784262656.764923,decode,2,0,2224,0.0025,0,2,
1784262656.764923,1784262656.771325,decode,2,0,2224,0.0025,0,2,
1784262656.771325,1784262656.777822,decode,2,0,2224,0.0025,0,2,
1784262656.777822,1784262656.784276,decode,2,0,2224,0.0025,0,2,
1784262656.784276,1784262656.790725,decode,2,0,2224,0.0025,0,2,
1784262656.790725,1784262656.797157,decode,2,0,2224,0.0025,0,2,
1784262656.797157,1784262656.803647,decode,2,0,2224,0.0025,0,2,
1784262656.803647,1784262656.810325,decode,2,0,2224,0.0025,0,2,
1784262656.810325,1784262656.816605,decode,2,0,2240,0.0025,0,2,
1784262656.816605,1784262656.823165,decode,2,0,2256,0.0025,0,2,
1784262656.823165,1784262656.829462,decode,2,0,2256,0.0025,0,2,
1784262656.829462,1784262656.835943,decode,2,0,2256,0.0025,0,2,
1784262656.835943,1784262656.842386,decode,2,0,2256,0.0025,0,2,
1784262656.842386,1784262656.848895,decode,2,0,2256,0.0025,0,2,
1784262656.848895,1784262656.855199,decode,2,0,2256,0.0025,0,2,
1784262656.855199,1784262656.861737,decode,2,0,2256,0.0025,0,2,
1784262656.861737,1784262656.868191,decode,2,0,2256,0.0025,0,2,
1784262656.868191,1784262656.874640,decode,2,0,2256,0.0025,0,2,
1784262656.874640,1784262656.881079,decode,2,0,2256,0.0025,0,2,
1784262656.881079,1784262656.887468,decode,2,0,2256,0.0025,0,2,
1784262656.887468,1784262656.893918,decode,2,0,2256,0.0025,0,2,
1784262656.893918,1784262656.900397,decode,2,0,2256,0.0025,0,2,
1784262656.900397,1784262656.906810,decode,2,0,2256,0.0025,0,2,
1784262656.906810,1784262656.913201,decode,2,0,2256,0.0025,0,2,
1784262656.913201,1784262656.919871,decode,2,0,2272,0.0025,0,2,
1784262656.919871,1784262656.926056,decode,2,0,2288,0.0025,0,2,
1784262656.926056,1784262656.932492,decode,2,0,2288,0.0025,0,2,
1784262656.932492,1784262656.938942,decode,2,0,2288,0.0025,0,2,
1784262656.938942,1784262656.945282,decode,2,0,2288,0.0025,0,2,
1784262656.945282,1784262656.951887,decode,2,0,2288,0.0025,0,2,
1784262656.951887,1784262656.958498,decode,2,0,2288,0.0025,0,2,
1784262656.958498,1784262656.965028,decode,2,0,2288,0.0025,0,2,
1784262656.965028,1784262656.971466,decode,2,0,2288,0.0025,0,2,
1784262656.971466,1784262656.977831,decode,2,0,2288,0.0025,0,2,
1784262656.977831,1784262656.984278,decode,2,0,2288,0.0025,0,2,
1784262656.984278,1784262656.990687,decode,2,0,2288,0.0025,0,2,
1784262656.990687,1784262656.997221,decode,2,0,2288,0.0025,0,2,
1784262656.997221,1784262657.003587,decode,2,0,2288,0.0025,0,2,
1784262657.003587,1784262657.009981,decode,2,0,2288,0.0025,0,2,
1784262657.009981,1784262657.016441,decode,2,0,2288,0.0025,0,2,
1784262657.016441,1784262657.022931,decode,2,0,2304,0.0026,0,2,
1784262657.022931,1784262657.029310,decode,2,0,2320,0.0026,0,2,
1784262657.029310,1784262657.035769,decode,2,0,2320,0.0026,0,2,
1784262657.035769,1784262657.042175,decode,2,0,2320,0.0026,0,2,
1784262657.042175,1784262657.048596,decode,2,0,2320,0.0026,0,2,
1784262657.048596,1784262657.054986,decode,2,0,2320,0.0026,0,2,
1784262657.054986,1784262657.061523,decode,2,0,2320,0.0026,0,2,
1784262657.061523,1784262657.067830,decode,2,0,2320,0.0026,0,2,
1784262657.067830,1784262657.074430,decode,2,0,2320,0.0026,0,2,
1784262657.074430,1784262657.081072,decode,2,0,2320,0.0026,0,2,
1784262657.081072,1784262657.087392,decode,2,0,2320,0.0026,0,2,
1784262657.087392,1784262657.093779,decode,2,0,2320,0.0026,0,2,
1784262657.093779,1784262657.100171,decode,2,0,2320,0.0026,0,2,
1784262657.100171,1784262657.106591,decode,2,0,2320,0.0026,0,2,
1784262657.106591,1784262657.113159,decode,1,0,2176,0.0024,0,2,
1784262657.113159,1784262657.120098,decode,0,0,0,0.0000,0,1,
1784262657.120098,1784262657.127173,mixed,1,0,2048,0.0023,2048,1,
1784262657.127173,1784262657.133865,mixed,2,0,2080,0.0023,2048,2,
1784262657.133865,1784262657.140259,decode,2,0,2096,0.0023,0,2,
1784262657.140259,1784262657.146638,decode,2,0,2096,0.0023,0,2,
1784262657.146638,1784262657.153059,decode,2,0,2096,0.0023,0,2,
1784262657.153059,1784262657.159480,decode,2,0,2096,0.0023,0,2,
1784262657.159480,1784262657.165970,decode,2,0,2096,0.0023,0,2,
1784262657.165970,1784262657.172425,decode,2,0,2096,0.0023,0,2,
1784262657.172425,1784262657.178779,decode,2,0,2096,0.0023,0,2,
1784262657.178779,1784262657.185206,decode,2,0,2096,0.0023,0,2,
1784262657.185206,1784262657.191753,decode,2,0,2096,0.0023,0,2,
1784262657.191753,1784262657.198281,decode,2,0,2096,0.0023,0,2,
1784262657.198281,1784262657.204596,decode,2,0,2096,0.0023,0,2,
1784262657.204596,1784262657.211031,decode,2,0,2096,0.0023,0,2,
1784262657.211031,1784262657.217466,decode,2,0,2096,0.0023,0,2,
1784262657.217466,1784262657.223897,decode,2,0,2096,0.0023,0,2,
1784262657.223897,1784262657.230336,decode,2,0,2096,0.0023,0,2,
1784262657.230336,1784262657.236798,decode,2,0,2112,0.0023,0,2,
1784262657.236798,1784262657.243272,decode,2,0,2128,0.0024,0,2,
1784262657.243272,1784262657.249658,decode,2,0,2128,0.0024,0,2,
1784262657.249658,1784262657.256054,decode,2,0,2128,0.0024,0,2,
1784262657.256054,1784262657.262546,decode,2,0,2128,0.0024,0,2,
1784262657.262546,1784262657.269648,decode,2,0,2128,0.0024,0,2,
1784262657.269648,1784262657.276090,decode,2,0,2128,0.0024,0,2,
1784262657.276090,1784262657.282407,decode,2,0,2128,0.0024,0,2,
1784262657.282407,1784262657.288832,decode,2,0,2128,0.0024,0,2,
1784262657.288832,1784262657.295279,decode,2,0,2128,0.0024,0,2,
1784262657.295279,1784262657.301983,decode,2,0,2128,0.0024,0,2,
1784262657.301983,1784262657.308434,decode,2,0,2128,0.0024,0,2,
1784262657.308434,1784262657.314851,decode,2,0,2128,0.0024,0,2,
1784262657.314851,1784262657.321307,decode,2,0,2128,0.0024,0,2,
1784262657.321307,1784262657.327750,decode,2,0,2128,0.0024,0,2,
1784262657.327750,1784262657.334333,decode,2,0,2128,0.0024,0,2,
1784262657.334333,1784262657.340559,decode,2,0,2144,0.0024,0,2,
1784262657.340559,1784262657.347131,decode,2,0,2160,0.0024,0,2,
1784262657.347131,1784262657.353583,decode,2,0,2160,0.0024,0,2,
1784262657.353583,1784262657.360117,decode,2,0,2160,0.0024,0,2,
1784262657.360117,1784262657.366402,decode,2,0,2160,0.0024,0,2,
1784262657.366402,1784262657.372936,decode,2,0,2160,0.0024,0,2,
1784262657.372936,1784262657.379305,decode,2,0,2160,0.0024,0,2,
1784262657.379305,1784262657.385744,decode,2,0,2160,0.0024,0,2,
1784262657.385744,1784262657.392135,decode,2,0,2160,0.0024,0,2,
1784262657.392135,1784262657.398546,decode,2,0,2160,0.0024,0,2,
1784262657.398546,1784262657.405006,decode,2,0,2160,0.0024,0,2,
1784262657.405006,1784262657.411366,decode,2,0,2160,0.0024,0,2,
1784262657.411366,1784262657.417794,decode,2,0,2160,0.0024,0,2,
1784262657.417794,1784262657.424188,decode,2,0,2160,0.0024,0,2,
1784262657.424188,1784262657.430606,decode,2,0,2160,0.0024,0,2,
1784262657.430606,1784262657.437165,decode,2,0,2160,0.0024,0,2,
1784262657.437165,1784262657.443477,decode,2,0,2176,0.0024,0,2,
1784262657.443477,1784262657.449887,decode,2,0,2192,0.0024,0,2,
1784262657.449887,1784262657.456320,decode,2,0,2192,0.0024,0,2,
1784262657.456320,1784262657.462872,decode,2,0,2192,0.0024,0,2,
1784262657.462872,1784262657.469405,decode,2,0,2192,0.0024,0,2,
1784262657.469405,1784262657.475803,decode,2,0,2192,0.0024,0,2,
1784262657.475803,1784262657.482204,decode,2,0,2192,0.0024,0,2,
1784262657.482204,1784262657.488615,decode,2,0,2192,0.0024,0,2,
1784262657.488615,1784262657.495028,decode,2,0,2192,0.0024,0,2,
1784262657.495028,1784262657.501499,decode,2,0,2192,0.0024,0,2,
1784262657.501499,1784262657.507779,decode,2,0,2192,0.0024,0,2,
1784262657.507779,1784262657.514452,decode,2,0,2192,0.0024,0,2,
1784262657.514452,1784262657.520736,decode,2,0,2192,0.0024,0,2,
1784262657.520736,1784262657.527158,decode,2,0,2192,0.0024,0,2,
1784262657.527158,1784262657.533607,decode,2,0,2192,0.0024,0,2,
1784262657.533607,1784262657.540083,decode,2,0,2192,0.0024,0,2,
1784262657.540083,1784262657.546523,decode,2,0,2208,0.0024,0,2,
1784262657.546523,1784262657.553035,decode,2,0,2224,0.0025,0,2,
1784262657.553035,1784262657.559644,decode,2,0,2224,0.0025,0,2,
1784262657.559644,1784262657.566068,decode,2,0,2224,0.0025,0,2,
1784262657.566068,1784262657.572600,decode,2,0,2224,0.0025,0,2,
1784262657.572600,1784262657.579098,decode,2,0,2224,0.0025,0,2,
1784262657.579098,1784262657.585497,decode,2,0,2224,0.0025,0,2,
1784262657.585497,1784262657.592209,decode,2,0,2224,0.0025,0,2,
1784262657.592209,1784262657.598464,decode,2,0,2224,0.0025,0,2,
1784262657.598464,1784262657.605052,decode,2,0,2224,0.0025,0,2,
1784262657.605052,1784262657.611551,decode,2,0,2224,0.0025,0,2,
1784262657.611551,1784262657.618224,decode,2,0,2224,0.0025,0,2,
1784262657.618224,1784262657.624753,decode,2,0,2224,0.0025,0,2,
1784262657.624753,1784262657.631201,decode,2,0,2224,0.0025,0,2,
1784262657.631201,1784262657.637562,decode,2,0,2224,0.0025,0,2,
1784262657.637562,1784262657.644096,decode,2,0,2224,0.0025,0,2,
1784262657.644096,1784262657.650830,decode,2,0,2240,0.0025,0,2,
1784262657.650830,1784262657.657488,decode,2,0,2256,0.0025,0,2,
1784262657.657488,1784262657.663929,decode,2,0,2256,0.0025,0,2,
1784262657.663929,1784262657.670339,decode,2,0,2256,0.0025,0,2,
1784262657.670339,1784262657.676727,decode,2,0,2256,0.0025,0,2,
1784262657.676727,1784262657.683151,decode,2,0,2256,0.0025,0,2,
1784262657.683151,1784262657.689581,decode,2,0,2256,0.0025,0,2,
1784262657.689581,1784262657.696032,decode,2,0,2256,0.0025,0,2,
1784262657.696032,1784262657.702421,decode,2,0,2256,0.0025,0,2,
1784262657.702421,1784262657.708850,decode,2,0,2256,0.0025,0,2,
1784262657.708850,1784262657.715324,decode,2,0,2256,0.0025,0,2,
1784262657.715324,1784262657.721692,decode,2,0,2256,0.0025,0,2,
1784262657.721692,1784262657.728215,decode,2,0,2256,0.0025,0,2,
1784262657.728215,1784262657.734573,decode,2,0,2256,0.0025,0,2,
1784262657.734573,1784262657.740974,decode,2,0,2256,0.0025,0,2,
1784262657.740974,1784262657.747434,decode,2,0,2256,0.0025,0,2,
1784262657.747434,1784262657.753875,decode,2,0,2272,0.0025,0,2,
1784262657.753875,1784262657.760243,decode,2,0,2288,0.0025,0,2,
1784262657.760243,1784262657.766711,decode,2,0,2288,0.0025,0,2,
1784262657.766711,1784262657.773164,decode,2,0,2288,0.0025,0,2,
1784262657.773164,1784262657.779455,decode,2,0,2288,0.0025,0,2,
1784262657.779455,1784262657.785996,decode,2,0,2288,0.0025,0,2,
1784262657.785996,1784262657.792417,decode,2,0,2288,0.0025,0,2,
1784262657.792417,1784262657.798847,decode,2,0,2288,0.0025,0,2,
1784262657.798847,1784262657.805269,decode,2,0,2288,0.0025,0,2,
1784262657.805269,1784262657.811692,decode,2,0,2288,0.0025,0,2,
1784262657.811692,1784262657.818264,decode,2,0,2288,0.0025,0,2,
1784262657.818264,1784262657.824707,decode,2,0,2288,0.0025,0,2,
1784262657.824707,1784262657.831061,decode,2,0,2288,0.0025,0,2,
1784262657.831061,1784262657.837495,decode,2,0,2288,0.0025,0,2,
1784262657.837495,1784262657.843938,decode,2,0,2288,0.0025,0,2,
1784262657.843938,1784262657.850391,decode,2,0,2288,0.0025,0,2,
1784262657.850391,1784262657.857064,decode,2,0,2304,0.0026,0,2,
1784262657.857064,1784262657.863545,decode,2,0,2320,0.0026,0,2,
1784262657.863545,1784262657.870088,decode,2,0,2320,0.0026,0,2,
1784262657.870088,1784262657.876600,decode,2,0,2320,0.0026,0,2,
1784262657.876600,1784262657.883224,decode,2,0,2320,0.0026,0,2,
1784262657.883224,1784262657.889578,decode,2,0,2320,0.0026,0,2,
1784262657.889578,1784262657.896039,decode,2,0,2320,0.0026,0,2,
1784262657.896039,1784262657.902410,decode,2,0,2320,0.0026,0,2,
1784262657.902410,1784262657.908859,decode,2,0,2320,0.0026,0,2,
1784262657.908859,1784262657.915260,decode,2,0,2320,0.0026,0,2,
1784262657.915260,1784262657.921688,decode,2,0,2320,0.0026,0,2,
1784262657.921688,1784262657.928216,decode,2,0,2320,0.0026,0,2,
1784262657.928216,1784262657.934758,decode,2,0,2320,0.0026,0,2,
1784262657.934758,1784262657.941216,decode,2,0,2320,0.0026,0,2,
1784262657.941216,1784262657.947639,decode,1,0,2176,0.0024,0,2,
1784262657.947639,1784262657.954678,decode,0,0,0,0.0000,0,1,
1784262657.954678,1784262657.961828,mixed,1,0,2048,0.0023,2048,1,
1784262657.961828,1784262657.968487,mixed,2,0,2080,0.0023,2048,2,
1784262657.968487,1784262657.974929,decode,2,0,2096,0.0023,0,2,
1784262657.974929,1784262657.981390,decode,2,0,2096,0.0023,0,2,
1784262657.981390,1784262657.988245,decode,2,0,2096,0.0023,0,2,
1784262657.988245,1784262657.994592,decode,2,0,2096,0.0023,0,2,
1784262657.994592,1784262658.001076,decode,2,0,2096,0.0023,0,2,
1784262658.001076,1784262658.007533,decode,2,0,2096,0.0023,0,2,
1784262658.007533,1784262658.013931,decode,2,0,2096,0.0023,0,2,
1784262658.013931,1784262658.020402,decode,2,0,2096,0.0023,0,2,
1784262658.020402,1784262658.026809,decode,2,0,2096,0.0023,0,2,
1784262658.026809,1784262658.033243,decode,2,0,2096,0.0023,0,2,
1784262658.033243,1784262658.039698,decode,2,0,2096,0.0023,0,2,
1784262658.039698,1784262658.046217,decode,2,0,2096,0.0023,0,2,
1784262658.046217,1784262658.052689,decode,2,0,2096,0.0023,0,2,
1784262658.052689,1784262658.059083,decode,2,0,2096,0.0023,0,2,
1784262658.059083,1784262658.065521,decode,2,0,2096,0.0023,0,2,
1784262658.065521,1784262658.071923,decode,2,0,2112,0.0023,0,2,
1784262658.071923,1784262658.078735,decode,2,0,2128,0.0024,0,2,
1784262658.078735,1784262658.085178,decode,2,0,2128,0.0024,0,2,
