t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784263782.771637,1784263782.780033,decode,1,0,624,0.0025,0,1,
1784263782.780033,1784263782.788082,decode,1,0,624,0.0025,0,1,
1784263782.788082,1784263782.796213,decode,1,0,624,0.0025,0,1,
1784263782.796213,1784263782.804476,decode,1,0,624,0.0025,0,1,
1784263782.804476,1784263782.812516,decode,1,0,624,0.0025,0,1,
1784263782.812516,1784263782.821608,decode,1,0,624,0.0025,0,1,
1784263782.821608,1784263782.829769,decode,1,0,624,0.0025,0,1,
1784263782.829769,1784263782.838095,decode,1,0,624,0.0025,0,1,
1784263782.838095,1784263782.846594,decode,1,0,624,0.0025,0,1,
1784263782.846594,1784263782.855280,decode,1,0,624,0.0025,0,1,
1784263782.855280,1784263782.863860,decode,1,0,624,0.0025,0,1,
1784263782.863860,1784263782.872458,decode,1,0,624,0.0025,0,1,
1784263782.872458,1784263782.881277,decode,1,0,624,0.0025,0,1,
1784263782.881277,1784263782.889458,decode,1,0,624,0.0025,0,1,
1784263782.889458,1784263782.897699,decode,1,0,640,0.0025,0,1,
1784263782.897699,1784263782.906108,decode,1,0,640,0.0025,0,1,
1784263782.906108,1784263782.914212,decode,1,0,640,0.0025,0,1,
1784263782.914212,1784263782.923154,decode,1,0,640,0.0025,0,1,
1784263782.923154,1784263782.930934,decode,1,0,640,0.0025,0,1,
1784263782.930934,1784263782.939181,decode,1,0,640,0.0025,0,1,
1784263782.939181,1784263782.947365,decode,1,0,640,0.0025,0,1,
1784263782.947365,1784263782.955668,decode,1,0,640,0.0025,0,1,
1784263782.955668,1784263782.964209,decode,1,0,640,0.0025,0,1,
1784263782.964209,1784263782.972584,decode,1,0,640,0.0025,0,1,
1784263782.972584,1784263782.980858,decode,1,0,640,0.0025,0,1,
1784263782.980858,1784263782.989152,decode,1,0,640,0.0025,0,1,
1784263782.989152,1784263782.997488,decode,1,0,640,0.0025,0,1,
1784263782.997488,1784263783.005602,decode,1,0,640,0.0025,0,1,
1784263783.005602,1784263783.014332,decode,0,0,0,0.0000,0,1,
1784263783.014332,1784263783.014402,idle,0,0,0,0.0000,,,
1784263783.014402,1784263783.025430,mixed,1,0,512,0.0020,512,1,
1784263783.025430,1784263783.033552,decode,1,0,528,0.0021,0,1,
1784263783.033552,1784263783.041620,decode,1,0,528,0.0021,0,1,
1784263783.041620,1784263783.050089,decode,1,0,528,0.0021,0,1,
1784263783.050089,1784263783.058295,decode,1,0,528,0.0021,0,1,
1784263783.058295,1784263783.066673,decode,1,0,528,0.0021,0,1,
1784263783.066673,1784263783.075076,decode,1,0,528,0.0021,0,1,
1784263783.075076,1784263783.083488,decode,1,0,528,0.0021,0,1,
1784263783.083488,1784263783.091976,decode,1,0,528,0.0021,0,1,
1784263783.091976,1784263783.100206,decode,1,0,528,0.0021,0,1,
1784263783.100206,1784263783.108421,decode,1,0,528,0.0021,0,1,
1784263783.108421,1784263783.116748,decode,1,0,528,0.0021,0,1,
1784263783.116748,1784263783.125250,decode,1,0,528,0.0021,0,1,
1784263783.125250,1784263783.133396,decode,1,0,528,0.0021,0,1,
1784263783.133396,1784263783.141741,decode,1,0,528,0.0021,0,1,
1784263783.141741,1784263783.150423,decode,1,0,528,0.0021,0,1,
1784263783.150423,1784263783.158462,decode,1,0,528,0.0021,0,1,
1784263783.158462,1784263783.166827,decode,1,0,544,0.0021,0,1,
1784263783.166827,1784263783.175244,decode,1,0,544,0.0021,0,1,
1784263783.175244,1784263783.183453,decode,1,0,544,0.0021,0,1,
1784263783.183453,1784263783.191837,decode,1,0,544,0.0021,0,1,
1784263783.191837,1784263783.200175,decode,1,0,544,0.0021,0,1,
1784263783.200175,1784263783.208439,decode,1,0,544,0.0021,0,1,
1784263783.208439,1784263783.216645,decode,1,0,544,0.0021,0,1,
1784263783.216645,1784263783.225195,decode,1,0,544,0.0021,0,1,
1784263783.225195,1784263783.233242,decode,1,0,544,0.0021,0,1,
1784263783.233242,1784263783.241854,decode,1,0,544,0.0021,0,1,
1784263783.241854,1784263783.249836,decode,1,0,544,0.0021,0,1,
1784263783.249836,1784263783.258160,decode,1,0,544,0.0021,0,1,
1784263783.258160,1784263783.266568,decode,1,0,544,0.0021,0,1,
1784263783.266568,1784263783.274834,decode,1,0,544,0.0021,0,1,
1784263783.274834,1784263783.283105,decode,1,0,544,0.0021,0,1,
1784263783.283105,1784263783.291541,decode,1,0,544,0.0021,0,1,
1784263783.291541,1784263783.300141,decode,1,0,560,0.0022,0,1,
1784263783.300141,1784263783.308196,decode,1,0,560,0.0022,0,1,
1784263783.308196,1784263783.316430,decode,1,0,560,0.0022,0,1,
1784263783.316430,1784263783.325329,decode,1,0,560,0.0022,0,1,
1784263783.325329,1784263783.333117,decode,1,0,560,0.0022,0,1,
1784263783.333117,1784263783.341378,decode,1,0,560,0.0022,0,1,
1784263783.341378,1784263783.349759,decode,1,0,560,0.0022,0,1,
1784263783.349759,1784263783.357936,decode,1,0,560,0.0022,0,1,
1784263783.357936,1784263783.366234,decode,1,0,560,0.0022,0,1,
1784263783.366234,1784263783.374403,decode,1,0,560,0.0022,0,1,
1784263783.374403,1784263783.382733,decode,1,0,560,0.0022,0,1,
1784263783.382733,1784263783.391123,decode,1,0,560,0.0022,0,1,
1784263783.391123,1784263783.399576,decode,1,0,560,0.0022,0,1,
1784263783.399576,1784263783.407799,decode,1,0,560,0.0022,0,1,
1784263783.407799,1784263783.416059,decode,1,0,560,0.0022,0,1,
1784263783.416059,1784263783.424532,decode,1,0,560,0.0022,0,1,
1784263783.424532,1784263783.432528,decode,1,0,576,0.0023,0,1,
1784263783.432528,1784263783.440807,decode,1,0,576,0.0023,0,1,
1784263783.440807,1784263783.449351,decode,1,0,576,0.0023,0,1,
1784263783.449351,1784263783.458096,decode,1,0,576,0.0023,0,1,
1784263783.458096,1784263783.466265,decode,1,0,576,0.0023,0,1,
1784263783.466265,1784263783.474613,decode,1,0,576,0.0023,0,1,
1784263783.474613,1784263783.483049,decode,1,0,576,0.0023,0,1,
1784263783.483049,1784263783.491445,decode,1,0,576,0.0023,0,1,
1784263783.491445,1784263783.499770,decode,1,0,576,0.0023,0,1,
1784263783.499770,1784263783.508066,decode,1,0,576,0.0023,0,1,
1784263783.508066,1784263783.516433,decode,1,0,576,0.0023,0,1,
1784263783.516433,1784263783.524774,decode,1,0,576,0.0023,0,1,
1784263783.524774,1784263783.533092,decode,1,0,576,0.0023,0,1,
1784263783.533092,1784263783.541792,decode,1,0,576,0.0023,0,1,
1784263783.541792,1784263783.550485,decode,1,0,576,0.0023,0,1,
1784263783.550485,1784263783.559006,decode,1,0,576,0.0023,0,1,
1784263783.559006,1784263783.567034,decode,1,0,592,0.0023,0,1,
1784263783.567034,1784263783.575064,decode,1,0,592,0.0023,0,1,
1784263783.575064,1784263783.583346,decode,1,0,592,0.0023,0,1,
1784263783.583346,1784263783.591927,decode,1,0,592,0.0023,0,1,
1784263783.591927,1784263783.600498,decode,1,0,592,0.0023,0,1,
1784263783.600498,1784263783.608922,decode,1,0,592,0.0023,0,1,
1784263783.608922,1784263783.617780,decode,1,0,592,0.0023,0,1,
1784263783.617780,1784263783.626135,decode,1,0,592,0.0023,0,1,
1784263783.626135,1784263783.634585,decode,1,0,592,0.0023,0,1,
1784263783.634585,1784263783.643193,decode,1,0,592,0.0023,0,1,
1784263783.643193,1784263783.651696,decode,1,0,592,0.0023,0,1,
1784263783.651696,1784263783.660079,decode,1,0,592,0.0023,0,1,
1784263783.660079,1784263783.668671,decode,1,0,592,0.0023,0,1,
1784263783.668671,1784263783.677102,decode,1,0,592,0.0023,0,1,
1784263783.677102,1784263783.685233,decode,1,0,592,0.0023,0,1,
1784263783.685233,1784263783.693886,decode,1,0,592,0.0023,0,1,
1784263783.693886,1784263783.702138,decode,1,0,608,0.0024,0,1,
1784263783.702138,1784263783.710302,decode,1,0,608,0.0024,0,1,
1784263783.710302,1784263783.718798,decode,1,0,608,0.0024,0,1,
1784263783.718798,1784263783.726970,decode,1,0,608,0.0024,0,1,
1784263783.726970,1784263783.735655,decode,1,0,608,0.0024,0,1,
1784263783.735655,1784263783.743925,decode,1,0,608,0.0024,0,1,
1784263783.743925,1784263783.752140,decode,1,0,608,0.0024,0,1,
1784263783.752140,1784263783.760816,decode,1,0,608,0.0024,0,1,
1784263783.760816,1784263783.768835,decode,1,0,608,0.0024,0,1,
1784263783.768835,1784263783.777095,decode,1,0,608,0.0024,0,1,
1784263783.777095,1784263783.785506,decode,1,0,608,0.0024,0,1,
1784263783.785506,1784263783.793820,decode,1,0,608,0.0024,0,1,
1784263783.793820,1784263783.802150,decode,1,0,608,0.0024,0,1,
1784263783.802150,1784263783.811023,decode,1,0,608,0.0024,0,1,
1784263783.811023,1784263783.819311,decode,1,0,608,0.0024,0,1,
1784263783.819311,1784263783.827256,decode,1,0,608,0.0024,0,1,
1784263783.827256,1784263783.835596,decode,1,0,624,0.0025,0,1,
1784263783.835596,1784263783.843968,decode,1,0,624,0.0025,0,1,
1784263783.843968,1784263783.852308,decode,1,0,624,0.0025,0,1,
1784263783.852308,1784263783.860985,decode,1,0,624,0.0025,0,1,
1784263783.860985,1784263783.869400,decode,1,0,624,0.0025,0,1,
1784263783.869400,1784263783.877363,decode,1,0,624,0.0025,0,1,
1784263783.877363,1784263783.885724,decode,1,0,624,0.0025,0,1,
1784263783.885724,1784263783.893992,decode,1,0,624,0.0025,0,1,
1784263783.893992,1784263783.902358,decode,1,0,624,0.0025,0,1,
1784263783.902358,1784263783.910610,decode,1,0,624,0.0025,0,1,
1784263783.910610,1784263783.918899,decode,1,0,624,0.0025,0,1,
1784263783.918899,1784263783.927192,decode,1,0,624,0.0025,0,1,
1784263783.927192,1784263783.935496,decode,1,0,624,0.0025,0,1,
1784263783.935496,1784263783.944145,decode,1,0,624,0.0025,0,1,
1784263783.944145,1784263783.952829,decode,1,0,624,0.0025,0,1,
1784263783.952829,1784263783.961020,decode,1,0,624,0.0025,0,1,
1784263783.961020,1784263783.969610,decode,1,0,640,0.0025,0,1,
1784263783.969610,1784263783.977406,decode,1,0,640,0.0025,0,1,
1784263783.977406,1784263783.985768,decode,1,0,640,0.0025,0,1,
1784263783.985768,1784263783.994247,decode,1,0,640,0.0025,0,1,
1784263783.994247,1784263784.002697,decode,1,0,640,0.0025,0,1,
1784263784.002697,1784263784.011292,decode,1,0,640,0.0025,0,1,
1784263784.011292,1784263784.019504,decode,1,0,640,0.0025,0,1,
1784263784.019504,1784263784.027817,decode,1,0,640,0.0025,0,1,
1784263784.027817,1784263784.036116,decode,1,0,640,0.0025,0,1,
1784263784.036116,1784263784.044629,decode,1,0,640,0.0025,0,1,
1784263784.044629,1784263784.053297,decode,1,0,640,0.0025,0,1,
1784263784.053297,1784263784.061371,decode,1,0,640,0.0025,0,1,
1784263784.061371,1784263784.070171,decode,1,0,640,0.0025,0,1,
1784263784.070171,1784263784.078520,decode,1,0,640,0.0025,0,1,
1784263784.078520,1784263784.086709,decode,0,0,0,0.0000,0,1,
1784263784.086709,1784263784.086778,idle,0,0,0,0.0000,,,
1784263784.086778,1784263784.097114,mixed,1,0,512,0.0020,512,1,
1784263784.097114,1784263784.105454,decode,1,0,528,0.0021,0,1,
1784263784.105454,1784263784.113789,decode,1,0,528,0.0021,0,1,
1784263784.113789,1784263784.122039,decode,1,0,528,0.0021,0,1,
1784263784.122039,1784263784.130705,decode,1,0,528,0.0021,0,1,
1784263784.130705,1784263784.138900,decode,1,0,528,0.0021,0,1,
1784263784.138900,1784263784.147248,decode,1,0,528,0.0021,0,1,
1784263784.147248,1784263784.155556,decode,1,0,528,0.0021,0,1,
1784263784.155556,1784263784.164064,decode,1,0,528,0.0021,0,1,
1784263784.164064,1784263784.172243,decode,1,0,528,0.0021,0,1,
1784263784.172243,1784263784.180519,decode,1,0,528,0.0021,0,1,
1784263784.180519,1784263784.188859,decode,1,0,528,0.0021,0,1,
1784263784.188859,1784263784.197147,decode,1,0,528,0.0021,0,1,
1784263784.197147,1784263784.205482,decode,1,0,528,0.0021,0,1,
1784263784.205482,1784263784.213775,decode,1,0,528,0.0021,0,1,
1784263784.213775,1784263784.222327,decode,1,0,528,0.0021,0,1,
1784263784.222327,1784263784.230447,decode,1,0,528,0.0021,0,1,
1784263784.230447,1784263784.238907,decode,1,0,544,0.0021,0,1,
1784263784.238907,1784263784.247108,decode,1,0,544,0.0021,0,1,
1784263784.247108,1784263784.255486,decode,1,0,544,0.0021,0,1,
1784263784.255486,1784263784.263756,decode,1,0,544,0.0021,0,1,
1784263784.263756,1784263784.272135,decode,1,0,544,0.0021,0,1,
1784263784.272135,1784263784.280512,decode,1,0,544,0.0021,0,1,
1784263784.280512,1784263784.288786,decode,1,0,544,0.0021,0,1,
1784263784.288786,1784263784.297234,decode,1,0,544,0.0021,0,1,
1784263784.297234,1784263784.305560,decode,1,0,544,0.0021,0,1,
1784263784.305560,1784263784.314151,decode,1,0,544,0.0021,0,1,
1784263784.314151,1784263784.322609,decode,1,0,544,0.0021,0,1,
1784263784.322609,1784263784.330849,decode,1,0,544,0.0021,0,1,
1784263784.330849,1784263784.339308,decode,1,0,544,0.0021,0,1,
1784263784.339308,1784263784.347730,decode,1,0,544,0.0021,0,1,
1784263784.347730,1784263784.356260,decode,1,0,544,0.0021,0,1,
1784263784.356260,1784263784.364903,decode,1,0,544,0.0021,0,1,
1784263784.364903,1784263784.373088,decode,1,0,560,0.0022,0,1,
1784263784.373088,1784263784.381723,decode,1,0,560,0.0022,0,1,
1784263784.381723,1784263784.390436,decode,1,0,560,0.0022,0,1,
1784263784.390436,1784263784.398565,decode,1,0,560,0.0022,0,1,
1784263784.398565,1784263784.406933,decode,1,0,560,0.0022,0,1,
1784263784.406933,1784263784.415631,decode,1,0,560,0.0022,0,1,
1784263784.415631,1784263784.423784,decode,1,0,560,0.0022,0,1,
1784263784.423784,1784263784.432258,decode,1,0,560,0.0022,0,1,
1784263784.432258,1784263784.440782,decode,1,0,560,0.0022,0,1,
1784263784.440782,1784263784.449274,decode,1,0,560,0.0022,0,1,
1784263784.449274,1784263784.457984,decode,1,0,560,0.0022,0,1,
1784263784.457984,1784263784.466077,decode,1,0,560,0.0022,0,1,
1784263784.466077,1784263784.475353,decode,1,0,560,0.0022,0,1,
1784263784.475353,1784263784.483634,decode,1,0,560,0.0022,0,1,
1784263784.483634,1784263784.491761,decode,1,0,560,0.0022,0,1,
1784263784.491761,1784263784.500290,decode,1,0,560,0.0022,0,1,
1784263784.500290,1784263784.508817,decode,1,0,576,0.0023,0,1,
1784263784.508817,1784263784.517383,decode,1,0,576,0.0023,0,1,
1784263784.517383,1784263784.525589,decode,1,0,576,0.0023,0,1,
1784263784.525589,1784263784.534184,decode,1,0,576,0.0023,0,1,
1784263784.534184,1784263784.542710,decode,1,0,576,0.0023,0,1,
1784263784.542710,1784263784.551089,decode,1,0,576,0.0023,0,1,
1784263784.551089,1784263784.559630,decode,1,0,576,0.0023,0,1,
1784263784.559630,1784263784.568125,decode,1,0,576,0.0023,0,1,
1784263784.568125,1784263784.576648,decode,1,0,576,0.0023,0,1,
1784263784.576648,1784263784.585234,decode,1,0,576,0.0023,0,1,
1784263784.585234,1784263784.593520,decode,1,0,576,0.0023,0,1,
1784263784.593520,1784263784.602254,decode,1,0,576,0.0023,0,1,
1784263784.602254,1784263784.610530,decode,1,0,576,0.0023,0,1,
1784263784.610530,1784263784.619088,decode,1,0,576,0.0023,0,1,
1784263784.619088,1784263784.627854,decode,1,0,576,0.0023,0,1,
1784263784.627854,1784263784.636265,decode,1,0,576,0.0023,0,1,
1784263784.636265,1784263784.644647,decode,1,0,592,0.0023,0,1,
1784263784.644647,1784263784.653118,decode,1,0,592,0.0023,0,1,
1784263784.653118,1784263784.661627,decode,1,0,592,0.0023,0,1,
1784263784.661627,1784263784.670113,decode,1,0,592,0.0023,0,1,
1784263784.670113,1784263784.678610,decode,1,0,592,0.0023,0,1,
1784263784.678610,1784263784.687360,decode,1,0,592,0.0023,0,1,
1784263784.687360,1784263784.695448,decode,1,0,592,0.0023,0,1,
1784263784.695448,1784263784.703503,decode,1,0,592,0.0023,0,1,
1784263784.703503,1784263784.711938,decode,1,0,592,0.0023,0,1,
1784263784.711938,1784263784.720210,decode,1,0,592,0.0023,0,1,
1784263784.720210,1784263784.728664,decode,1,0,592,0.0023,0,1,
1784263784.728664,1784263784.736714,decode,1,0,592,0.0023,0,1,
1784263784.736714,1784263784.745108,decode,1,0,592,0.0023,0,1,
1784263784.745108,1784263784.753554,decode,1,0,592,0.0023,0,1,
1784263784.753554,1784263784.761893,decode,1,0,592,0.0023,0,1,
1784263784.761893,1784263784.770780,decode,1,0,592,0.0023,0,1,
1784263784.770780,1784263784.779419,decode,1,0,608,0.0024,0,1,
1784263784.779419,1784263784.787688,decode,1,0,608,0.0024,0,1,
1784263784.787688,1784263784.796101,decode,1,0,608,0.0024,0,1,
1784263784.796101,1784263784.804166,decode,1,0,608,0.0024,0,1,
1784263784.804166,1784263784.812621,decode,1,0,608,0.0024,0,1,
1784263784.812621,1784263784.820914,decode,1,0,608,0.0024,0,1,
1784263784.820914,1784263784.829599,decode,1,0,608,0.0024,0,1,
1784263784.829599,1784263784.837513,decode,1,0,608,0.0024,0,1,
1784263784.837513,1784263784.845750,decode,1,0,608,0.0024,0,1,
1784263784.845750,1784263784.854067,decode,1,0,608,0.0024,0,1,
1784263784.854067,1784263784.862358,decode,1,0,608,0.0024,0,1,
1784263784.862358,1784263784.870797,decode,1,0,608,0.0024,0,1,
1784263784.870797,1784263784.879250,decode,1,0,608,0.0024,0,1,
1784263784.879250,1784263784.887663,decode,1,0,608,0.0024,0,1,
1784263784.887663,1784263784.895794,decode,1,0,608,0.0024,0,1,
1784263784.895794,1784263784.904202,decode,1,0,608,0.0024,0,1,
1784263784.904202,1784263784.912396,decode,1,0,624,0.0025,0,1,
1784263784.912396,1784263784.920889,decode,1,0,624,0.0025,0,1,
1784263784.920889,1784263784.929212,decode,1,0,624,0.0025,0,1,
1784263784.929212,1784263784.937439,decode,1,0,624,0.0025,0,1,
1784263784.937439,1784263784.945903,decode,1,0,624,0.0025,0,1,
1784263784.945903,1784263784.954002,decode,1,0,624,0.0025,0,1,
1784263784.954002,1784263784.962216,decode,1,0,624,0.0025,0,1,
1784263784.962216,1784263784.970548,decode,1,0,624,0.0025,0,1,
1784263784.970548,1784263784.978864,decode,1,0,624,0.0025,0,1,
1784263784.978864,1784263784.987096,decode,1,0,624,0.0025,0,1,
1784263784.987096,1784263784.995296,decode,1,0,624,0.0025,0,1,
1784263784.995296,1784263785.003570,decode,1,0,624,0.0025,0,1,
1784263785.003570,1784263785.011946,decode,1,0,624,0.0025,0,1,
1784263785.011946,1784263785.020220,decode,1,0,624,0.0025,0,1,
1784263785.020220,1784263785.028914,decode,1,0,624,0.0025,0,1,
1784263785.028914,1784263785.036804,decode,1,0,624,0.0025,0,1,
1784263785.036804,1784263785.045081,decode,1,0,640,0.0025,0,1,
1784263785.045081,1784263785.053333,decode,1,0,640,0.0025,0,1,
1784263785.053333,1784263785.061749,decode,1,0,640,0.0025,0,1,
1784263785.061749,1784263785.069933,decode,1,0,640,0.0025,0,1,
1784263785.069933,1784263785.078228,decode,1,0,640,0.0025,0,1,
1784263785.078228,1784263785.086583,decode,1,0,640,0.0025,0,1,
1784263785.086583,1784263785.095021,decode,1,0,640,0.0025,0,1,
1784263785.095021,1784263785.103441,decode,1,0,640,0.0025,0,1,
1784263785.103441,1784263785.111991,decode,1,0,640,0.0025,0,1,
1784263785.111991,1784263785.120448,decode,1,0,640,0.0025,0,1,
1784263785.120448,1784263785.129407,decode,1,0,640,0.0025,0,1,
1784263785.129407,1784263785.137096,decode,1,0,640,0.0025,0,1,
1784263785.137096,1784263785.145451,decode,1,0,640,0.0025,0,1,
1784263785.145451,1784263785.153805,decode,1,0,640,0.0025,0,1,
1784263785.153805,1784263785.162192,decode,0,0,0,0.0000,0,1,
1784263785.162192,1784263785.162266,idle,0,0,0,0.0000,,,
1784263785.162266,1784263785.172786,mixed,1,0,512,0.0020,512,1,
1784263785.172786,1784263785.181321,decode,1,0,528,0.0021,0,1,
1784263785.181321,1784263785.189503,decode,1,0,528,0.0021,0,1,
1784263785.189503,1784263785.197722,decode,1,0,528,0.0021,0,1,
1784263785.197722,1784263785.205918,decode,1,0,528,0.0021,0,1,
1784263785.205918,1784263785.214215,decode,1,0,528,0.0021,0,1,
1784263785.214215,1784263785.222454,decode,1,0,528,0.0021,0,1,
1784263785.222454,1784263785.230734,decode,1,0,528,0.0021,0,1,
1784263785.230734,1784263785.239112,decode,1,0,528,0.0021,0,1,
1784263785.239112,1784263785.247004,decode,1,0,528,0.0021,0,1,
1784263785.247004,1784263785.255380,decode,1,0,528,0.0021,0,1,
1784263785.255380,1784263785.263649,decode,1,0,528,0.0021,0,1,
1784263785.263649,1784263785.272276,decode,1,0,528,0.0021,0,1,
1784263785.272276,1784263785.281004,decode,1,0,528,0.0021,0,1,
1784263785.281004,1784263785.289215,decode,1,0,528,0.0021,0,1,
1784263785.289215,1784263785.297263,decode,1,0,528,0.0021,0,1,
1784263785.297263,1784263785.305441,decode,1,0,528,0.0021,0,1,
1784263785.305441,1784263785.314280,decode,1,0,544,0.0021,0,1,
1784263785.314280,1784263785.322045,decode,1,0,544,0.0021,0,1,
1784263785.322045,1784263785.330572,decode,1,0,544,0.0021,0,1,
1784263785.330572,1784263785.338739,decode,1,0,544,0.0021,0,1,
1784263785.338739,1784263785.347023,decode,1,0,544,0.0021,0,1,
1784263785.347023,1784263785.355273,decode,1,0,544,0.0021,0,1,
1784263785.355273,1784263785.363628,decode,1,0,544,0.0021,0,1,
1784263785.363628,1784263785.371734,decode,1,0,544,0.0021,0,1,
1784263785.371734,1784263785.380153,decode,1,0,544,0.0021,0,1,
1784263785.380153,1784263785.388466,decode,1,0,544,0.0021,0,1,
1784263785.388466,1784263785.396810,decode,1,0,544,0.0021,0,1,
1784263785.396810,1784263785.405195,decode,1,0,544,0.0021,0,1,
1784263785.405195,1784263785.413442,decode,1,0,544,0.0021,0,1,
1784263785.413442,1784263785.421787,decode,1,0,544,0.0021,0,1,
1784263785.421787,1784263785.430330,decode,1,0,544,0.0021,0,1,
1784263785.430330,1784263785.438368,decode,1,0,544,0.0021,0,1,
1784263785.438368,1784263785.446477,decode,1,0,560,0.0022,0,1,
1784263785.446477,1784263785.454778,decode,1,0,560,0.0022,0,1,
1784263785.454778,1784263785.463059,decode,1,0,560,0.0022,0,1,
1784263785.463059,1784263785.471508,decode,1,0,560,0.0022,0,1,
1784263785.471508,1784263785.479921,decode,1,0,560,0.0022,0,1,
1784263785.479921,1784263785.488166,decode,1,0,560,0.0022,0,1,
1784263785.488166,1784263785.496396,decode,1,0,560,0.0022,0,1,
1784263785.496396,1784263785.504611,decode,1,0,560,0.0022,0,1,
1784263785.504611,1784263785.513097,decode,1,0,560,0.0022,0,1,
1784263785.513097,1784263785.521443,decode,1,0,560,0.0022,0,1,
1784263785.521443,1784263785.529814,decode,1,0,560,0.0022,0,1,
1784263785.529814,1784263785.538103,decode,1,0,560,0.0022,0,1,
1784263785.538103,1784263785.546232,decode,1,0,560,0.0022,0,1,
1784263785.546232,1784263785.554674,decode,1,0,560,0.0022,0,1,
1784263785.554674,1784263785.563158,decode,1,0,560,0.0022,0,1,
1784263785.563158,1784263785.571350,decode,1,0,560,0.0022,0,1,
1784263785.571350,1784263785.579360,decode,1,0,576,0.0023,0,1,
1784263785.579360,1784263785.587860,decode,1,0,576,0.0023,0,1,
1784263785.587860,1784263785.596105,decode,1,0,576,0.0023,0,1,
1784263785.596105,1784263785.604932,decode,1,0,576,0.0023,0,1,
1784263785.604932,1784263785.613074,decode,1,0,576,0.0023,0,1,
1784263785.613074,1784263785.621324,decode,1,0,576,0.0023,0,1,
1784263785.621324,1784263785.629540,decode,1,0,576,0.0023,0,1,
1784263785.629540,1784263785.638104,decode,1,0,576,0.0023,0,1,
1784263785.638104,1784263785.646387,decode,1,0,576,0.0023,0,1,
1784263785.646387,1784263785.654851,decode,1,0,576,0.0023,0,1,
1784263785.654851,1784263785.663160,decode,1,0,576,0.0023,0,1,
1784263785.663160,1784263785.671444,decode,1,0,576,0.0023,0,1,
1784263785.671444,1784263785.679736,decode,1,0,576,0.0023,0,1,
1784263785.679736,1784263785.687950,decode,1,0,576,0.0023,0,1,
1784263785.687950,1784263785.696622,decode,1,0,576,0.0023,0,1,
1784263785.696622,1784263785.704815,decode,1,0,576,0.0023,0,1,
1784263785.704815,1784263785.712698,decode,1,0,592,0.0023,0,1,
1784263785.712698,1784263785.720815,decode,1,0,592,0.0023,0,1,
1784263785.720815,1784263785.729339,decode,1,0,592,0.0023,0,1,
1784263785.729339,1784263785.737287,decode,1,0,592,0.0023,0,1,
1784263785.737287,1784263785.745436,decode,1,0,592,0.0023,0,1,
1784263785.745436,1784263785.753679,decode,1,0,592,0.0023,0,1,
1784263785.753679,1784263785.762188,decode,1,0,592,0.0023,0,1,
1784263785.762188,1784263785.770051,decode,1,0,592,0.0023,0,1,
1784263785.770051,1784263785.778368,decode,1,0,592,0.0023,0,1,
1784263785.778368,1784263785.786436,decode,1,0,592,0.0023,0,1,
1784263785.786436,1784263785.794522,decode,1,0,592,0.0023,0,1,
1784263785.794522,1784263785.802963,decode,1,0,592,0.0023,0,1,
1784263785.802963,1784263785.810781,decode,1,0,592,0.0023,0,1,
1784263785.810781,1784263785.818993,decode,1,0,592,0.0023,0,1,
1784263785.818993,1784263785.827804,decode,1,0,592,0.0023,0,1,
1784263785.827804,1784263785.835811,decode,1,0,592,0.0023,0,1,
1784263785.835811,1784263785.844099,decode,1,0,608,0.0024,0,1,
1784263785.844099,1784263785.851803,decode,1,0,608,0.0024,0,1,
1784263785.851803,1784263785.860082,decode,1,0,608,0.0024,0,1,
1784263785.860082,1784263785.868231,decode,1,0,608,0.0024,0,1,
1784263785.868231,1784263785.876414,decode,1,0,608,0.0024,0,1,
1784263785.876414,1784263785.884585,decode,1,0,608,0.0024,0,1,
1784263785.884585,1784263785.892767,decode,1,0,608,0.0024,0,1,
1784263785.892767,1784263785.900988,decode,1,0,608,0.0024,0,1,
1784263785.900988,1784263785.909160,decode,1,0,608,0.0024,0,1,
1784263785.909160,1784263785.917206,decode,1,0,608,0.0024,0,1,
1784263785.917206,1784263785.925810,decode,1,0,608,0.0024,0,1,
1784263785.925810,1784263785.933869,decode,1,0,608,0.0024,0,1,
1784263785.933869,1784263785.941707,decode,1,0,608,0.0024,0,1,
1784263785.941707,1784263785.949809,decode,1,0,608,0.0024,0,1,
1784263785.949809,1784263785.958088,decode,1,0,608,0.0024,0,1,
1784263785.958088,1784263785.966442,decode,1,0,608,0.0024,0,1,
1784263785.966442,1784263785.974643,decode,1,0,624,0.0025,0,1,
1784263785.974643,1784263785.982937,decode,1,0,624,0.0025,0,1,
1784263785.982937,1784263785.991168,decode,1,0,624,0.0025,0,1,
1784263785.991168,1784263785.999454,decode,1,0,624,0.0025,0,1,
1784263785.999454,1784263786.007577,decode,1,0,624,0.0025,0,1,
1784263786.007577,1784263786.015756,decode,1,0,624,0.0025,0,1,
1784263786.015756,1784263786.024179,decode,1,0,624,0.0025,0,1,
1784263786.024179,1784263786.032596,decode,1,0,624,0.0025,0,1,
1784263786.032596,1784263786.040510,decode,1,0,624,0.0025,0,1,
1784263786.040510,1784263786.048808,decode,1,0,624,0.0025,0,1,
1784263786.048808,1784263786.057055,decode,1,0,624,0.0025,0,1,
1784263786.057055,1784263786.065308,decode,1,0,624,0.0025,0,1,
1784263786.065308,1784263786.073395,decode,1,0,624,0.0025,0,1,
