t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282159.418690,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.428693,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.438690,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.448689,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.458693,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.468692,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.478691,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.488692,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.498690,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.508693,99.578,480,7601,96.0,41.0,39.0,99.458
1790282159.518689,99.633,480,7601,96.0,41.0,39.0,99.323
1790282159.528690,99.633,480,7601,96.0,41.0,39.0,99.323
1790282159.538690,99.633,480,7601,97.0,41.0,39.0,99.323
1790282159.548690,99.633,480,7601,97.0,41.0,39.0,99.323
1790282159.558688,99.633,480,7601,97.0,41.0,39.0,99.323
1790282159.568690,99.633,480,7601,97.0,41.0,39.0,99.323
1790282159.578692,99.633,480,7601,97.0,41.0,39.0,99.323
1790282159.588691,99.633,480,7601,97.0,41.0,39.0,99.323
1790282159.598692,99.633,465,7601,97.0,41.0,39.0,99.323
1790282159.608693,99.633,465,7601,97.0,41.0,39.0,99.323
1790282159.618691,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.628692,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.638689,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.648696,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.658691,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.668688,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.678690,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.688693,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.698690,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.708690,99.616,465,7601,97.0,41.0,39.0,99.806
1790282159.718688,99.576,465,7601,97.0,41.0,39.0,98.988
1790282159.728690,99.576,465,7601,97.0,41.0,39.0,98.988
1790282159.738690,99.576,465,7601,96.0,41.0,39.0,98.988
1790282159.748688,99.576,465,7601,96.0,41.0,39.0,98.988
1790282159.758690,99.576,465,7601,96.0,41.0,39.0,98.988
1790282159.768689,99.576,465,7601,96.0,41.0,39.0,98.988
1790282159.778690,99.576,465,7601,96.0,41.0,39.0,98.988
1790282159.788689,99.576,465,7601,96.0,41.0,39.0,98.988
1790282159.798687,99.576,495,7601,96.0,41.0,39.0,98.988
1790282159.808691,99.576,495,7601,96.0,41.0,39.0,98.988
1790282159.818690,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.828695,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.838693,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.848696,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.858693,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.868690,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.878688,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.888694,99.555,495,7601,96.0,41.0,39.0,99.578
1790282159.898663,99.555,465,7601,96.0,41.0,39.0,99.578
1790282159.908705,99.555,465,7601,96.0,41.0,39.0,99.578
1790282159.918696,99.689,465,7601,96.0,41.0,39.0,100.440
1790282159.928704,99.689,465,7601,96.0,41.0,39.0,100.440
1790282159.938696,99.689,465,7601,97.0,40.0,39.0,100.440
1790282159.948691,99.689,465,7601,97.0,40.0,39.0,100.440
1790282159.958694,99.689,465,7601,97.0,40.0,39.0,100.440
1790282159.968702,99.689,465,7601,97.0,40.0,39.0,100.440
1790282159.978696,99.689,465,7601,97.0,40.0,39.0,100.440
1790282159.988936,99.689,465,7601,97.0,40.0,39.0,100.440
1790282159.998694,99.689,480,7601,97.0,40.0,39.0,100.440
1790282160.008704,99.689,480,7601,97.0,40.0,39.0,100.440
1790282160.018696,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.028692,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.038701,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.048696,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.058691,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.068690,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.078692,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.088693,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.098692,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.108691,99.691,480,7601,97.0,40.0,39.0,99.533
1790282160.118691,99.656,480,7601,97.0,40.0,39.0,99.751
1790282160.128694,99.656,480,7601,97.0,40.0,39.0,99.751
1790282160.138692,99.656,480,7601,96.0,41.0,39.0,99.751
1790282160.148689,99.656,480,7601,96.0,41.0,39.0,99.751
1790282160.158692,99.656,480,7601,96.0,41.0,39.0,99.751
1790282160.168692,99.656,480,7601,96.0,41.0,39.0,99.751
1790282160.178693,99.656,480,7601,96.0,41.0,39.0,99.751
1790282160.188692,99.656,480,7601,96.0,41.0,39.0,99.751
1790282160.198690,99.656,465,7601,96.0,41.0,39.0,99.751
1790282160.208692,99.656,465,7601,96.0,41.0,39.0,99.751
1790282160.218690,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.228691,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.238692,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.248692,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.258692,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.268690,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.278691,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.288692,99.618,465,7601,96.0,41.0,39.0,99.786
1790282160.298692,99.618,480,7601,96.0,41.0,39.0,99.786
1790282160.308693,99.618,480,7601,96.0,41.0,39.0,99.786
1790282160.318692,99.713,480,7601,96.0,41.0,39.0,99.838
1790282160.328692,99.713,480,7601,96.0,41.0,39.0,99.838
1790282160.338691,99.713,480,7601,97.0,40.0,39.0,99.838
1790282160.348695,99.713,480,7601,97.0,40.0,39.0,99.838
1790282160.358691,99.713,480,7601,97.0,40.0,39.0,99.838
1790282160.368692,99.713,480,7601,97.0,40.0,39.0,99.838
1790282160.378695,99.713,480,7601,97.0,40.0,39.0,99.838
1790282160.388693,99.713,480,7601,97.0,40.0,39.0,99.838
1790282160.398694,99.713,450,7601,97.0,40.0,39.0,99.838
1790282160.408693,99.713,450,7601,97.0,40.0,39.0,99.838
1790282160.418691,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.428693,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.438692,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.448693,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.458691,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.468691,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.478692,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.488693,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.498692,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.508693,99.553,450,7601,97.0,40.0,39.0,98.584
1790282160.518692,99.699,450,7601,97.0,40.0,39.0,101.071
1790282160.528692,99.699,450,7601,97.0,40.0,39.0,101.071
1790282160.538693,99.699,450,7601,97.0,35.0,39.0,101.071
1790282160.548693,99.699,450,7601,97.0,35.0,39.0,101.071
1790282160.558692,99.699,450,7601,97.0,35.0,39.0,101.071
1790282160.568692,99.699,450,7601,97.0,35.0,39.0,101.071
1790282160.578693,99.699,450,7601,97.0,35.0,39.0,101.071
1790282160.588691,99.699,450,7601,97.0,35.0,39.0,101.071
1790282160.598691,99.699,480,7601,97.0,35.0,39.0,101.071
1790282160.608690,99.699,480,7601,97.0,35.0,39.0,101.071
1790282160.618692,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.628692,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.638692,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.648692,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.658691,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.668690,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.678691,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.688692,99.454,480,7601,97.0,35.0,39.0,96.621
1790282160.698692,99.454,495,7601,97.0,35.0,39.0,96.621
1790282160.708692,99.454,495,7601,97.0,35.0,39.0,96.621
1790282160.718692,99.520,495,7601,97.0,35.0,39.0,100.537
1790282160.728690,99.520,495,7601,97.0,35.0,39.0,100.537
1790282160.738694,99.520,495,7601,96.0,42.0,39.0,100.537
1790282160.748692,99.520,495,7601,96.0,42.0,39.0,100.537
1790282160.758693,99.520,495,7601,96.0,42.0,39.0,100.537
1790282160.768690,99.520,495,7601,96.0,42.0,39.0,100.537
1790282160.778691,99.520,495,7601,96.0,42.0,39.0,100.537
1790282160.788692,99.520,495,7601,96.0,42.0,39.0,100.537
1790282160.798689,99.520,450,7601,96.0,42.0,39.0,100.537
1790282160.808690,99.520,450,7601,96.0,42.0,39.0,100.537
1790282160.818690,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.828692,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.838692,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.848690,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.858689,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.868696,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.878690,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.888690,99.724,450,7601,96.0,42.0,39.0,101.227
1790282160.898694,99.724,480,7601,96.0,42.0,39.0,101.227
1790282160.908691,99.724,480,7601,96.0,42.0,39.0,101.227
1790282160.918690,99.709,480,7601,96.0,42.0,39.0,99.411
1790282160.928692,99.709,480,7601,96.0,42.0,39.0,99.411
1790282160.938691,99.709,480,7601,96.0,41.0,39.0,99.411
1790282160.948690,99.709,480,7601,96.0,41.0,39.0,99.411
1790282160.958690,99.709,480,7601,96.0,41.0,39.0,99.411
1790282160.968692,99.709,480,7601,96.0,41.0,39.0,99.411
1790282160.978691,99.709,480,7601,96.0,41.0,39.0,99.411
1790282160.988691,99.709,480,7601,96.0,41.0,39.0,99.411
1790282160.998693,99.709,465,7601,96.0,41.0,39.0,99.411
1790282161.008693,99.709,465,7601,96.0,41.0,39.0,99.411
1790282161.018692,99.709,465,7601,96.0,41.0,39.0,99.653
1790282161.028693,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.038693,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.048690,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.058690,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.068692,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.078693,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.088691,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.098691,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.108691,99.637,465,7601,96.0,41.0,39.0,99.653
1790282161.118692,99.637,465,7601,96.0,41.0,39.0,99.658
1790282161.128690,99.649,465,7601,96.0,41.0,39.0,99.658
1790282161.138690,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.148691,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.158692,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.168691,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.178690,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.188692,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.198693,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.208689,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.218690,99.649,465,7601,96.0,40.0,39.0,99.658
1790282161.228691,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.238690,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.248691,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.258690,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.268690,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.278690,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.288689,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.298692,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.308691,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.318692,99.633,465,7601,96.0,40.0,39.0,99.577
1790282161.328691,99.596,465,7601,96.0,40.0,39.0,99.384
1790282161.338691,99.596,465,7601,96.0,40.0,39.0,99.384
1790282161.348694,99.596,465,7601,96.0,41.0,39.0,99.384
1790282161.358691,99.596,465,7601,96.0,41.0,39.0,99.384
1790282161.368693,99.596,465,7601,96.0,41.0,39.0,99.384
1790282161.378690,99.596,465,7601,96.0,41.0,39.0,99.384
1790282161.388690,99.596,465,7601,96.0,41.0,39.0,99.384
1790282161.398689,99.596,465,7601,96.0,41.0,39.0,99.384
1790282161.408690,99.596,450,7601,96.0,41.0,39.0,99.384
1790282161.418689,99.596,450,7601,96.0,41.0,39.0,99.384
1790282161.428690,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.438691,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.448689,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.458691,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.468689,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.478689,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.488689,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.498688,99.621,450,7601,96.0,41.0,39.0,100.115
1790282161.508689,99.621,465,7601,96.0,41.0,39.0,100.115
1790282161.518690,99.621,465,7601,96.0,41.0,39.0,100.115
1790282161.528690,99.626,465,7601,96.0,41.0,39.0,98.635
1790282161.538690,99.626,465,7601,96.0,41.0,39.0,98.635
1790282161.548689,99.626,465,7601,96.0,40.0,39.0,98.635
1790282161.558689,99.626,465,7601,96.0,40.0,39.0,98.635
1790282161.568690,99.626,465,7601,96.0,40.0,39.0,98.635
1790282161.578688,99.626,465,7601,96.0,40.0,39.0,98.635
1790282161.588687,99.626,465,7601,96.0,40.0,39.0,98.635
1790282161.598692,99.626,465,7601,96.0,40.0,39.0,98.635
1790282161.608695,99.626,480,7601,96.0,40.0,39.0,98.635
1790282161.618655,99.626,480,7601,96.0,40.0,39.0,98.635
1790282161.628690,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.638690,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.648690,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.658708,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.668698,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.678706,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.688697,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.698693,99.494,480,7601,96.0,40.0,39.0,99.618
1790282161.708699,99.494,420,7601,96.0,40.0,39.0,99.618
1790282161.718696,99.494,420,7601,96.0,40.0,39.0,99.618
1790282161.728693,99.782,420,7601,96.0,40.0,39.0,99.787
1790282161.738706,99.782,420,7601,96.0,40.0,39.0,99.787
1790282161.748696,99.782,420,7601,96.0,41.0,39.0,99.787
1790282161.758703,99.782,420,7601,96.0,41.0,39.0,99.787
1790282161.768696,99.782,420,7601,96.0,41.0,39.0,99.787
1790282161.778692,99.782,420,7601,96.0,41.0,39.0,99.787
1790282161.788702,99.782,420,7601,96.0,41.0,39.0,99.787
1790282161.798695,99.782,420,7601,96.0,41.0,39.0,99.787
1790282161.808693,99.782,480,7601,96.0,41.0,39.0,99.787
1790282161.818691,99.782,480,7601,96.0,41.0,39.0,99.787
1790282161.828693,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.838691,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.848691,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.858692,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.868691,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.878692,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.888692,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.898690,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.908691,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.918692,99.744,480,7601,96.0,41.0,39.0,100.124
1790282161.928692,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.938691,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.948691,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.958692,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.968691,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.978688,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.988691,99.571,480,7601,96.0,41.0,39.0,99.322
1790282161.998692,99.571,480,7601,96.0,41.0,39.0,99.322
1790282162.008693,99.571,465,7601,96.0,41.0,39.0,99.322
1790282162.018692,99.571,465,7601,96.0,41.0,39.0,99.322
1790282162.028690,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.038692,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.048691,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.058691,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.068691,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.078691,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.088692,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.098690,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.108691,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.118692,99.614,465,7601,96.0,41.0,39.0,99.887
1790282162.128696,99.623,465,7601,96.0,41.0,39.0,99.756
1790282162.138691,99.623,465,7601,96.0,41.0,39.0,99.756
1790282162.148692,99.623,465,7601,97.0,41.0,39.0,99.756
1790282162.158690,99.623,465,7601,97.0,41.0,39.0,99.756
1790282162.168692,99.623,465,7601,97.0,41.0,39.0,99.756
1790282162.178692,99.623,465,7601,97.0,41.0,39.0,99.756
1790282162.188783,99.623,465,7601,97.0,41.0,39.0,99.756
1790282162.198691,99.623,465,7601,97.0,41.0,39.0,99.756
1790282162.208690,99.623,450,7601,97.0,41.0,39.0,99.756
1790282162.218689,99.623,450,7601,97.0,41.0,39.0,99.756
1790282162.228691,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.238691,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.248690,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.258690,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.268690,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.278691,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.288692,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.298691,99.594,450,7601,97.0,41.0,39.0,99.333
1790282162.308691,99.594,465,7601,97.0,41.0,39.0,99.333
1790282162.318690,99.594,465,7601,97.0,41.0,39.0,99.333
1790282162.328691,99.608,465,7601,97.0,41.0,39.0,99.737
1790282162.338691,99.608,465,7601,97.0,41.0,39.0,99.737
1790282162.348694,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.358692,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.368691,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.378692,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.388691,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.398690,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.408691,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.418691,99.608,465,7601,96.0,41.0,39.0,99.737
1790282162.428868,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.438690,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.448691,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.458692,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.468690,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.478691,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.488692,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.498691,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.508691,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.518692,99.624,465,7601,96.0,41.0,39.0,99.560
1790282162.528691,99.564,465,7601,96.0,41.0,39.0,99.451
1790282162.538692,99.564,465,7601,96.0,41.0,39.0,99.451
1790282162.548691,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.558688,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.568691,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.578690,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.588690,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.598688,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.608691,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.618692,99.564,465,7601,97.0,40.0,39.0,99.451
1790282162.628691,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.638691,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.648691,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.658691,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.668692,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.678690,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.688690,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.698690,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.708690,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.718691,99.631,465,7601,97.0,40.0,39.0,99.367
1790282162.728689,99.675,465,7601,97.0,40.0,39.0,100.104
1790282162.738688,99.675,465,7601,97.0,40.0,39.0,100.104
1790282162.748688,99.675,465,7601,96.0,41.0,39.0,100.104
1790282162.758691,99.675,465,7601,96.0,41.0,39.0,100.104
1790282162.768691,99.675,465,7601,96.0,41.0,39.0,100.104
1790282162.778688,99.675,465,7601,96.0,41.0,39.0,100.104
1790282162.788690,99.675,465,7601,96.0,41.0,39.0,100.104
1790282162.798689,99.675,465,7601,96.0,41.0,39.0,100.104
1790282162.808688,99.675,480,7601,96.0,41.0,39.0,100.104
1790282162.818690,99.675,480,7601,96.0,41.0,39.0,100.104
1790282162.828689,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.838690,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.848688,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.858688,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.868688,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.878690,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.888688,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.898689,99.650,480,7601,96.0,41.0,39.0,99.511
1790282162.908690,99.650,465,7601,96.0,41.0,39.0,99.511
1790282162.918689,99.650,465,7601,96.0,41.0,39.0,99.511
1790282162.928689,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.938691,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.948688,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.958690,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.968690,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.978691,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.988691,99.614,465,7601,96.0,41.0,39.0,99.737
1790282162.998688,99.614,465,7601,96.0,41.0,39.0,99.737
1790282163.008690,99.614,435,7601,96.0,41.0,39.0,99.737
1790282163.018691,99.614,435,7601,96.0,41.0,39.0,99.737
1790282163.028690,99.633,435,7601,96.0,41.0,39.0,99.528
1790282163.038689,99.633,435,7601,96.0,41.0,39.0,99.528
1790282163.048688,99.633,435,7601,96.0,41.0,39.0,99.528
1790282163.058688,99.633,435,7601,96.0,41.0,39.0,99.528
