t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786440144.690473,450.547,1980,3201,96.0,86.0,38.0
1786440144.700481,450.547,1980,3201,96.0,86.0,38.0
1786440144.710473,450.547,1980,3201,96.0,86.0,38.0
1786440144.720473,450.547,1980,3201,96.0,86.0,38.0
1786440144.730473,450.547,1980,3201,96.0,86.0,38.0
1786440144.740498,450.547,1980,3201,96.0,86.0,38.0
1786440144.750473,450.547,1980,3201,96.0,86.0,38.0
1786440144.760473,450.486,1980,3201,96.0,86.0,38.0
1786440144.770473,450.486,1980,3201,96.0,86.0,38.0
1786440144.780474,450.486,1980,3201,96.0,86.0,38.0
1786440144.790473,450.486,1980,3201,96.0,86.0,38.0
1786440144.800474,450.486,1980,3201,96.0,86.0,38.0
1786440144.810474,450.486,1980,3201,96.0,86.0,38.0
1786440144.820472,450.486,1980,3201,96.0,86.0,38.0
1786440144.830472,450.486,1980,3201,96.0,86.0,38.0
1786440144.840473,450.486,1980,3201,96.0,86.0,38.0
1786440144.850473,450.486,1980,3201,96.0,86.0,38.0
1786440144.860473,450.556,1980,3201,96.0,86.0,38.0
