t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790358467.964990,10.820,210,405,0.0,0.0,30.0,10.835
1790358467.975004,10.820,210,405,0.0,0.0,30.0,10.835
1790358467.985002,10.820,210,405,0.0,0.0,30.0,10.835
1790358467.995033,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.005011,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.015013,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.025013,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.035020,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.045033,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.055023,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.065004,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.075019,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.085024,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.095028,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.104990,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.115004,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.125001,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.135019,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.145025,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.155045,10.820,210,405,0.0,0.0,30.0,10.835
1790358468.165015,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.175017,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.185006,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.195004,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.205017,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.215008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.225019,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.235007,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.245003,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.255038,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.265005,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.275038,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.285011,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.295006,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.305043,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.315013,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.325037,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.335006,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.344990,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.355006,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.364995,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.375008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.385007,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.395037,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.404993,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.415011,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.425014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.435019,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.445027,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.455020,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.465004,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.475028,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.485023,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.495038,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.505019,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.515045,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.525003,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.535015,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.545008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.555036,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.565015,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.575014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.585014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.595047,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.605009,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.615046,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.625008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.635020,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.644993,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.655037,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.665004,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.675025,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.685014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.695037,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.705013,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.715029,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.725011,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.735019,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.745008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.755037,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.765006,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.775003,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.785016,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.795038,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.805016,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.815019,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.825008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.835014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.844995,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.855012,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.864973,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.875028,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.885004,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.895014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.905014,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.915015,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.925010,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.935019,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.945004,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.955038,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.965020,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.975024,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.985008,10.927,210,405,0.0,0.0,30.0,11.021
1790358468.995028,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.004992,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.015005,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.025045,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.035016,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.045002,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.055014,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.065009,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.075017,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.085012,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.095039,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.105010,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.115032,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.125012,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.135018,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.145020,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.155037,10.927,210,405,0.0,0.0,30.0,11.021
1790358469.165009,10.927,210,405,0.0,0.0,30.0,10.706
1790358469.175025,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.185007,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.195009,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.205037,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.214994,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.225038,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.235006,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.244989,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.254988,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.265001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.275004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.285006,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.295000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.305000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.315005,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.325004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.335004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.344999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.354999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.365000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.375002,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.385007,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.394989,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.404999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.415000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.424999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.435002,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.445003,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.455003,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.465004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.475000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.484999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.495000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.504999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.514999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.525005,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.535001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.545002,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.555001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.565000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.575000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.585001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.595004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.605002,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.615002,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.625000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.634999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.645001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.655001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.665001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.675004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.685001,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.695006,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.704999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.715000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.724999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.734997,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.745002,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.754999,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.765004,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.775000,10.863,210,405,0.0,0.0,30.0,10.706
1790358469.785000,10.863,210,405,0.0,0.0,30.0,10.706
