t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1786426583.567913,116.378,1980,3201,0.0,0.0,30.0
1786426583.577910,116.378,1980,3201,0.0,0.0,30.0
1786426583.587911,116.378,1980,3201,0.0,0.0,30.0
1786426583.597914,116.378,1980,3201,0.0,0.0,30.0
1786426583.607912,116.350,1980,3201,0.0,0.0,30.0
1786426583.617912,116.350,1980,3201,0.0,0.0,30.0
1786426583.627915,116.350,1980,3201,0.0,0.0,30.0
1786426583.637911,116.350,1980,3201,0.0,0.0,30.0
1786426583.647912,116.350,1980,3201,0.0,0.0,30.0
1786426583.657914,116.350,1980,3201,0.0,0.0,30.0
1786426583.667911,116.350,1980,3201,0.0,0.0,30.0
1786426583.677912,116.350,1980,3201,0.0,0.0,30.0
1786426583.687920,116.350,1980,3201,0.0,0.0,30.0
1786426583.697911,116.350,1980,3201,0.0,0.0,30.0
1786426583.707910,116.370,1980,3201,0.0,0.0,30.0
1786426583.717911,116.370,1980,3201,0.0,0.0,30.0
1786426583.727913,116.370,1980,3201,0.0,0.0,30.0
1786426583.737914,116.370,1980,3201,0.0,0.0,30.0
1786426583.747937,116.370,1980,3201,0.0,0.0,30.0
1786426583.757912,116.370,1980,3201,0.0,0.0,30.0
1786426583.767935,116.370,1980,3201,0.0,0.0,30.0
1786426583.777915,116.370,1980,3201,0.0,0.0,30.0
1786426583.787912,116.370,1980,3201,0.0,0.0,30.0
1786426583.797914,116.370,1980,3201,0.0,0.0,30.0
1786426583.807912,116.347,1980,3201,0.0,0.0,30.0
1786426583.817915,116.347,1980,3201,0.0,0.0,30.0
1786426583.827912,116.347,1980,3201,0.0,0.0,30.0
1786426583.837914,116.347,1980,3201,0.0,0.0,30.0
1786426583.847914,116.347,1980,3201,0.0,0.0,30.0
1786426583.857913,116.347,1980,3201,0.0,0.0,30.0
1786426583.867911,116.347,1980,3201,0.0,0.0,30.0
1786426583.877915,116.347,1980,3201,0.0,0.0,30.0
1786426583.887911,116.347,1980,3201,0.0,0.0,30.0
1786426583.897914,116.347,1980,3201,0.0,0.0,30.0
1786426583.907932,116.340,1980,3201,0.0,0.0,30.0
1786426583.917926,116.340,1980,3201,0.0,0.0,30.0
1786426583.927912,116.340,1980,3201,0.0,0.0,30.0
1786426583.937913,116.340,1980,3201,0.0,0.0,30.0
1786426583.947915,116.340,1980,3201,0.0,0.0,30.0
1786426583.957913,116.340,1980,3201,0.0,0.0,30.0
1786426583.967912,116.340,1980,3201,0.0,0.0,30.0
1786426583.977911,116.340,1980,3201,0.0,0.0,30.0
