t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282806.996829,99.517,495,7601,100.0,18.0,42.0,98.456
1790282807.006828,99.517,495,7601,100.0,18.0,42.0,98.456
1790282807.016830,99.517,495,7601,100.0,18.0,42.0,98.456
1790282807.026829,99.517,495,7601,100.0,18.0,42.0,98.456
1790282807.036828,99.517,330,7601,100.0,18.0,42.0,98.456
1790282807.047247,99.517,330,7601,100.0,18.0,42.0,98.456
1790282807.056830,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.066830,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.076830,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.086829,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.096829,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.106829,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.116829,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.126829,99.579,330,7601,100.0,18.0,42.0,100.299
1790282807.136829,99.579,405,7601,100.0,18.0,42.0,100.299
1790282807.146829,99.579,405,7601,100.0,18.0,42.0,100.299
1790282807.156831,99.505,405,7601,100.0,18.0,42.0,99.669
1790282807.166827,99.505,405,7601,100.0,18.0,42.0,99.669
1790282807.176829,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.186830,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.196830,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.206831,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.216827,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.226829,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.236829,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.246830,99.505,405,7601,96.0,30.0,42.0,99.669
1790282807.256828,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.266827,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.276829,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.286828,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.296829,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.306827,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.316828,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.326828,99.453,405,7601,96.0,30.0,42.0,98.642
1790282807.336829,99.453,390,7601,96.0,30.0,42.0,98.642
1790282807.346829,99.453,390,7601,96.0,30.0,42.0,98.642
1790282807.357232,99.510,390,7601,96.0,30.0,42.0,99.856
1790282807.366829,99.510,390,7601,96.0,30.0,42.0,99.856
1790282807.376830,99.510,390,7601,94.0,29.0,42.0,99.856
1790282807.386827,99.510,390,7601,94.0,29.0,42.0,99.856
1790282807.396828,99.510,390,7601,94.0,29.0,42.0,99.856
1790282807.406828,99.510,390,7601,94.0,29.0,42.0,99.856
1790282807.416829,99.510,390,7601,94.0,29.0,42.0,99.856
1790282807.426830,99.510,390,7601,94.0,29.0,42.0,99.856
1790282807.436828,99.510,420,7601,94.0,29.0,42.0,99.856
1790282807.446826,99.510,420,7601,94.0,29.0,42.0,99.856
1790282807.456828,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.466829,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.476829,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.486828,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.496828,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.506828,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.516829,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.526828,99.405,420,7601,94.0,29.0,42.0,98.109
1790282807.536829,99.405,360,7601,94.0,29.0,42.0,98.109
1790282807.546828,99.405,360,7601,94.0,29.0,42.0,98.109
1790282807.556829,99.442,360,7601,94.0,29.0,42.0,99.525
1790282807.566828,99.442,360,7601,94.0,29.0,42.0,99.525
1790282807.576828,99.442,360,7601,96.0,28.0,42.0,99.525
1790282807.586828,99.442,360,7601,96.0,28.0,42.0,99.525
1790282807.596828,99.442,360,7601,96.0,28.0,42.0,99.525
1790282807.606829,99.442,360,7601,96.0,28.0,42.0,99.525
1790282807.616830,99.442,360,7601,96.0,28.0,42.0,99.525
1790282807.626828,99.442,360,7601,96.0,28.0,42.0,99.525
1790282807.636828,99.442,420,7601,96.0,28.0,42.0,99.525
1790282807.646829,99.442,420,7601,96.0,28.0,42.0,99.525
1790282807.656828,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.666829,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.676828,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.686827,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.696829,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.706829,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.716828,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.727440,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.736828,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.746829,99.493,420,7601,96.0,28.0,42.0,100.397
1790282807.756829,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.766828,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.776829,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.786829,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.796828,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.806828,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.816828,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.826831,99.501,420,7601,96.0,28.0,42.0,99.700
1790282807.836828,99.501,405,7601,96.0,28.0,42.0,99.700
1790282807.846828,99.501,405,7601,96.0,28.0,42.0,99.700
1790282807.856828,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.866828,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.876827,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.886829,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.896828,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.906828,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.916830,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.926828,99.526,405,7601,96.0,28.0,42.0,99.711
1790282807.936829,99.526,420,7601,96.0,28.0,42.0,99.711
1790282807.946829,99.526,420,7601,96.0,28.0,42.0,99.711
1790282807.957399,99.508,420,7601,96.0,28.0,42.0,100.231
1790282807.966828,99.508,420,7601,96.0,28.0,42.0,100.231
1790282807.976830,99.508,420,7601,96.0,29.0,42.0,100.231
1790282807.986829,99.508,420,7601,96.0,29.0,42.0,100.231
1790282807.996827,99.508,420,7601,96.0,29.0,42.0,100.231
1790282808.006828,99.508,420,7601,96.0,29.0,42.0,100.231
1790282808.016828,99.508,420,7601,96.0,29.0,42.0,100.231
1790282808.026828,99.508,420,7601,96.0,29.0,42.0,100.231
1790282808.036830,99.508,420,7601,96.0,29.0,42.0,100.231
1790282808.046829,99.508,420,7601,96.0,29.0,42.0,100.231
1790282808.056828,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.066828,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.076829,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.086827,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.096828,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.106829,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.116829,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.126830,99.473,420,7601,96.0,29.0,42.0,98.069
1790282808.136829,99.473,405,7601,96.0,29.0,42.0,98.069
1790282808.146828,99.473,405,7601,96.0,29.0,42.0,98.069
1790282808.156828,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.166829,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.176828,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.186828,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.196828,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.206827,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.216828,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.226827,99.442,405,7601,96.0,29.0,42.0,99.956
1790282808.236828,99.442,435,7601,96.0,29.0,42.0,99.956
1790282808.246828,99.442,435,7601,96.0,29.0,42.0,99.956
1790282808.256829,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.266829,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.276827,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.286828,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.296828,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.306829,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.316829,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.326827,99.518,435,7601,96.0,29.0,42.0,100.505
1790282808.336828,99.518,405,7601,96.0,29.0,42.0,100.505
1790282808.346829,99.518,405,7601,96.0,29.0,42.0,100.505
1790282808.356828,99.534,405,7601,96.0,29.0,42.0,98.819
1790282808.366828,99.534,405,7601,96.0,29.0,42.0,98.819
1790282808.376829,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.386828,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.396830,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.406829,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.416828,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.426830,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.436829,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.446829,99.534,405,7601,96.0,28.0,42.0,98.819
1790282808.456828,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.466828,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.476828,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.486828,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.496829,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.506828,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.516827,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.526829,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.536831,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.546831,99.501,405,7601,96.0,28.0,42.0,99.490
1790282808.556828,99.670,405,7601,96.0,28.0,42.0,99.969
1790282808.566831,99.670,405,7601,96.0,28.0,42.0,99.969
1790282808.576829,99.670,405,7601,96.0,29.0,42.0,99.969
1790282808.586830,99.670,405,7601,96.0,29.0,42.0,99.969
1790282808.596828,99.670,405,7601,96.0,29.0,42.0,99.969
1790282808.607285,99.670,405,7601,96.0,29.0,42.0,99.969
1790282808.616829,99.670,405,7601,96.0,29.0,42.0,99.969
1790282808.626832,99.670,405,7601,96.0,29.0,42.0,99.969
1790282808.636830,99.670,420,7601,96.0,29.0,42.0,99.969
1790282808.646829,99.670,420,7601,96.0,29.0,42.0,99.969
1790282808.656829,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.666831,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.676830,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.686827,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.696833,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.706831,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.716829,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.726828,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.736830,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.747079,99.594,420,7601,96.0,29.0,42.0,98.689
1790282808.756830,99.495,420,7601,96.0,29.0,42.0,99.303
1790282808.766830,99.495,420,7601,96.0,29.0,42.0,99.303
1790282808.776830,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.786827,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.796828,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.806829,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.816830,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.826831,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.836829,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.846828,99.495,420,7601,96.0,28.0,42.0,99.303
1790282808.856829,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.866828,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.876828,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.886827,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.896829,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.906829,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.916828,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.926828,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.936829,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.946830,99.545,420,7601,96.0,28.0,42.0,100.252
1790282808.956830,99.474,420,7601,96.0,28.0,42.0,98.929
1790282808.966829,99.474,420,7601,96.0,28.0,42.0,98.929
1790282808.976829,99.474,420,7601,97.0,27.0,42.0,98.929
1790282808.986829,99.474,420,7601,97.0,27.0,42.0,98.929
1790282808.996830,99.474,420,7601,97.0,27.0,42.0,98.929
1790282809.006829,99.474,420,7601,97.0,27.0,42.0,98.929
1790282809.016830,99.474,420,7601,97.0,27.0,42.0,98.929
1790282809.026828,99.474,420,7601,97.0,27.0,42.0,98.929
1790282809.036829,99.474,420,7601,97.0,27.0,42.0,98.929
1790282809.046830,99.474,420,7601,97.0,27.0,42.0,98.929
1790282809.056829,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.066830,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.076830,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.086831,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.096830,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.106830,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.116828,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.126829,99.471,420,7601,97.0,27.0,42.0,100.204
1790282809.136829,99.471,360,7601,97.0,27.0,42.0,100.204
1790282809.146830,99.471,360,7601,97.0,27.0,42.0,100.204
1790282809.156827,99.653,360,7601,97.0,27.0,42.0,100.073
1790282809.166827,99.653,360,7601,97.0,27.0,42.0,100.073
1790282809.176829,99.653,360,7601,94.0,28.0,42.0,100.073
1790282809.186829,99.653,360,7601,94.0,28.0,42.0,100.073
1790282809.196829,99.653,360,7601,94.0,28.0,42.0,100.073
1790282809.206827,99.653,360,7601,94.0,28.0,42.0,100.073
1790282809.216828,99.653,360,7601,94.0,28.0,42.0,100.073
1790282809.226829,99.653,360,7601,94.0,28.0,42.0,100.073
1790282809.236829,99.653,405,7601,94.0,28.0,42.0,100.073
1790282809.246828,99.653,405,7601,94.0,28.0,42.0,100.073
1790282809.256827,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.266829,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.276830,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.286830,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.296830,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.306828,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.316828,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.326830,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.336829,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.346827,99.591,405,7601,94.0,28.0,42.0,99.268
1790282809.356828,99.508,405,7601,94.0,28.0,42.0,99.596
1790282809.366827,99.508,405,7601,94.0,28.0,42.0,99.596
1790282809.376827,99.508,405,7601,96.0,28.0,42.0,99.596
1790282809.386826,99.508,405,7601,96.0,28.0,42.0,99.596
1790282809.396826,99.508,405,7601,96.0,28.0,42.0,99.596
1790282809.406829,99.508,405,7601,96.0,28.0,42.0,99.596
1790282809.416828,99.508,405,7601,96.0,28.0,42.0,99.596
1790282809.426827,99.508,405,7601,96.0,28.0,42.0,99.596
1790282809.436827,99.508,420,7601,96.0,28.0,42.0,99.596
1790282809.446827,99.508,420,7601,96.0,28.0,42.0,99.596
1790282809.456829,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.466828,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.476828,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.486827,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.496828,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.506827,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.516829,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.526826,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.536828,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.546827,99.494,420,7601,96.0,28.0,42.0,98.671
1790282809.556828,99.519,420,7601,96.0,28.0,42.0,99.759
1790282809.566828,99.519,420,7601,96.0,28.0,42.0,99.759
1790282809.576827,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.586829,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.596825,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.606827,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.616828,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.627260,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.636828,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.646828,99.519,420,7601,97.0,29.0,42.0,99.759
1790282809.656831,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.666830,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.676828,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.686829,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.696829,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.706829,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.716827,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.726830,99.462,420,7601,97.0,29.0,42.0,99.341
1790282809.736828,99.462,300,7601,97.0,29.0,42.0,99.341
1790282809.746829,99.462,300,7601,97.0,29.0,42.0,99.341
1790282809.756827,99.583,300,7601,97.0,29.0,42.0,100.019
1790282809.766933,99.583,300,7601,97.0,29.0,42.0,100.019
1790282809.776827,99.583,300,7601,95.0,29.0,42.0,100.019
1790282809.786827,99.583,300,7601,95.0,29.0,42.0,100.019
1790282809.796827,99.583,300,7601,95.0,29.0,42.0,100.019
1790282809.806827,99.583,300,7601,95.0,29.0,42.0,100.019
1790282809.816828,99.583,300,7601,95.0,29.0,42.0,100.019
1790282809.826828,99.583,300,7601,95.0,29.0,42.0,100.019
1790282809.836828,99.583,420,7601,95.0,29.0,42.0,100.019
1790282809.846827,99.583,420,7601,95.0,29.0,42.0,100.019
1790282809.856828,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.866828,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.876828,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.886827,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.896827,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.906828,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.916828,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.926829,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.936828,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.946826,99.528,420,7601,95.0,29.0,42.0,98.702
1790282809.956827,99.462,420,7601,95.0,29.0,42.0,99.523
1790282809.966827,99.462,420,7601,95.0,29.0,42.0,99.523
1790282809.976828,99.462,420,7601,97.0,28.0,42.0,99.523
1790282809.986826,99.462,420,7601,97.0,28.0,42.0,99.523
1790282809.996826,99.462,420,7601,97.0,28.0,42.0,99.523
1790282810.006828,99.462,420,7601,97.0,28.0,42.0,99.523
1790282810.016827,99.462,420,7601,97.0,28.0,42.0,99.523
1790282810.026828,99.462,420,7601,97.0,28.0,42.0,99.523
1790282810.036827,99.462,420,7601,97.0,28.0,42.0,99.523
1790282810.046829,99.462,420,7601,97.0,28.0,42.0,99.523
1790282810.056829,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.066829,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.076830,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.086830,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.096830,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.106830,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.116828,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.126829,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.136830,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.146828,99.594,420,7601,97.0,28.0,42.0,100.380
1790282810.156828,99.556,420,7601,97.0,28.0,42.0,99.788
1790282810.166827,99.556,420,7601,97.0,28.0,42.0,99.788
1790282810.176827,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.186828,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.196828,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.206828,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.216828,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.226828,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.236827,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.246829,99.556,420,7601,97.0,29.0,42.0,99.788
1790282810.256828,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.266828,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.276829,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.286828,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.296827,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.306828,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.316828,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.326828,99.548,420,7601,97.0,29.0,42.0,99.978
1790282810.336828,99.548,405,7601,97.0,29.0,42.0,99.978
1790282810.346828,99.548,405,7601,97.0,29.0,42.0,99.978
1790282810.357081,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.366829,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.376832,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.386831,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.396831,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.406828,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.416828,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.426832,99.575,405,7601,97.0,29.0,42.0,99.574
1790282810.436828,99.575,435,7601,97.0,29.0,42.0,99.574
1790282810.446828,99.575,435,7601,97.0,29.0,42.0,99.574
1790282810.456829,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.466830,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.476830,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.486829,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.496828,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.506829,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.516828,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.526827,99.466,435,7601,97.0,29.0,42.0,98.391
1790282810.536827,99.466,510,7601,97.0,29.0,42.0,98.391
1790282810.546828,99.466,510,7601,97.0,29.0,42.0,98.391
1790282810.556827,99.430,510,7601,97.0,29.0,42.0,98.279
1790282810.566830,99.430,510,7601,97.0,29.0,42.0,98.279
1790282810.576828,99.430,510,7601,96.0,30.0,42.0,98.279
1790282810.586828,99.430,510,7601,96.0,30.0,42.0,98.279
1790282810.596829,99.430,510,7601,96.0,30.0,42.0,98.279
1790282810.606826,99.430,510,7601,96.0,30.0,42.0,98.279
1790282810.616826,99.430,510,7601,96.0,30.0,42.0,98.279
1790282810.626831,99.430,510,7601,96.0,30.0,42.0,98.279
1790282810.636832,99.430,420,7601,96.0,30.0,42.0,98.279
1790282810.646828,99.430,420,7601,96.0,30.0,42.0,98.279
1790282810.657027,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.666829,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.676831,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.686830,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.696827,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.706831,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.716830,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.726832,99.450,420,7601,96.0,30.0,42.0,99.979
1790282810.736903,99.450,510,7601,96.0,30.0,42.0,99.979
1790282810.746829,99.450,510,7601,96.0,30.0,42.0,99.979
1790282810.756830,99.371,510,7601,96.0,30.0,42.0,98.476
1790282810.766829,99.371,510,7601,96.0,30.0,42.0,98.476
1790282810.776826,99.371,510,7601,96.0,31.0,42.0,98.476
1790282810.786829,99.371,510,7601,96.0,31.0,42.0,98.476
1790282810.796829,99.371,510,7601,96.0,31.0,42.0,98.476
1790282810.806828,99.371,510,7601,96.0,31.0,42.0,98.476
1790282810.816826,99.371,510,7601,96.0,31.0,42.0,98.476
1790282810.826829,99.371,510,7601,96.0,31.0,42.0,98.476
1790282810.836830,99.371,405,7601,96.0,31.0,42.0,98.476
1790282810.846828,99.371,405,7601,96.0,31.0,42.0,98.476
1790282810.856827,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.866829,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.876828,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.886830,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.896829,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.906829,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.916829,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.926826,99.354,405,7601,96.0,31.0,42.0,99.831
1790282810.936827,99.354,510,7601,96.0,31.0,42.0,99.831
1790282810.946830,99.354,510,7601,96.0,31.0,42.0,99.831
1790282810.956828,99.365,510,7601,96.0,31.0,42.0,98.824
1790282810.966830,99.365,510,7601,96.0,31.0,42.0,98.824
1790282810.977392,99.365,510,7601,97.0,32.0,42.0,98.824
1790282810.986830,99.365,510,7601,97.0,32.0,42.0,98.824
1790282810.996829,99.365,510,7601,97.0,32.0,42.0,98.824
1790282811.006828,99.365,510,7601,97.0,32.0,42.0,98.824
1790282811.016826,99.365,510,7601,97.0,32.0,42.0,98.824
1790282811.026826,99.365,510,7601,97.0,32.0,42.0,98.824
1790282811.036830,99.365,435,7601,97.0,32.0,42.0,98.824
1790282811.046827,99.365,435,7601,97.0,32.0,42.0,98.824
1790282811.056829,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.066828,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.076830,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.086828,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.096916,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.106829,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.116829,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.126830,99.398,435,7601,97.0,32.0,42.0,99.888
1790282811.136827,99.398,510,7601,97.0,32.0,42.0,99.888
1790282811.146827,99.398,510,7601,97.0,32.0,42.0,99.888
1790282811.156829,99.233,510,7601,97.0,32.0,42.0,98.564
1790282811.166827,99.233,510,7601,97.0,32.0,42.0,98.564
1790282811.177227,99.233,510,7601,97.0,32.0,42.0,98.564
1790282811.186829,99.233,510,7601,97.0,32.0,42.0,98.564
1790282811.196830,99.233,510,7601,97.0,32.0,42.0,98.564
1790282811.206828,99.233,510,7601,97.0,32.0,42.0,98.564
