t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281772.761291,99.399,285,7601,99.0,23.0,42.0,99.331
1790281772.771291,99.399,285,7601,99.0,23.0,42.0,99.331
1790281772.781291,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.791291,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.801291,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.811290,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.821290,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.831291,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.841289,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.851292,99.401,285,7601,99.0,23.0,42.0,99.276
1790281772.861292,99.401,270,7601,99.0,23.0,42.0,99.276
1790281772.871291,99.401,270,7601,99.0,23.0,42.0,99.276
1790281772.881292,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.891291,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.901292,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.911290,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.921291,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.931291,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.941289,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.951289,99.395,270,7601,99.0,23.0,42.0,99.611
1790281772.961292,99.395,285,7601,99.0,23.0,42.0,99.611
1790281772.971291,99.395,285,7601,99.0,23.0,42.0,99.611
1790281772.981292,99.449,285,7601,99.0,23.0,42.0,100.068
1790281772.991291,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.001292,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.011291,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.021290,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.031290,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.041290,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.051290,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.061291,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.071373,99.449,285,7601,99.0,23.0,42.0,100.068
1790281773.081293,99.371,285,7601,99.0,23.0,42.0,98.334
1790281773.091291,99.371,285,7601,99.0,23.0,42.0,98.334
1790281773.101291,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.111291,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.121289,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.131291,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.141292,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.151290,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.161291,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.171291,99.371,285,7601,100.0,23.0,42.0,98.334
1790281773.181291,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.191895,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.201293,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.211293,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.221292,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.231291,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.241291,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.251291,99.385,285,7601,100.0,23.0,42.0,99.429
1790281773.261291,99.385,300,7601,100.0,23.0,42.0,99.429
1790281773.271291,99.385,300,7601,100.0,23.0,42.0,99.429
1790281773.281291,99.381,300,7601,100.0,23.0,42.0,99.248
1790281773.291292,99.381,300,7601,100.0,23.0,42.0,99.248
1790281773.301290,99.381,300,7601,99.0,23.0,42.0,99.248
1790281773.311290,99.381,300,7601,99.0,23.0,42.0,99.248
1790281773.321288,99.381,300,7601,99.0,23.0,42.0,99.248
1790281773.331292,99.381,300,7601,99.0,23.0,42.0,99.248
1790281773.341290,99.381,300,7601,99.0,23.0,42.0,99.248
1790281773.351291,99.381,300,7601,99.0,23.0,42.0,99.248
1790281773.361290,99.381,285,7601,99.0,23.0,42.0,99.248
1790281773.371291,99.381,285,7601,99.0,23.0,42.0,99.248
1790281773.381290,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.391291,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.401292,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.411291,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.421289,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.431289,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.441289,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.451291,99.341,285,7601,99.0,23.0,42.0,99.412
1790281773.461292,99.341,270,7601,99.0,23.0,42.0,99.412
1790281773.471291,99.341,270,7601,99.0,23.0,42.0,99.412
1790281773.481288,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.491292,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.501290,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.511291,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.521290,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.531291,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.541288,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.551289,99.320,270,7601,99.0,23.0,42.0,99.255
1790281773.561293,99.320,300,7601,99.0,23.0,42.0,99.255
1790281773.571291,99.320,300,7601,99.0,23.0,42.0,99.255
1790281773.581294,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.591292,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.601291,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.611291,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.621290,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.631292,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.641290,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.651291,99.342,300,7601,99.0,23.0,42.0,99.973
1790281773.661291,99.342,285,7601,99.0,23.0,42.0,99.973
1790281773.671290,99.342,285,7601,99.0,23.0,42.0,99.973
1790281773.681291,99.363,285,7601,99.0,23.0,42.0,99.057
1790281773.691291,99.363,285,7601,99.0,23.0,42.0,99.057
1790281773.701291,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.711291,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.721290,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.731290,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.741290,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.751290,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.761292,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.771292,99.363,285,7601,100.0,23.0,42.0,99.057
1790281773.781290,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.791292,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.801291,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.811291,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.821291,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.831291,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.841291,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.851290,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.861291,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.871290,99.367,285,7601,100.0,23.0,42.0,99.381
1790281773.881290,99.381,285,7601,100.0,23.0,42.0,99.431
1790281773.891291,99.381,285,7601,100.0,23.0,42.0,99.431
1790281773.901290,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.911294,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.921289,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.931292,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.941289,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.951292,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.961292,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.971290,99.381,285,7601,99.0,23.0,42.0,99.431
1790281773.981292,99.406,285,7601,99.0,23.0,42.0,99.887
1790281773.991292,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.001290,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.011290,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.021288,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.031289,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.041291,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.051291,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.061291,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.071290,99.406,285,7601,99.0,23.0,42.0,99.887
1790281774.081289,99.383,285,7601,99.0,23.0,42.0,99.812
1790281774.091291,99.383,285,7601,99.0,23.0,42.0,99.812
1790281774.101291,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.111291,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.121290,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.131291,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.141291,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.151291,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.161292,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.171292,99.383,285,7601,98.0,24.0,42.0,99.812
1790281774.181292,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.191291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.201291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.211291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.221291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.231291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.241291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.251291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.261289,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.271291,99.525,285,7601,98.0,24.0,42.0,99.899
1790281774.281293,99.415,285,7601,98.0,24.0,42.0,98.210
1790281774.291291,99.415,285,7601,98.0,24.0,42.0,98.210
1790281774.301291,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.311291,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.321290,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.331292,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.341290,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.351291,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.361291,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.371291,99.415,285,7601,100.0,23.0,42.0,98.210
1790281774.381291,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.391289,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.401292,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.411292,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.421291,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.431291,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.441289,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.451291,99.416,285,7601,100.0,23.0,42.0,99.262
1790281774.461292,99.416,300,7601,100.0,23.0,42.0,99.262
1790281774.471292,99.416,300,7601,100.0,23.0,42.0,99.262
1790281774.481288,99.410,300,7601,100.0,23.0,42.0,99.344
1790281774.491291,99.410,300,7601,100.0,23.0,42.0,99.344
1790281774.501291,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.511483,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.521292,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.531291,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.541288,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.551291,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.561291,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.571291,99.410,300,7601,99.0,23.0,42.0,99.344
1790281774.581290,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.591290,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.601290,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.611291,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.621290,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.631292,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.641292,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.651291,99.416,300,7601,99.0,23.0,42.0,99.320
1790281774.661291,99.416,255,7601,99.0,23.0,42.0,99.320
1790281774.671291,99.416,255,7601,99.0,23.0,42.0,99.320
1790281774.681291,99.435,255,7601,99.0,23.0,42.0,100.190
1790281774.691291,99.435,255,7601,99.0,23.0,42.0,100.190
1790281774.701291,99.435,255,7601,99.0,24.0,42.0,100.190
1790281774.711291,99.435,255,7601,99.0,24.0,42.0,100.190
1790281774.721288,99.435,255,7601,99.0,24.0,42.0,100.190
1790281774.731290,99.435,255,7601,99.0,24.0,42.0,100.190
1790281774.741290,99.435,255,7601,99.0,24.0,42.0,100.190
1790281774.751291,99.435,255,7601,99.0,24.0,42.0,100.190
1790281774.761293,99.435,285,7601,99.0,24.0,42.0,100.190
1790281774.771291,99.435,285,7601,99.0,24.0,42.0,100.190
1790281774.781289,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.791291,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.801290,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.811291,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.821291,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.831291,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.841290,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.851291,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.861290,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.871290,99.467,285,7601,99.0,24.0,42.0,99.403
1790281774.881292,99.396,285,7601,99.0,24.0,42.0,98.594
1790281774.891292,99.396,285,7601,99.0,24.0,42.0,98.594
1790281774.901292,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.911292,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.921291,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.931290,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.941290,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.951290,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.961291,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.971291,99.396,285,7601,100.0,23.0,42.0,98.594
1790281774.981291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281774.991291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.001291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.011291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.021288,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.031292,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.041291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.051291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.061291,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.071290,99.360,285,7601,100.0,23.0,42.0,99.038
1790281775.081291,99.315,285,7601,100.0,23.0,42.0,99.393
1790281775.091291,99.315,285,7601,100.0,23.0,42.0,99.393
1790281775.101290,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.111293,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.121289,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.131291,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.141289,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.151291,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.161290,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.171291,99.315,285,7601,99.0,23.0,42.0,99.393
1790281775.181290,99.252,285,7601,99.0,23.0,42.0,99.121
1790281775.191291,99.252,285,7601,99.0,23.0,42.0,99.121
