t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282674.264699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.274693,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.284714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.294700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.304694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.314719,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.324700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.334712,57.996,1695,7601,0.0,0.0,34.0,57.992
1790282674.344700,57.996,1695,7601,0.0,0.0,34.0,57.992
1790282674.354716,57.996,1695,7601,0.0,0.0,34.0,57.992
1790282674.364700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.374694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.384712,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.394698,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.404694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.414715,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.424701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.434714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.444701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.454709,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.464699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.474695,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.484710,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.494699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.504694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.514718,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.524700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.534715,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.544701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.554713,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.564700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.574696,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.584714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.594700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.604694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.614712,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.624701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.634714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.644699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.654716,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.664699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.674694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.684714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.694700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.704694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.714712,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.724700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.734713,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.744699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.754718,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.764699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.774696,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.784714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.794699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.804694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.814714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.824701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.834714,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.844701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.854711,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.864699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.874694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.884712,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.894699,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.904694,57.996,1695,7601,0.0,0.0,34.0,57.992
1790282674.914706,57.996,1695,7601,0.0,0.0,34.0,57.992
1790282674.924699,57.996,1695,7601,0.0,0.0,34.0,57.992
1790282674.934721,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.944701,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.954712,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.964700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.974698,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.984712,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282674.994700,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282675.004694,57.996,1695,7601,0.0,0.0,33.0,57.992
1790282675.014715,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.024701,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.034714,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.044701,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.054714,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.064700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.074694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.084711,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.094699,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.104693,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.114707,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.124698,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.134714,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.144700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.154710,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.164699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.174696,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.184711,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.194701,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.204699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.214694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.224698,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.234716,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.244699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.254709,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.264700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.274695,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.284721,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.294700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.304694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.314707,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.324699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.334715,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.344700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.354715,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.364700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.374694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.384710,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.394700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.404694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.414706,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.424698,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.434711,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.444702,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.454711,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.464698,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.474695,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.484714,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.494700,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.504695,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.514708,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.524703,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.534714,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.544701,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.554712,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.564700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.574694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.584711,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.594699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.604695,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.614706,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.624698,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.634716,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.644701,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.654710,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.664699,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.674695,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.684711,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.694700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.704694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.714708,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.724698,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.734709,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.744700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.754714,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.764700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.774694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.784715,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.794699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.804694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.814707,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.824699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.834711,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.844702,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.854713,57.983,1695,7601,0.0,0.0,34.0,57.975
1790282675.864699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.874694,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.884714,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.894699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.904695,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.914695,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.924713,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.934705,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.944712,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.954700,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.964712,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.974699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.984713,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282675.994699,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282676.004695,57.983,1695,7601,0.0,0.0,33.0,57.975
1790282676.014707,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.024699,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.034714,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.044701,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.054718,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.064699,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.074694,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.084717,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.094700,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.104694,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.114695,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.124713,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.134700,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.144709,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.154701,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.164706,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.174702,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.184711,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.194699,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.204695,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.214694,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.224713,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.234700,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.244719,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.254701,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.264709,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.274704,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.284712,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.294699,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.304694,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.314695,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.324714,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.334701,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.344714,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.354701,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.364712,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.374701,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.384711,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.394698,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.404694,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.414693,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.424693,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.434692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.444692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.454693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.464693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.474693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.484692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.494692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.504692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.514692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.524692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.534693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.544693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.554692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.564692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.574692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.584692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.594692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.604692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.614691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.624692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.634691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.644692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.654692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.664691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.674691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.684691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.694692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.704692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.714691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.724693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.734692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.744691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.754693,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.764691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.774692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.784691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.794692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.804692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.814691,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.824692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.834691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.844692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.854692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.864692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.874692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.884691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.894691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.904691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.914692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.924692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.934692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.944692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.954691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.964692,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282676.974691,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.984692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282676.994692,57.991,1695,7601,0.0,0.0,34.0,58.007
1790282677.004691,57.991,1695,7601,0.0,0.0,33.0,58.007
1790282677.014691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.024692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.034691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.044691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.054691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.064691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.074691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.084692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.094691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.104692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.114691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.124691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.134691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.144691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.154692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.164691,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.174691,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.184691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.194691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.204691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.214690,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.224690,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.234691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.244690,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.254690,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.264690,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.274691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.284691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.294706,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.304697,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.314692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.324703,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.334697,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.344703,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.354697,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.364691,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.374691,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.384701,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.394710,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.404701,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.414697,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.424698,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.434696,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.444693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.454707,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.464698,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.474701,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.484695,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.494709,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.504697,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.514693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.524699,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.534694,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.544696,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.554696,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.564707,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.574697,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.584694,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.594694,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.604694,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.614692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.624692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.634694,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.644693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.654693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.664693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.674693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.684693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.694694,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.704693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.714692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.724692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.734693,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.744693,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.754692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.764693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.774692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.784693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.794692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.804692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.814691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.824692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.834697,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.844693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.854692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.864693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.874691,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.884692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.894693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.904692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.914692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.924691,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.934692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.944692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.954692,57.987,1695,7601,0.0,0.0,34.0,57.968
1790282677.964693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.974693,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.984692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282677.994692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282678.004692,57.987,1695,7601,0.0,0.0,33.0,57.968
1790282678.014691,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.024692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.034692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.044693,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.054692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.064692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.074692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.084692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.094693,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.104692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.114692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.124693,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.134692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.144692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.154692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.164692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.174693,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.184692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.194692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.204692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.214692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.224691,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.234691,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.244693,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.254691,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.264691,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.274692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.284692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.294692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.304692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.314692,57.947,1695,7601,0.0,0.0,34.0,57.926
1790282678.324692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.334692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.344692,57.947,1695,7601,0.0,0.0,33.0,57.926
1790282678.354693,57.947,1695,7601,0.0,0.0,33.0,57.926
