t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784036437.228689,1784036437.234848,decode,8,0,880,0.0004,0,8,
1784036437.234848,1784036437.240980,decode,8,0,880,0.0004,0,8,
1784036437.240980,1784036437.247159,decode,8,0,880,0.0004,0,8,
1784036437.247159,1784036437.253208,decode,8,0,880,0.0004,0,8,
1784036437.253208,1784036437.259449,decode,8,0,880,0.0004,0,8,
1784036437.259449,1784036437.265627,decode,8,0,880,0.0004,0,8,
1784036437.265627,1784036437.271820,decode,8,0,880,0.0004,0,8,
1784036437.271820,1784036437.278069,decode,8,0,880,0.0004,0,8,
1784036437.278069,1784036437.284028,decode,8,0,880,0.0004,0,8,
1784036437.284028,1784036437.290347,decode,8,0,880,0.0004,0,8,
1784036437.290347,1784036437.296500,decode,8,0,880,0.0004,0,8,
1784036437.296500,1784036437.302576,decode,8,0,880,0.0004,0,8,
1784036437.302576,1784036437.308704,decode,8,0,880,0.0004,0,8,
1784036437.308704,1784036437.314783,decode,8,0,880,0.0004,0,8,
1784036437.314783,1784036437.321084,decode,8,0,880,0.0004,0,8,
1784036437.321084,1784036437.327316,decode,8,0,912,0.0004,0,8,
1784036437.327316,1784036437.333455,decode,8,0,1008,0.0005,0,8,
1784036437.333455,1784036437.339705,decode,8,0,1008,0.0005,0,8,
1784036437.339705,1784036437.345804,decode,8,0,1008,0.0005,0,8,
1784036437.345804,1784036437.352000,decode,8,0,1008,0.0005,0,8,
1784036437.352000,1784036437.358186,decode,8,0,1008,0.0005,0,8,
1784036437.358186,1784036437.364326,decode,8,0,1008,0.0005,0,8,
1784036437.364326,1784036437.370471,decode,8,0,1008,0.0005,0,8,
1784036437.370471,1784036437.376678,decode,8,0,1008,0.0005,0,8,
1784036437.376678,1784036437.382902,decode,8,0,1008,0.0005,0,8,
1784036437.382902,1784036437.388963,decode,8,0,1008,0.0005,0,8,
1784036437.388963,1784036437.395137,decode,8,0,1008,0.0005,0,8,
1784036437.395137,1784036437.401324,decode,8,0,1008,0.0005,0,8,
1784036437.401324,1784036437.407466,decode,8,0,1008,0.0005,0,8,
1784036437.407466,1784036437.413756,decode,8,0,1008,0.0005,0,8,
1784036437.413756,1784036437.419943,decode,8,0,1008,0.0005,0,8,
1784036437.419943,1784036437.426179,decode,8,0,1040,0.0005,0,8,
1784036437.426179,1784036437.432326,decode,8,0,1136,0.0005,0,8,
1784036437.432326,1784036437.438610,decode,8,0,1136,0.0005,0,8,
1784036437.438610,1784036437.444779,decode,8,0,1136,0.0005,0,8,
1784036437.444779,1784036437.450968,decode,8,0,1136,0.0005,0,8,
1784036437.450968,1784036437.457148,decode,8,0,1136,0.0005,0,8,
1784036437.457148,1784036437.463303,decode,8,0,1136,0.0005,0,8,
1784036437.463303,1784036437.469498,decode,8,0,1136,0.0005,0,8,
1784036437.469498,1784036437.475702,decode,8,0,1136,0.0005,0,8,
1784036437.475702,1784036437.481803,decode,8,0,1136,0.0005,0,8,
1784036437.481803,1784036437.487980,decode,8,0,1136,0.0005,0,8,
1784036437.487980,1784036437.494151,decode,8,0,1136,0.0005,0,8,
1784036437.494151,1784036437.500449,decode,8,0,1136,0.0005,0,8,
1784036437.500449,1784036437.506630,decode,8,0,1136,0.0005,0,8,
1784036437.506630,1784036437.512858,decode,8,0,1136,0.0005,0,8,
1784036437.512858,1784036437.519153,decode,8,0,1136,0.0005,0,8,
1784036437.519153,1784036437.525197,decode,8,0,1168,0.0006,0,8,
1784036437.525197,1784036437.531505,decode,8,0,1264,0.0006,0,8,
1784036437.531505,1784036437.537743,decode,8,0,1264,0.0006,0,8,
1784036437.537743,1784036437.543755,decode,8,0,1264,0.0006,0,8,
1784036437.543755,1784036437.550037,decode,8,0,1264,0.0006,0,8,
1784036437.550037,1784036437.556223,decode,8,0,1264,0.0006,0,8,
1784036437.556223,1784036437.562556,decode,8,0,1264,0.0006,0,8,
1784036437.562556,1784036437.568771,decode,8,0,1264,0.0006,0,8,
1784036437.568771,1784036437.575089,decode,8,0,1264,0.0006,0,8,
1784036437.575089,1784036437.581295,decode,8,0,1264,0.0006,0,8,
1784036437.581295,1784036437.587448,decode,8,0,1264,0.0006,0,8,
1784036437.587448,1784036437.593737,decode,8,0,1264,0.0006,0,8,
1784036437.593737,1784036437.599991,decode,8,0,1264,0.0006,0,8,
1784036437.599991,1784036437.606160,decode,8,0,1264,0.0006,0,8,
1784036437.606160,1784036437.612651,decode,8,0,1264,0.0006,0,8,
1784036437.612651,1784036437.619308,decode,8,0,1264,0.0006,0,8,
1784036437.619308,1784036437.625545,decode,8,0,1296,0.0006,0,8,
1784036437.625545,1784036437.631584,decode,8,0,1392,0.0007,0,8,
1784036437.631584,1784036437.637876,decode,8,0,1392,0.0007,0,8,
1784036437.637876,1784036437.644125,decode,8,0,1392,0.0007,0,8,
1784036437.644125,1784036437.650402,decode,8,0,1392,0.0007,0,8,
1784036437.650402,1784036437.656560,decode,8,0,1392,0.0007,0,8,
1784036437.656560,1784036437.662987,decode,8,0,1392,0.0007,0,8,
1784036437.662987,1784036437.669295,decode,8,0,1392,0.0007,0,8,
1784036437.669295,1784036437.675529,decode,8,0,1392,0.0007,0,8,
1784036437.675529,1784036437.681846,decode,8,0,1392,0.0007,0,8,
1784036437.681846,1784036437.688144,decode,8,0,1392,0.0007,0,8,
1784036437.688144,1784036437.694416,decode,8,0,1392,0.0007,0,8,
1784036437.694416,1784036437.700722,decode,8,0,1392,0.0007,0,8,
1784036437.700722,1784036437.706911,decode,8,0,1392,0.0007,0,8,
1784036437.706911,1784036437.713404,decode,8,0,1392,0.0007,0,8,
1784036437.713404,1784036437.719717,decode,8,0,1392,0.0007,0,8,
1784036437.719717,1784036437.726041,decode,8,0,1424,0.0007,0,8,
1784036437.726041,1784036437.732328,decode,8,0,1520,0.0007,0,8,
1784036437.732328,1784036437.738673,decode,8,0,1520,0.0007,0,8,
1784036437.738673,1784036437.744911,decode,8,0,1520,0.0007,0,8,
1784036437.744911,1784036437.751367,decode,8,0,1520,0.0007,0,8,
1784036437.751367,1784036437.757620,decode,8,0,1520,0.0007,0,8,
1784036437.757620,1784036437.764005,decode,8,0,1520,0.0007,0,8,
1784036437.764005,1784036437.770350,decode,8,0,1520,0.0007,0,8,
1784036437.770350,1784036437.776577,decode,8,0,1520,0.0007,0,8,
1784036437.776577,1784036437.782925,decode,8,0,1520,0.0007,0,8,
1784036437.782925,1784036437.789297,decode,8,0,1520,0.0007,0,8,
1784036437.789297,1784036437.795518,decode,8,0,1520,0.0007,0,8,
1784036437.795518,1784036437.801807,decode,8,0,1520,0.0007,0,8,
1784036437.801807,1784036437.808113,decode,8,0,1520,0.0007,0,8,
1784036437.808113,1784036437.814388,decode,8,0,1520,0.0007,0,8,
1784036437.814388,1784036437.820762,decode,8,0,1520,0.0007,0,8,
1784036437.820762,1784036437.826896,decode,8,0,1552,0.0007,0,8,
1784036437.826896,1784036437.833308,decode,8,0,1648,0.0008,0,8,
1784036437.833308,1784036437.839437,decode,8,0,1648,0.0008,0,8,
1784036437.839437,1784036437.845769,decode,8,0,1648,0.0008,0,8,
1784036437.845769,1784036437.851862,decode,8,0,1648,0.0008,0,8,
1784036437.851862,1784036437.857940,decode,8,0,1648,0.0008,0,8,
1784036437.857940,1784036437.864237,decode,8,0,1648,0.0008,0,8,
1784036437.864237,1784036437.870422,decode,8,0,1648,0.0008,0,8,
1784036437.870422,1784036437.876640,decode,8,0,1648,0.0008,0,8,
1784036437.876640,1784036437.882766,decode,8,0,1648,0.0008,0,8,
1784036437.882766,1784036437.888990,decode,8,0,1648,0.0008,0,8,
1784036437.888990,1784036437.895122,decode,8,0,1648,0.0008,0,8,
1784036437.895122,1784036437.901325,decode,8,0,1648,0.0008,0,8,
1784036437.901325,1784036437.907423,decode,8,0,1648,0.0008,0,8,
1784036437.907423,1784036437.913754,decode,6,0,1360,0.0007,0,8,
1784036437.913754,1784036437.920448,decode,0,0,0,0.0000,0,6,
1784036437.920448,1784036437.927987,mixed,2,0,528,0.0003,1024,2,
1784036437.927987,1784036437.935467,mixed,8,0,656,0.0003,3072,8,
1784036437.935467,1784036437.941667,decode,8,0,752,0.0004,0,8,
1784036437.941667,1784036437.947784,decode,8,0,752,0.0004,0,8,
1784036437.947784,1784036437.954106,decode,8,0,752,0.0004,0,8,
1784036437.954106,1784036437.960487,decode,8,0,752,0.0004,0,8,
1784036437.960487,1784036437.966568,decode,8,0,752,0.0004,0,8,
1784036437.966568,1784036437.972733,decode,8,0,752,0.0004,0,8,
1784036437.972733,1784036437.978969,decode,8,0,752,0.0004,0,8,
1784036437.978969,1784036437.985156,decode,8,0,752,0.0004,0,8,
1784036437.985156,1784036437.991472,decode,8,0,752,0.0004,0,8,
1784036437.991472,1784036437.997627,decode,8,0,752,0.0004,0,8,
1784036437.997627,1784036438.003761,decode,8,0,752,0.0004,0,8,
1784036438.003761,1784036438.010227,decode,8,0,752,0.0004,0,8,
1784036438.010227,1784036438.016201,decode,8,0,752,0.0004,0,8,
1784036438.016201,1784036438.022678,decode,8,0,752,0.0004,0,8,
1784036438.022678,1784036438.028870,decode,8,0,752,0.0004,0,8,
1784036438.028870,1784036438.035316,decode,8,0,784,0.0004,0,8,
1784036438.035316,1784036438.041472,decode,8,0,880,0.0004,0,8,
1784036438.041472,1784036438.047656,decode,8,0,880,0.0004,0,8,
1784036438.047656,1784036438.053916,decode,8,0,880,0.0004,0,8,
1784036438.053916,1784036438.059911,decode,8,0,880,0.0004,0,8,
1784036438.059911,1784036438.066435,decode,8,0,880,0.0004,0,8,
1784036438.066435,1784036438.072704,decode,8,0,880,0.0004,0,8,
1784036438.072704,1784036438.078886,decode,8,0,880,0.0004,0,8,
1784036438.078886,1784036438.085369,decode,8,0,880,0.0004,0,8,
1784036438.085369,1784036438.091551,decode,8,0,880,0.0004,0,8,
1784036438.091551,1784036438.097931,decode,8,0,880,0.0004,0,8,
1784036438.097931,1784036438.104175,decode,8,0,880,0.0004,0,8,
1784036438.104175,1784036438.110481,decode,8,0,880,0.0004,0,8,
1784036438.110481,1784036438.116791,decode,8,0,880,0.0004,0,8,
1784036438.116791,1784036438.123112,decode,8,0,880,0.0004,0,8,
1784036438.123112,1784036438.129363,decode,8,0,880,0.0004,0,8,
1784036438.129363,1784036438.135918,decode,8,0,912,0.0004,0,8,
1784036438.135918,1784036438.142077,decode,8,0,1008,0.0005,0,8,
1784036438.142077,1784036438.148445,decode,8,0,1008,0.0005,0,8,
1784036438.148445,1784036438.154716,decode,8,0,1008,0.0005,0,8,
1784036438.154716,1784036438.160870,decode,8,0,1008,0.0005,0,8,
1784036438.160870,1784036438.167136,decode,8,0,1008,0.0005,0,8,
1784036438.167136,1784036438.173322,decode,8,0,1008,0.0005,0,8,
1784036438.173322,1784036438.179523,decode,8,0,1008,0.0005,0,8,
1784036438.179523,1784036438.185764,decode,8,0,1008,0.0005,0,8,
1784036438.185764,1784036438.192074,decode,8,0,1008,0.0005,0,8,
1784036438.192074,1784036438.198313,decode,8,0,1008,0.0005,0,8,
1784036438.198313,1784036438.204474,decode,8,0,1008,0.0005,0,8,
1784036438.204474,1784036438.210613,decode,8,0,1008,0.0005,0,8,
1784036438.210613,1784036438.217042,decode,8,0,1008,0.0005,0,8,
1784036438.217042,1784036438.223252,decode,8,0,1008,0.0005,0,8,
1784036438.223252,1784036438.229572,decode,8,0,1008,0.0005,0,8,
1784036438.229572,1784036438.235897,decode,8,0,1040,0.0005,0,8,
1784036438.235897,1784036438.242305,decode,8,0,1136,0.0005,0,8,
1784036438.242305,1784036438.248698,decode,8,0,1136,0.0005,0,8,
1784036438.248698,1784036438.255008,decode,8,0,1136,0.0005,0,8,
1784036438.255008,1784036438.261231,decode,8,0,1136,0.0005,0,8,
1784036438.261231,1784036438.267548,decode,8,0,1136,0.0005,0,8,
1784036438.267548,1784036438.273997,decode,8,0,1136,0.0005,0,8,
1784036438.273997,1784036438.280267,decode,8,0,1136,0.0005,0,8,
1784036438.280267,1784036438.286625,decode,8,0,1136,0.0005,0,8,
1784036438.286625,1784036438.292883,decode,8,0,1136,0.0005,0,8,
1784036438.292883,1784036438.299191,decode,8,0,1136,0.0005,0,8,
1784036438.299191,1784036438.305483,decode,8,0,1136,0.0005,0,8,
1784036438.305483,1784036438.311635,decode,8,0,1136,0.0005,0,8,
1784036438.311635,1784036438.317889,decode,8,0,1136,0.0005,0,8,
1784036438.317889,1784036438.324116,decode,8,0,1136,0.0005,0,8,
1784036438.324116,1784036438.330276,decode,8,0,1136,0.0005,0,8,
1784036438.330276,1784036438.336487,decode,8,0,1168,0.0006,0,8,
1784036438.336487,1784036438.342751,decode,8,0,1264,0.0006,0,8,
1784036438.342751,1784036438.348866,decode,8,0,1264,0.0006,0,8,
1784036438.348866,1784036438.355139,decode,8,0,1264,0.0006,0,8,
1784036438.355139,1784036438.361275,decode,8,0,1264,0.0006,0,8,
1784036438.361275,1784036438.367465,decode,8,0,1264,0.0006,0,8,
1784036438.367465,1784036438.373641,decode,8,0,1264,0.0006,0,8,
1784036438.373641,1784036438.379874,decode,8,0,1264,0.0006,0,8,
1784036438.379874,1784036438.386105,decode,8,0,1264,0.0006,0,8,
1784036438.386105,1784036438.392057,decode,8,0,1264,0.0006,0,8,
1784036438.392057,1784036438.398567,decode,8,0,1264,0.0006,0,8,
1784036438.398567,1784036438.404727,decode,8,0,1264,0.0006,0,8,
1784036438.404727,1784036438.410918,decode,8,0,1264,0.0006,0,8,
1784036438.410918,1784036438.417068,decode,8,0,1264,0.0006,0,8,
1784036438.417068,1784036438.423304,decode,8,0,1264,0.0006,0,8,
1784036438.423304,1784036438.429561,decode,8,0,1264,0.0006,0,8,
1784036438.429561,1784036438.435776,decode,8,0,1296,0.0006,0,8,
1784036438.435776,1784036438.442080,decode,8,0,1392,0.0007,0,8,
1784036438.442080,1784036438.448251,decode,8,0,1392,0.0007,0,8,
1784036438.448251,1784036438.454466,decode,8,0,1392,0.0007,0,8,
1784036438.454466,1784036438.460608,decode,8,0,1392,0.0007,0,8,
1784036438.460608,1784036438.466845,decode,8,0,1392,0.0007,0,8,
1784036438.466845,1784036438.472971,decode,8,0,1392,0.0007,0,8,
1784036438.472971,1784036438.479360,decode,8,0,1392,0.0007,0,8,
1784036438.479360,1784036438.485494,decode,8,0,1392,0.0007,0,8,
1784036438.485494,1784036438.491708,decode,8,0,1392,0.0007,0,8,
1784036438.491708,1784036438.497967,decode,8,0,1392,0.0007,0,8,
1784036438.497967,1784036438.505753,decode,8,0,1392,0.0007,0,8,
1784036438.505753,1784036438.512125,decode,8,0,1392,0.0007,0,8,
1784036438.512125,1784036438.518377,decode,8,0,1392,0.0007,0,8,
1784036438.518377,1784036438.524621,decode,8,0,1392,0.0007,0,8,
1784036438.524621,1784036438.530917,decode,8,0,1392,0.0007,0,8,
1784036438.530917,1784036438.537257,decode,8,0,1424,0.0007,0,8,
1784036438.537257,1784036438.543252,decode,8,0,1520,0.0007,0,8,
1784036438.543252,1784036438.549829,decode,8,0,1520,0.0007,0,8,
1784036438.549829,1784036438.556099,decode,8,0,1520,0.0007,0,8,
1784036438.556099,1784036438.562220,decode,8,0,1520,0.0007,0,8,
1784036438.562220,1784036438.568558,decode,8,0,1520,0.0007,0,8,
1784036438.568558,1784036438.574761,decode,8,0,1520,0.0007,0,8,
1784036438.574761,1784036438.581059,decode,8,0,1520,0.0007,0,8,
1784036438.581059,1784036438.587297,decode,8,0,1520,0.0007,0,8,
1784036438.587297,1784036438.593301,decode,8,0,1520,0.0007,0,8,
1784036438.593301,1784036438.599785,decode,8,0,1520,0.0007,0,8,
1784036438.599785,1784036438.606022,decode,8,0,1520,0.0007,0,8,
1784036438.606022,1784036438.612293,decode,8,0,1520,0.0007,0,8,
1784036438.612293,1784036438.618599,decode,8,0,1520,0.0007,0,8,
1784036438.618599,1784036438.624813,decode,8,0,1520,0.0007,0,8,
1784036438.624813,1784036438.631106,decode,8,0,1520,0.0007,0,8,
1784036438.631106,1784036438.637454,decode,8,0,1552,0.0007,0,8,
1784036438.637454,1784036438.643570,decode,8,0,1648,0.0008,0,8,
1784036438.643570,1784036438.649944,decode,8,0,1648,0.0008,0,8,
1784036438.649944,1784036438.656225,decode,8,0,1648,0.0008,0,8,
1784036438.656225,1784036438.662402,decode,8,0,1648,0.0008,0,8,
1784036438.662402,1784036438.668792,decode,8,0,1648,0.0008,0,8,
1784036438.668792,1784036438.675100,decode,8,0,1648,0.0008,0,8,
1784036438.675100,1784036438.681359,decode,8,0,1648,0.0008,0,8,
1784036438.681359,1784036438.687639,decode,8,0,1648,0.0008,0,8,
1784036438.687639,1784036438.693850,decode,8,0,1648,0.0008,0,8,
1784036438.693850,1784036438.700366,decode,8,0,1648,0.0008,0,8,
1784036438.700366,1784036438.706510,decode,8,0,1648,0.0008,0,8,
1784036438.706510,1784036438.712777,decode,8,0,1648,0.0008,0,8,
1784036438.712777,1784036438.719071,decode,8,0,1648,0.0008,0,8,
1784036438.719071,1784036438.725428,decode,6,0,1360,0.0007,0,8,
1784036438.725428,1784036438.732091,decode,0,0,0,0.0000,0,6,
1784036438.732091,1784036438.739789,mixed,2,0,528,0.0003,1024,2,
1784036438.739789,1784036438.747129,mixed,8,0,656,0.0003,3072,8,
1784036438.747129,1784036438.753448,decode,8,0,752,0.0004,0,8,
1784036438.753448,1784036438.759735,decode,8,0,752,0.0004,0,8,
1784036438.759735,1784036438.765994,decode,8,0,752,0.0004,0,8,
1784036438.765994,1784036438.772038,decode,8,0,752,0.0004,0,8,
1784036438.772038,1784036438.778210,decode,8,0,752,0.0004,0,8,
1784036438.778210,1784036438.784329,decode,8,0,752,0.0004,0,8,
1784036438.784329,1784036438.790529,decode,8,0,752,0.0004,0,8,
1784036438.790529,1784036438.796712,decode,8,0,752,0.0004,0,8,
1784036438.796712,1784036438.802898,decode,8,0,752,0.0004,0,8,
1784036438.802898,1784036438.809070,decode,8,0,752,0.0004,0,8,
1784036438.809070,1784036438.815134,decode,8,0,752,0.0004,0,8,
1784036438.815134,1784036438.821490,decode,8,0,752,0.0004,0,8,
1784036438.821490,1784036438.827662,decode,8,0,752,0.0004,0,8,
1784036438.827662,1784036438.833740,decode,8,0,752,0.0004,0,8,
1784036438.833740,1784036438.840083,decode,8,0,752,0.0004,0,8,
1784036438.840083,1784036438.846487,decode,8,0,784,0.0004,0,8,
1784036438.846487,1784036438.852484,decode,8,0,880,0.0004,0,8,
1784036438.852484,1784036438.858719,decode,8,0,880,0.0004,0,8,
1784036438.858719,1784036438.864803,decode,8,0,880,0.0004,0,8,
1784036438.864803,1784036438.871095,decode,8,0,880,0.0004,0,8,
1784036438.871095,1784036438.877299,decode,8,0,880,0.0004,0,8,
1784036438.877299,1784036438.883483,decode,8,0,880,0.0004,0,8,
1784036438.883483,1784036438.889742,decode,8,0,880,0.0004,0,8,
1784036438.889742,1784036438.896003,decode,8,0,880,0.0004,0,8,
1784036438.896003,1784036438.902197,decode,8,0,880,0.0004,0,8,
1784036438.902197,1784036438.908463,decode,8,0,880,0.0004,0,8,
1784036438.908463,1784036438.914554,decode,8,0,880,0.0004,0,8,
1784036438.914554,1784036438.920851,decode,8,0,880,0.0004,0,8,
1784036438.920851,1784036438.927098,decode,8,0,880,0.0004,0,8,
1784036438.927098,1784036438.933243,decode,8,0,880,0.0004,0,8,
1784036438.933243,1784036438.939520,decode,8,0,880,0.0004,0,8,
1784036438.939520,1784036438.945658,decode,8,0,912,0.0004,0,8,
1784036438.945658,1784036438.951941,decode,8,0,1008,0.0005,0,8,
1784036438.951941,1784036438.958167,decode,8,0,1008,0.0005,0,8,
1784036438.958167,1784036438.964424,decode,8,0,1008,0.0005,0,8,
1784036438.964424,1784036438.970626,decode,8,0,1008,0.0005,0,8,
1784036438.970626,1784036438.976787,decode,8,0,1008,0.0005,0,8,
1784036438.976787,1784036438.982980,decode,8,0,1008,0.0005,0,8,
1784036438.982980,1784036438.989204,decode,8,0,1008,0.0005,0,8,
1784036438.989204,1784036438.995350,decode,8,0,1008,0.0005,0,8,
1784036438.995350,1784036439.001601,decode,8,0,1008,0.0005,0,8,
1784036439.001601,1784036439.007797,decode,8,0,1008,0.0005,0,8,
1784036439.007797,1784036439.014128,decode,8,0,1008,0.0005,0,8,
1784036439.014128,1784036439.020243,decode,8,0,1008,0.0005,0,8,
1784036439.020243,1784036439.026340,decode,8,0,1008,0.0005,0,8,
1784036439.026340,1784036439.032651,decode,8,0,1008,0.0005,0,8,
1784036439.032651,1784036439.038947,decode,8,0,1008,0.0005,0,8,
1784036439.038947,1784036439.045126,decode,8,0,1040,0.0005,0,8,
1784036439.045126,1784036439.051433,decode,8,0,1136,0.0005,0,8,
1784036439.051433,1784036439.057708,decode,8,0,1136,0.0005,0,8,
1784036439.057708,1784036439.063970,decode,8,0,1136,0.0005,0,8,
1784036439.063970,1784036439.070277,decode,8,0,1136,0.0005,0,8,
1784036439.070277,1784036439.076342,decode,8,0,1136,0.0005,0,8,
1784036439.076342,1784036439.082663,decode,8,0,1136,0.0005,0,8,
1784036439.082663,1784036439.088873,decode,8,0,1136,0.0005,0,8,
1784036439.088873,1784036439.095082,decode,8,0,1136,0.0005,0,8,
1784036439.095082,1784036439.101305,decode,8,0,1136,0.0005,0,8,
1784036439.101305,1784036439.107512,decode,8,0,1136,0.0005,0,8,
1784036439.107512,1784036439.113796,decode,8,0,1136,0.0005,0,8,
1784036439.113796,1784036439.120050,decode,8,0,1136,0.0005,0,8,
1784036439.120050,1784036439.126209,decode,8,0,1136,0.0005,0,8,
1784036439.126209,1784036439.132476,decode,8,0,1136,0.0005,0,8,
1784036439.132476,1784036439.138768,decode,8,0,1136,0.0005,0,8,
1784036439.138768,1784036439.144799,decode,8,0,1168,0.0006,0,8,
1784036439.144799,1784036439.151142,decode,8,0,1264,0.0006,0,8,
1784036439.151142,1784036439.157099,decode,8,0,1264,0.0006,0,8,
1784036439.157099,1784036439.163268,decode,8,0,1264,0.0006,0,8,
1784036439.163268,1784036439.169576,decode,8,0,1264,0.0006,0,8,
1784036439.169576,1784036439.175657,decode,8,0,1264,0.0006,0,8,
1784036439.175657,1784036439.181824,decode,8,0,1264,0.0006,0,8,
1784036439.181824,1784036439.187924,decode,8,0,1264,0.0006,0,8,
1784036439.187924,1784036439.194095,decode,8,0,1264,0.0006,0,8,
1784036439.194095,1784036439.200227,decode,8,0,1264,0.0006,0,8,
1784036439.200227,1784036439.206375,decode,8,0,1264,0.0006,0,8,
1784036439.206375,1784036439.212529,decode,8,0,1264,0.0006,0,8,
1784036439.212529,1784036439.218801,decode,8,0,1264,0.0006,0,8,
1784036439.218801,1784036439.224872,decode,8,0,1264,0.0006,0,8,
1784036439.224872,1784036439.231083,decode,8,0,1264,0.0006,0,8,
1784036439.231083,1784036439.237157,decode,8,0,1264,0.0006,0,8,
1784036439.237157,1784036439.243448,decode,8,0,1296,0.0006,0,8,
1784036439.243448,1784036439.249600,decode,8,0,1392,0.0007,0,8,
1784036439.249600,1784036439.255781,decode,8,0,1392,0.0007,0,8,
1784036439.255781,1784036439.261904,decode,8,0,1392,0.0007,0,8,
1784036439.261904,1784036439.267974,decode,8,0,1392,0.0007,0,8,
1784036439.267974,1784036439.274234,decode,8,0,1392,0.0007,0,8,
1784036439.274234,1784036439.280419,decode,8,0,1392,0.0007,0,8,
1784036439.280419,1784036439.286610,decode,8,0,1392,0.0007,0,8,
1784036439.286610,1784036439.292879,decode,8,0,1392,0.0007,0,8,
1784036439.292879,1784036439.299072,decode,8,0,1392,0.0007,0,8,
1784036439.299072,1784036439.305217,decode,8,0,1392,0.0007,0,8,
1784036439.305217,1784036439.311440,decode,8,0,1392,0.0007,0,8,
1784036439.311440,1784036439.317542,decode,8,0,1392,0.0007,0,8,
1784036439.317542,1784036439.323913,decode,8,0,1392,0.0007,0,8,
1784036439.323913,1784036439.330213,decode,8,0,1392,0.0007,0,8,
1784036439.330213,1784036439.336485,decode,8,0,1392,0.0007,0,8,
1784036439.336485,1784036439.342704,decode,8,0,1424,0.0007,0,8,
1784036439.342704,1784036439.349098,decode,8,0,1520,0.0007,0,8,
1784036439.349098,1784036439.355201,decode,8,0,1520,0.0007,0,8,
1784036439.355201,1784036439.361380,decode,8,0,1520,0.0007,0,8,
1784036439.361380,1784036439.367637,decode,8,0,1520,0.0007,0,8,
1784036439.367637,1784036439.373816,decode,8,0,1520,0.0007,0,8,
1784036439.373816,1784036439.380090,decode,8,0,1520,0.0007,0,8,
1784036439.380090,1784036439.386286,decode,8,0,1520,0.0007,0,8,
1784036439.386286,1784036439.392463,decode,8,0,1520,0.0007,0,8,
1784036439.392463,1784036439.398700,decode,8,0,1520,0.0007,0,8,
1784036439.398700,1784036439.405099,decode,8,0,1520,0.0007,0,8,
1784036439.405099,1784036439.411324,decode,8,0,1520,0.0007,0,8,
1784036439.411324,1784036439.417658,decode,8,0,1520,0.0007,0,8,
1784036439.417658,1784036439.423921,decode,8,0,1520,0.0007,0,8,
1784036439.423921,1784036439.430346,decode,8,0,1520,0.0007,0,8,
1784036439.430346,1784036439.436579,decode,8,0,1520,0.0007,0,8,
1784036439.436579,1784036439.442987,decode,8,0,1552,0.0007,0,8,
1784036439.442987,1784036439.449206,decode,8,0,1648,0.0008,0,8,
1784036439.449206,1784036439.455650,decode,8,0,1648,0.0008,0,8,
1784036439.455650,1784036439.461909,decode,8,0,1648,0.0008,0,8,
1784036439.461909,1784036439.468311,decode,8,0,1648,0.0008,0,8,
1784036439.468311,1784036439.474613,decode,8,0,1648,0.0008,0,8,
1784036439.474613,1784036439.480941,decode,8,0,1648,0.0008,0,8,
1784036439.480941,1784036439.487230,decode,8,0,1648,0.0008,0,8,
1784036439.487230,1784036439.493557,decode,8,0,1648,0.0008,0,8,
1784036439.493557,1784036439.499722,decode,8,0,1648,0.0008,0,8,
1784036439.499722,1784036439.506134,decode,8,0,1648,0.0008,0,8,
1784036439.506134,1784036439.512390,decode,8,0,1648,0.0008,0,8,
1784036439.512390,1784036439.518708,decode,8,0,1648,0.0008,0,8,
1784036439.518708,1784036439.525156,decode,8,0,1648,0.0008,0,8,
1784036439.525156,1784036439.531493,decode,6,0,1360,0.0007,0,8,
1784036439.531493,1784036439.538295,decode,0,0,0,0.0000,0,6,
1784036439.538295,1784036439.546107,mixed,2,0,528,0.0003,1024,2,
1784036439.546107,1784036439.553524,mixed,8,0,656,0.0003,3072,8,
1784036439.553524,1784036439.559843,decode,8,0,752,0.0004,0,8,
1784036439.559843,1784036439.565843,decode,8,0,752,0.0004,0,8,
1784036439.565843,1784036439.572006,decode,8,0,752,0.0004,0,8,
1784036439.572006,1784036439.578222,decode,8,0,752,0.0004,0,8,
1784036439.578222,1784036439.584339,decode,8,0,752,0.0004,0,8,
1784036439.584339,1784036439.590427,decode,8,0,752,0.0004,0,8,
1784036439.590427,1784036439.596638,decode,8,0,752,0.0004,0,8,
1784036439.596638,1784036439.602792,decode,8,0,752,0.0004,0,8,
1784036439.602792,1784036439.609069,decode,8,0,752,0.0004,0,8,
1784036439.609069,1784036439.615202,decode,8,0,752,0.0004,0,8,
1784036439.615202,1784036439.621387,decode,8,0,752,0.0004,0,8,
1784036439.621387,1784036439.627480,decode,8,0,752,0.0004,0,8,
1784036439.627480,1784036439.633655,decode,8,0,752,0.0004,0,8,
1784036439.633655,1784036439.639755,decode,8,0,752,0.0004,0,8,
1784036439.639755,1784036439.645983,decode,8,0,752,0.0004,0,8,
1784036439.645983,1784036439.652331,decode,8,0,784,0.0004,0,8,
1784036439.652331,1784036439.658557,decode,8,0,880,0.0004,0,8,
1784036439.658557,1784036439.664701,decode,8,0,880,0.0004,0,8,
