t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1784264635.244334,1784264635.254346,decode,16,0,3568,0.0140,0,16,
1784264635.254346,1784264635.264222,decode,16,0,3568,0.0140,0,16,
1784264635.264222,1784264635.274202,decode,16,0,3568,0.0140,0,16,
1784264635.274202,1784264635.284102,decode,16,0,3600,0.0142,0,16,
1784264635.284102,1784264635.293833,decode,16,0,3824,0.0150,0,16,
1784264635.293833,1784264635.303828,decode,16,0,3824,0.0150,0,16,
1784264635.303828,1784264635.313703,decode,16,0,3824,0.0150,0,16,
1784264635.313703,1784264635.323818,decode,16,0,3824,0.0150,0,16,
1784264635.323818,1784264635.333853,decode,16,0,3824,0.0150,0,16,
1784264635.333853,1784264635.343872,decode,16,0,3824,0.0150,0,16,
1784264635.343872,1784264635.353308,decode,16,0,3824,0.0150,0,16,
1784264635.353308,1784264635.363267,decode,16,0,3824,0.0150,0,16,
1784264635.363267,1784264635.373240,decode,16,0,3824,0.0150,0,16,
1784264635.373240,1784264635.383290,decode,16,0,3824,0.0150,0,16,
1784264635.383290,1784264635.393021,decode,16,0,3824,0.0150,0,16,
1784264635.393021,1784264635.402886,decode,16,0,3824,0.0150,0,16,
1784264635.402886,1784264635.413224,decode,16,0,3824,0.0150,0,16,
1784264635.413224,1784264635.423285,decode,16,0,3824,0.0150,0,16,
1784264635.423285,1784264635.433300,decode,16,0,3824,0.0150,0,16,
1784264635.433300,1784264635.443449,decode,16,0,3856,0.0152,0,16,
1784264635.443449,1784264635.452985,decode,16,0,4080,0.0160,0,16,
1784264635.452985,1784264635.463283,decode,16,0,4080,0.0160,0,16,
1784264635.463283,1784264635.473098,decode,16,0,4080,0.0160,0,16,
1784264635.473098,1784264635.483260,decode,16,0,4080,0.0160,0,16,
1784264635.483260,1784264635.493175,decode,16,0,4080,0.0160,0,16,
1784264635.493175,1784264635.502939,decode,16,0,4080,0.0160,0,16,
1784264635.502939,1784264635.513180,decode,16,0,4080,0.0160,0,16,
1784264635.513180,1784264635.522848,decode,16,0,4080,0.0160,0,16,
1784264635.522848,1784264635.532749,decode,16,0,4080,0.0160,0,16,
1784264635.532749,1784264635.542312,decode,16,0,4080,0.0160,0,16,
1784264635.542312,1784264635.552786,decode,16,0,4080,0.0160,0,16,
1784264635.552786,1784264635.562727,decode,16,0,4080,0.0160,0,16,
1784264635.562727,1784264635.572640,decode,16,0,4080,0.0160,0,16,
1784264635.572640,1784264635.582356,decode,16,0,4080,0.0160,0,16,
1784264635.582356,1784264635.592783,decode,16,0,4080,0.0160,0,16,
1784264635.592783,1784264635.602717,decode,16,0,4112,0.0162,0,16,
1784264635.602717,1784264635.612603,decode,16,0,4336,0.0171,0,16,
1784264635.612603,1784264635.622304,decode,16,0,4336,0.0171,0,16,
1784264635.622304,1784264635.632720,decode,16,0,4336,0.0171,0,16,
1784264635.632720,1784264635.642498,decode,16,0,4336,0.0171,0,16,
1784264635.642498,1784264635.652493,decode,16,0,4336,0.0171,0,16,
1784264635.652493,1784264635.662575,decode,16,0,4336,0.0171,0,16,
1784264635.662575,1784264635.672574,decode,16,0,4336,0.0171,0,16,
1784264635.672574,1784264635.682591,decode,16,0,4336,0.0171,0,16,
1784264635.682591,1784264635.692224,decode,16,0,4336,0.0171,0,16,
1784264635.692224,1784264635.702203,decode,16,0,4336,0.0171,0,16,
1784264635.702203,1784264635.712162,decode,16,0,4336,0.0171,0,16,
1784264635.712162,1784264635.722034,decode,16,0,4336,0.0171,0,16,
1784264635.722034,1784264635.732219,decode,16,0,4336,0.0171,0,16,
1784264635.732219,1784264635.741748,decode,14,0,4048,0.0159,0,16,
1784264635.741748,1784264635.753369,decode,0,0,0,0.0000,0,14,
1784264635.753369,1784264635.767974,mixed,2,0,2064,0.0081,4096,2,
1784264635.767974,1784264635.781021,mixed,16,0,2320,0.0091,28672,16,
1784264635.781021,1784264635.790950,decode,16,0,2544,0.0100,0,16,
1784264635.790950,1784264635.800983,decode,16,0,2544,0.0100,0,16,
1784264635.800983,1784264635.810851,decode,16,0,2544,0.0100,0,16,
1784264635.810851,1784264635.820839,decode,16,0,2544,0.0100,0,16,
1784264635.820839,1784264635.830739,decode,16,0,2544,0.0100,0,16,
1784264635.830739,1784264635.840269,decode,16,0,2544,0.0100,0,16,
1784264635.840269,1784264635.850344,decode,16,0,2544,0.0100,0,16,
1784264635.850344,1784264635.860576,decode,16,0,2544,0.0100,0,16,
1784264635.860576,1784264635.870258,decode,16,0,2544,0.0100,0,16,
1784264635.870258,1784264635.880376,decode,16,0,2544,0.0100,0,16,
1784264635.880376,1784264635.890341,decode,16,0,2544,0.0100,0,16,
1784264635.890341,1784264635.900464,decode,16,0,2544,0.0100,0,16,
1784264635.900464,1784264635.910643,decode,16,0,2544,0.0100,0,16,
1784264635.910643,1784264635.920532,decode,16,0,2544,0.0100,0,16,
1784264635.920532,1784264635.930528,decode,16,0,2544,0.0100,0,16,
1784264635.930528,1784264635.940876,decode,16,0,2576,0.0101,0,16,
1784264635.940876,1784264635.951238,decode,16,0,2800,0.0110,0,16,
1784264635.951238,1784264635.961357,decode,16,0,2800,0.0110,0,16,
1784264635.961357,1784264635.971236,decode,16,0,2800,0.0110,0,16,
1784264635.971236,1784264635.981298,decode,16,0,2800,0.0110,0,16,
1784264635.981298,1784264635.990777,decode,16,0,2800,0.0110,0,16,
1784264635.990777,1784264636.000837,decode,16,0,2800,0.0110,0,16,
1784264636.000837,1784264636.010917,decode,16,0,2800,0.0110,0,16,
1784264636.010917,1784264636.020856,decode,16,0,2800,0.0110,0,16,
1784264636.020856,1784264636.031304,decode,16,0,2800,0.0110,0,16,
1784264636.031304,1784264636.040951,decode,16,0,2800,0.0110,0,16,
1784264636.040951,1784264636.050986,decode,16,0,2800,0.0110,0,16,
1784264636.050986,1784264636.061633,decode,16,0,2800,0.0110,0,16,
1784264636.061633,1784264636.071707,decode,16,0,2800,0.0110,0,16,
1784264636.071707,1784264636.081295,decode,16,0,2800,0.0110,0,16,
1784264636.081295,1784264636.091830,decode,16,0,2800,0.0110,0,16,
1784264636.091830,1784264636.101702,decode,16,0,2832,0.0111,0,16,
1784264636.101702,1784264636.111317,decode,16,0,3056,0.0120,0,16,
1784264636.111317,1784264636.121789,decode,16,0,3056,0.0120,0,16,
1784264636.121789,1784264636.131463,decode,16,0,3056,0.0120,0,16,
1784264636.131463,1784264636.141297,decode,16,0,3056,0.0120,0,16,
1784264636.141297,1784264636.151517,decode,16,0,3056,0.0120,0,16,
1784264636.151517,1784264636.161345,decode,16,0,3056,0.0120,0,16,
1784264636.161345,1784264636.171248,decode,16,0,3056,0.0120,0,16,
1784264636.171248,1784264636.181664,decode,16,0,3056,0.0120,0,16,
1784264636.181664,1784264636.191556,decode,16,0,3056,0.0120,0,16,
1784264636.191556,1784264636.201557,decode,16,0,3056,0.0120,0,16,
1784264636.201557,1784264636.211316,decode,16,0,3056,0.0120,0,16,
1784264636.211316,1784264636.221349,decode,16,0,3056,0.0120,0,16,
1784264636.221349,1784264636.231142,decode,16,0,3056,0.0120,0,16,
1784264636.231142,1784264636.241227,decode,16,0,3056,0.0120,0,16,
1784264636.241227,1784264636.251166,decode,16,0,3056,0.0120,0,16,
1784264636.251166,1784264636.261062,decode,16,0,3088,0.0121,0,16,
1784264636.261062,1784264636.271066,decode,16,0,3312,0.0130,0,16,
1784264636.271066,1784264636.281134,decode,16,0,3312,0.0130,0,16,
1784264636.281134,1784264636.291440,decode,16,0,3312,0.0130,0,16,
1784264636.291440,1784264636.301537,decode,16,0,3312,0.0130,0,16,
1784264636.301537,1784264636.311450,decode,16,0,3312,0.0130,0,16,
1784264636.311450,1784264636.321476,decode,16,0,3312,0.0130,0,16,
1784264636.321476,1784264636.331231,decode,16,0,3312,0.0130,0,16,
1784264636.331231,1784264636.341143,decode,16,0,3312,0.0130,0,16,
1784264636.341143,1784264636.351129,decode,16,0,3312,0.0130,0,16,
1784264636.351129,1784264636.360945,decode,16,0,3312,0.0130,0,16,
1784264636.360945,1784264636.370699,decode,16,0,3312,0.0130,0,16,
1784264636.370699,1784264636.380545,decode,16,0,3312,0.0130,0,16,
1784264636.380545,1784264636.390604,decode,16,0,3312,0.0130,0,16,
1784264636.390604,1784264636.400632,decode,16,0,3312,0.0130,0,16,
1784264636.400632,1784264636.410655,decode,16,0,3312,0.0130,0,16,
1784264636.410655,1784264636.420547,decode,16,0,3344,0.0132,0,16,
1784264636.420547,1784264636.430540,decode,16,0,3568,0.0140,0,16,
1784264636.430540,1784264636.440407,decode,16,0,3568,0.0140,0,16,
1784264636.440407,1784264636.450189,decode,16,0,3568,0.0140,0,16,
1784264636.450189,1784264636.460129,decode,16,0,3568,0.0140,0,16,
1784264636.460129,1784264636.470040,decode,16,0,3568,0.0140,0,16,
1784264636.470040,1784264636.479905,decode,16,0,3568,0.0140,0,16,
1784264636.479905,1784264636.489746,decode,16,0,3568,0.0140,0,16,
1784264636.489746,1784264636.499618,decode,16,0,3568,0.0140,0,16,
1784264636.499618,1784264636.509706,decode,16,0,3568,0.0140,0,16,
1784264636.509706,1784264636.519691,decode,16,0,3568,0.0140,0,16,
1784264636.519691,1784264636.529337,decode,16,0,3568,0.0140,0,16,
1784264636.529337,1784264636.539360,decode,16,0,3568,0.0140,0,16,
1784264636.539360,1784264636.549216,decode,16,0,3568,0.0140,0,16,
1784264636.549216,1784264636.559125,decode,16,0,3568,0.0140,0,16,
1784264636.559125,1784264636.569247,decode,16,0,3568,0.0140,0,16,
1784264636.569247,1784264636.579050,decode,16,0,3600,0.0142,0,16,
1784264636.579050,1784264636.588917,decode,16,0,3824,0.0150,0,16,
1784264636.588917,1784264636.598585,decode,16,0,3824,0.0150,0,16,
1784264636.598585,1784264636.608820,decode,16,0,3824,0.0150,0,16,
1784264636.608820,1784264636.618930,decode,16,0,3824,0.0150,0,16,
1784264636.618930,1784264636.628868,decode,16,0,3824,0.0150,0,16,
1784264636.628868,1784264636.638778,decode,16,0,3824,0.0150,0,16,
1784264636.638778,1784264636.648618,decode,16,0,3824,0.0150,0,16,
1784264636.648618,1784264636.658401,decode,16,0,3824,0.0150,0,16,
1784264636.658401,1784264636.668341,decode,16,0,3824,0.0150,0,16,
1784264636.668341,1784264636.678202,decode,16,0,3824,0.0150,0,16,
1784264636.678202,1784264636.687849,decode,16,0,3824,0.0150,0,16,
1784264636.687849,1784264636.697979,decode,16,0,3824,0.0150,0,16,
1784264636.697979,1784264636.707857,decode,16,0,3824,0.0150,0,16,
1784264636.707857,1784264636.717458,decode,16,0,3824,0.0150,0,16,
1784264636.717458,1784264636.727751,decode,16,0,3824,0.0150,0,16,
1784264636.727751,1784264636.737552,decode,16,0,3856,0.0152,0,16,
1784264636.737552,1784264636.747560,decode,16,0,4080,0.0160,0,16,
1784264636.747560,1784264636.757445,decode,16,0,4080,0.0160,0,16,
1784264636.757445,1784264636.767318,decode,16,0,4080,0.0160,0,16,
1784264636.767318,1784264636.777267,decode,16,0,4080,0.0160,0,16,
1784264636.777267,1784264636.787219,decode,16,0,4080,0.0160,0,16,
1784264636.787219,1784264636.797275,decode,16,0,4080,0.0160,0,16,
1784264636.797275,1784264636.807572,decode,16,0,4080,0.0160,0,16,
1784264636.807572,1784264636.816938,decode,16,0,4080,0.0160,0,16,
1784264636.816938,1784264636.827001,decode,16,0,4080,0.0160,0,16,
1784264636.827001,1784264636.837324,decode,16,0,4080,0.0160,0,16,
1784264636.837324,1784264636.847225,decode,16,0,4080,0.0160,0,16,
1784264636.847225,1784264636.857172,decode,16,0,4080,0.0160,0,16,
1784264636.857172,1784264636.867013,decode,16,0,4080,0.0160,0,16,
1784264636.867013,1784264636.876881,decode,16,0,4080,0.0160,0,16,
1784264636.876881,1784264636.886891,decode,16,0,4080,0.0160,0,16,
1784264636.886891,1784264636.896765,decode,16,0,4112,0.0162,0,16,
1784264636.896765,1784264636.906735,decode,16,0,4336,0.0171,0,16,
1784264636.906735,1784264636.916875,decode,16,0,4336,0.0171,0,16,
1784264636.916875,1784264636.926471,decode,16,0,4336,0.0171,0,16,
1784264636.926471,1784264636.936443,decode,16,0,4336,0.0171,0,16,
1784264636.936443,1784264636.946333,decode,16,0,4336,0.0171,0,16,
1784264636.946333,1784264636.956371,decode,16,0,4336,0.0171,0,16,
1784264636.956371,1784264636.966474,decode,16,0,4336,0.0171,0,16,
1784264636.966474,1784264636.976171,decode,16,0,4336,0.0171,0,16,
1784264636.976171,1784264636.986008,decode,16,0,4336,0.0171,0,16,
1784264636.986008,1784264636.995602,decode,16,0,4336,0.0171,0,16,
1784264636.995602,1784264637.005888,decode,16,0,4336,0.0171,0,16,
1784264637.005888,1784264637.015563,decode,16,0,4336,0.0171,0,16,
1784264637.015563,1784264637.025482,decode,16,0,4336,0.0171,0,16,
1784264637.025482,1784264637.035868,decode,14,0,4048,0.0159,0,16,
1784264637.035868,1784264637.046977,decode,0,0,0,0.0000,0,14,
1784264637.046977,1784264637.062958,mixed,2,0,2064,0.0081,4096,2,
1784264637.062958,1784264637.076099,mixed,16,0,2320,0.0091,28672,16,
1784264637.076099,1784264637.086192,decode,16,0,2544,0.0100,0,16,
1784264637.086192,1784264637.096260,decode,16,0,2544,0.0100,0,16,
1784264637.096260,1784264637.106439,decode,16,0,2544,0.0100,0,16,
1784264637.106439,1784264637.116655,decode,16,0,2544,0.0100,0,16,
1784264637.116655,1784264637.126796,decode,16,0,2544,0.0100,0,16,
1784264637.126796,1784264637.136817,decode,16,0,2544,0.0100,0,16,
1784264637.136817,1784264637.146739,decode,16,0,2544,0.0100,0,16,
1784264637.146739,1784264637.156691,decode,16,0,2544,0.0100,0,16,
1784264637.156691,1784264637.166667,decode,16,0,2544,0.0100,0,16,
1784264637.166667,1784264637.176629,decode,16,0,2544,0.0100,0,16,
1784264637.176629,1784264637.186883,decode,16,0,2544,0.0100,0,16,
1784264637.186883,1784264637.196703,decode,16,0,2544,0.0100,0,16,
1784264637.196703,1784264637.206577,decode,16,0,2544,0.0100,0,16,
1784264637.206577,1784264637.216380,decode,16,0,2544,0.0100,0,16,
1784264637.216380,1784264637.226572,decode,16,0,2544,0.0100,0,16,
1784264637.226572,1784264637.236636,decode,16,0,2576,0.0101,0,16,
1784264637.236636,1784264637.246609,decode,16,0,2800,0.0110,0,16,
1784264637.246609,1784264637.256618,decode,16,0,2800,0.0110,0,16,
1784264637.256618,1784264637.266673,decode,16,0,2800,0.0110,0,16,
1784264637.266673,1784264637.277621,decode,16,0,2800,0.0110,0,16,
1784264637.277621,1784264637.288497,decode,16,0,2800,0.0110,0,16,
1784264637.288497,1784264637.299825,decode,16,0,2800,0.0110,0,16,
1784264637.299825,1784264637.312164,decode,16,0,2800,0.0110,0,16,
1784264637.312164,1784264637.323960,decode,16,0,2800,0.0110,0,16,
1784264637.323960,1784264637.335505,decode,16,0,2800,0.0110,0,16,
1784264637.335505,1784264637.346705,decode,16,0,2800,0.0110,0,16,
1784264637.346705,1784264637.357692,decode,16,0,2800,0.0110,0,16,
1784264637.357692,1784264637.368932,decode,16,0,2800,0.0110,0,16,
1784264637.368932,1784264637.379832,decode,16,0,2800,0.0110,0,16,
1784264637.379832,1784264637.390529,decode,16,0,2800,0.0110,0,16,
1784264637.390529,1784264637.401497,decode,16,0,2800,0.0110,0,16,
1784264637.401497,1784264637.412468,decode,16,0,2832,0.0111,0,16,
1784264637.412468,1784264637.423132,decode,16,0,3056,0.0120,0,16,
1784264637.423132,1784264637.433210,decode,16,0,3056,0.0120,0,16,
1784264637.433210,1784264637.443482,decode,16,0,3056,0.0120,0,16,
1784264637.443482,1784264637.453386,decode,16,0,3056,0.0120,0,16,
1784264637.453386,1784264637.463589,decode,16,0,3056,0.0120,0,16,
1784264637.463589,1784264637.473755,decode,16,0,3056,0.0120,0,16,
1784264637.473755,1784264637.483832,decode,16,0,3056,0.0120,0,16,
1784264637.483832,1784264637.494407,decode,16,0,3056,0.0120,0,16,
1784264637.494407,1784264637.505025,decode,16,0,3056,0.0120,0,16,
1784264637.505025,1784264637.515667,decode,16,0,3056,0.0120,0,16,
1784264637.515667,1784264637.526339,decode,16,0,3056,0.0120,0,16,
1784264637.526339,1784264637.536478,decode,16,0,3056,0.0120,0,16,
1784264637.536478,1784264637.547154,decode,16,0,3056,0.0120,0,16,
1784264637.547154,1784264637.558347,decode,16,0,3056,0.0120,0,16,
1784264637.558347,1784264637.569395,decode,16,0,3056,0.0120,0,16,
1784264637.569395,1784264637.579984,decode,16,0,3088,0.0121,0,16,
1784264637.579984,1784264637.589892,decode,16,0,3312,0.0130,0,16,
1784264637.589892,1784264637.599853,decode,16,0,3312,0.0130,0,16,
1784264637.599853,1784264637.609819,decode,16,0,3312,0.0130,0,16,
1784264637.609819,1784264637.619952,decode,16,0,3312,0.0130,0,16,
1784264637.619952,1784264637.629977,decode,16,0,3312,0.0130,0,16,
1784264637.629977,1784264637.640002,decode,16,0,3312,0.0130,0,16,
1784264637.640002,1784264637.650025,decode,16,0,3312,0.0130,0,16,
1784264637.650025,1784264637.660018,decode,16,0,3312,0.0130,0,16,
1784264637.660018,1784264637.670019,decode,16,0,3312,0.0130,0,16,
1784264637.670019,1784264637.679941,decode,16,0,3312,0.0130,0,16,
1784264637.679941,1784264637.689957,decode,16,0,3312,0.0130,0,16,
1784264637.689957,1784264637.699929,decode,16,0,3312,0.0130,0,16,
1784264637.699929,1784264637.709939,decode,16,0,3312,0.0130,0,16,
1784264637.709939,1784264637.719947,decode,16,0,3312,0.0130,0,16,
1784264637.719947,1784264637.730150,decode,16,0,3312,0.0130,0,16,
1784264637.730150,1784264637.740069,decode,16,0,3344,0.0132,0,16,
1784264637.740069,1784264637.749948,decode,16,0,3568,0.0140,0,16,
1784264637.749948,1784264637.759939,decode,16,0,3568,0.0140,0,16,
1784264637.759939,1784264637.769877,decode,16,0,3568,0.0140,0,16,
1784264637.769877,1784264637.779773,decode,16,0,3568,0.0140,0,16,
1784264637.779773,1784264637.789784,decode,16,0,3568,0.0140,0,16,
1784264637.789784,1784264637.799698,decode,16,0,3568,0.0140,0,16,
1784264637.799698,1784264637.809619,decode,16,0,3568,0.0140,0,16,
1784264637.809619,1784264637.819602,decode,16,0,3568,0.0140,0,16,
1784264637.819602,1784264637.829589,decode,16,0,3568,0.0140,0,16,
1784264637.829589,1784264637.839531,decode,16,0,3568,0.0140,0,16,
1784264637.839531,1784264637.849480,decode,16,0,3568,0.0140,0,16,
1784264637.849480,1784264637.859470,decode,16,0,3568,0.0140,0,16,
1784264637.859470,1784264637.869437,decode,16,0,3568,0.0140,0,16,
1784264637.869437,1784264637.879463,decode,16,0,3568,0.0140,0,16,
1784264637.879463,1784264637.889546,decode,16,0,3568,0.0140,0,16,
1784264637.889546,1784264637.899527,decode,16,0,3600,0.0142,0,16,
1784264637.899527,1784264637.909523,decode,16,0,3824,0.0150,0,16,
1784264637.909523,1784264637.919477,decode,16,0,3824,0.0150,0,16,
1784264637.919477,1784264637.929590,decode,16,0,3824,0.0150,0,16,
1784264637.929590,1784264637.939574,decode,16,0,3824,0.0150,0,16,
1784264637.939574,1784264637.949468,decode,16,0,3824,0.0150,0,16,
1784264637.949468,1784264637.959450,decode,16,0,3824,0.0150,0,16,
1784264637.959450,1784264637.969369,decode,16,0,3824,0.0150,0,16,
1784264637.969369,1784264637.979355,decode,16,0,3824,0.0150,0,16,
1784264637.979355,1784264637.989295,decode,16,0,3824,0.0150,0,16,
1784264637.989295,1784264637.999288,decode,16,0,3824,0.0150,0,16,
1784264637.999288,1784264638.009357,decode,16,0,3824,0.0150,0,16,
1784264638.009357,1784264638.019501,decode,16,0,3824,0.0150,0,16,
1784264638.019501,1784264638.029396,decode,16,0,3824,0.0150,0,16,
1784264638.029396,1784264638.039490,decode,16,0,3824,0.0150,0,16,
1784264638.039490,1784264638.049477,decode,16,0,3824,0.0150,0,16,
1784264638.049477,1784264638.059590,decode,16,0,3856,0.0152,0,16,
1784264638.059590,1784264638.069619,decode,16,0,4080,0.0160,0,16,
1784264638.069619,1784264638.079448,decode,16,0,4080,0.0160,0,16,
1784264638.079448,1784264638.089475,decode,16,0,4080,0.0160,0,16,
1784264638.089475,1784264638.099533,decode,16,0,4080,0.0160,0,16,
1784264638.099533,1784264638.109694,decode,16,0,4080,0.0160,0,16,
1784264638.109694,1784264638.119674,decode,16,0,4080,0.0160,0,16,
1784264638.119674,1784264638.129697,decode,16,0,4080,0.0160,0,16,
1784264638.129697,1784264638.139641,decode,16,0,4080,0.0160,0,16,
1784264638.139641,1784264638.149706,decode,16,0,4080,0.0160,0,16,
1784264638.149706,1784264638.159636,decode,16,0,4080,0.0160,0,16,
1784264638.159636,1784264638.169622,decode,16,0,4080,0.0160,0,16,
1784264638.169622,1784264638.179567,decode,16,0,4080,0.0160,0,16,
1784264638.179567,1784264638.189480,decode,16,0,4080,0.0160,0,16,
1784264638.189480,1784264638.199445,decode,16,0,4080,0.0160,0,16,
1784264638.199445,1784264638.209490,decode,16,0,4080,0.0160,0,16,
1784264638.209490,1784264638.219527,decode,16,0,4112,0.0162,0,16,
1784264638.219527,1784264638.229465,decode,16,0,4336,0.0171,0,16,
1784264638.229465,1784264638.239420,decode,16,0,4336,0.0171,0,16,
1784264638.239420,1784264638.249401,decode,16,0,4336,0.0171,0,16,
1784264638.249401,1784264638.259333,decode,16,0,4336,0.0171,0,16,
1784264638.259333,1784264638.269315,decode,16,0,4336,0.0171,0,16,
1784264638.269315,1784264638.279216,decode,16,0,4336,0.0171,0,16,
1784264638.279216,1784264638.289192,decode,16,0,4336,0.0171,0,16,
1784264638.289192,1784264638.299153,decode,16,0,4336,0.0171,0,16,
1784264638.299153,1784264638.309053,decode,16,0,4336,0.0171,0,16,
1784264638.309053,1784264638.319032,decode,16,0,4336,0.0171,0,16,
1784264638.319032,1784264638.329021,decode,16,0,4336,0.0171,0,16,
1784264638.329021,1784264638.339277,decode,16,0,4336,0.0171,0,16,
1784264638.339277,1784264638.349473,decode,16,0,4336,0.0171,0,16,
1784264638.349473,1784264638.359779,decode,14,0,4048,0.0159,0,16,
1784264638.359779,1784264638.371397,decode,0,0,0,0.0000,0,14,
1784264638.371397,1784264638.386734,mixed,2,0,2064,0.0081,4096,2,
1784264638.386734,1784264638.399250,mixed,16,0,2320,0.0091,28672,16,
1784264638.399250,1784264638.409106,decode,16,0,2544,0.0100,0,16,
1784264638.409106,1784264638.418942,decode,16,0,2544,0.0100,0,16,
1784264638.418942,1784264638.428780,decode,16,0,2544,0.0100,0,16,
1784264638.428780,1784264638.438746,decode,16,0,2544,0.0100,0,16,
1784264638.438746,1784264638.448766,decode,16,0,2544,0.0100,0,16,
1784264638.448766,1784264638.458726,decode,16,0,2544,0.0100,0,16,
1784264638.458726,1784264638.468570,decode,16,0,2544,0.0100,0,16,
1784264638.468570,1784264638.478381,decode,16,0,2544,0.0100,0,16,
1784264638.478381,1784264638.488406,decode,16,0,2544,0.0100,0,16,
1784264638.488406,1784264638.498102,decode,16,0,2544,0.0100,0,16,
1784264638.498102,1784264638.508151,decode,16,0,2544,0.0100,0,16,
1784264638.508151,1784264638.518061,decode,16,0,2544,0.0100,0,16,
1784264638.518061,1784264638.527890,decode,16,0,2544,0.0100,0,16,
1784264638.527890,1784264638.537770,decode,16,0,2544,0.0100,0,16,
1784264638.537770,1784264638.548025,decode,16,0,2544,0.0100,0,16,
1784264638.548025,1784264638.557844,decode,16,0,2576,0.0101,0,16,
1784264638.557844,1784264638.567632,decode,16,0,2800,0.0110,0,16,
1784264638.567632,1784264638.577531,decode,16,0,2800,0.0110,0,16,
1784264638.577531,1784264638.587383,decode,16,0,2800,0.0110,0,16,
1784264638.587383,1784264638.597348,decode,16,0,2800,0.0110,0,16,
1784264638.597348,1784264638.607259,decode,16,0,2800,0.0110,0,16,
1784264638.607259,1784264638.617132,decode,16,0,2800,0.0110,0,16,
1784264638.617132,1784264638.627027,decode,16,0,2800,0.0110,0,16,
1784264638.627027,1784264638.636930,decode,16,0,2800,0.0110,0,16,
1784264638.636930,1784264638.646951,decode,16,0,2800,0.0110,0,16,
1784264638.646951,1784264638.657010,decode,16,0,2800,0.0110,0,16,
1784264638.657010,1784264638.666880,decode,16,0,2800,0.0110,0,16,
1784264638.666880,1784264638.676576,decode,16,0,2800,0.0110,0,16,
1784264638.676576,1784264638.686500,decode,16,0,2800,0.0110,0,16,
1784264638.686500,1784264638.696420,decode,16,0,2800,0.0110,0,16,
1784264638.696420,1784264638.706511,decode,16,0,2800,0.0110,0,16,
1784264638.706511,1784264638.716446,decode,16,0,2832,0.0111,0,16,
1784264638.716446,1784264638.726232,decode,16,0,3056,0.0120,0,16,
1784264638.726232,1784264638.736245,decode,16,0,3056,0.0120,0,16,
1784264638.736245,1784264638.746346,decode,16,0,3056,0.0120,0,16,
1784264638.746346,1784264638.756144,decode,16,0,3056,0.0120,0,16,
1784264638.756144,1784264638.766409,decode,16,0,3056,0.0120,0,16,
1784264638.766409,1784264638.776452,decode,16,0,3056,0.0120,0,16,
1784264638.776452,1784264638.786370,decode,16,0,3056,0.0120,0,16,
1784264638.786370,1784264638.796219,decode,16,0,3056,0.0120,0,16,
1784264638.796219,1784264638.806010,decode,16,0,3056,0.0120,0,16,
1784264638.806010,1784264638.815919,decode,16,0,3056,0.0120,0,16,
1784264638.815919,1784264638.825923,decode,16,0,3056,0.0120,0,16,
1784264638.825923,1784264638.835929,decode,16,0,3056,0.0120,0,16,
1784264638.835929,1784264638.846310,decode,16,0,3056,0.0120,0,16,
1784264638.846310,1784264638.855900,decode,16,0,3056,0.0120,0,16,
1784264638.855900,1784264638.865971,decode,16,0,3056,0.0120,0,16,
1784264638.865971,1784264638.875943,decode,16,0,3088,0.0121,0,16,
1784264638.875943,1784264638.886011,decode,16,0,3312,0.0130,0,16,
1784264638.886011,1784264638.896014,decode,16,0,3312,0.0130,0,16,
1784264638.896014,1784264638.905929,decode,16,0,3312,0.0130,0,16,
1784264638.905929,1784264638.915633,decode,16,0,3312,0.0130,0,16,
1784264638.915633,1784264638.925759,decode,16,0,3312,0.0130,0,16,
1784264638.925759,1784264638.935613,decode,16,0,3312,0.0130,0,16,
1784264638.935613,1784264638.945896,decode,16,0,3312,0.0130,0,16,
1784264638.945896,1784264638.956186,decode,16,0,3312,0.0130,0,16,
1784264638.956186,1784264638.966121,decode,16,0,3312,0.0130,0,16,
1784264638.966121,1784264638.975900,decode,16,0,3312,0.0130,0,16,
1784264638.975900,1784264638.985801,decode,16,0,3312,0.0130,0,16,
1784264638.985801,1784264638.995643,decode,16,0,3312,0.0130,0,16,
1784264638.995643,1784264639.005620,decode,16,0,3312,0.0130,0,16,
1784264639.005620,1784264639.015657,decode,16,0,3312,0.0130,0,16,
1784264639.015657,1784264639.025808,decode,16,0,3312,0.0130,0,16,
1784264639.025808,1784264639.035772,decode,16,0,3344,0.0132,0,16,
1784264639.035772,1784264639.045555,decode,16,0,3568,0.0140,0,16,
1784264639.045555,1784264639.056109,decode,16,0,3568,0.0140,0,16,
1784264639.056109,1784264639.066291,decode,16,0,3568,0.0140,0,16,
1784264639.066291,1784264639.076173,decode,16,0,3568,0.0140,0,16,
1784264639.076173,1784264639.086382,decode,16,0,3568,0.0140,0,16,
1784264639.086382,1784264639.095953,decode,16,0,3568,0.0140,0,16,
1784264639.095953,1784264639.105938,decode,16,0,3568,0.0140,0,16,
1784264639.105938,1784264639.115910,decode,16,0,3568,0.0140,0,16,
1784264639.115910,1784264639.125804,decode,16,0,3568,0.0140,0,16,
1784264639.125804,1784264639.135616,decode,16,0,3568,0.0140,0,16,
1784264639.135616,1784264639.145674,decode,16,0,3568,0.0140,0,16,
