t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784664302.571731,286.094,1410,1512,94.0,77.0,44.0
1784664302.581768,281.213,1410,1512,94.0,77.0,44.0
1784664302.591765,281.213,1410,1512,94.0,77.0,44.0
1784664302.601766,281.213,1410,1512,94.0,77.0,44.0
1784664302.611734,281.213,1410,1512,94.0,77.0,44.0
1784664302.621766,281.213,1410,1512,94.0,77.0,44.0
1784664302.631767,281.213,1410,1512,94.0,77.0,44.0
1784664302.641768,281.213,1410,1512,94.0,77.0,44.0
1784664302.651765,281.213,1410,1512,94.0,77.0,44.0
1784664302.661734,281.213,1410,1512,94.0,77.0,44.0
1784664302.671767,281.213,1410,1512,94.0,77.0,44.0
1784664302.681765,281.213,1410,1512,94.0,77.0,44.0
1784664302.691766,288.581,1410,1512,94.0,77.0,44.0
1784664302.701730,288.581,1410,1512,94.0,77.0,44.0
1784664302.711766,288.581,1410,1512,95.0,77.0,44.0
1784664302.721765,288.581,1410,1512,95.0,77.0,44.0
1784664302.731765,288.581,1410,1512,95.0,77.0,44.0
1784664302.741732,288.581,1410,1512,95.0,77.0,44.0
1784664302.751768,288.581,1410,1512,95.0,77.0,44.0
1784664302.761766,288.581,1410,1512,95.0,77.0,44.0
1784664302.771768,288.581,1410,1512,95.0,77.0,44.0
1784664302.781764,288.581,1410,1512,95.0,77.0,44.0
1784664302.791945,287.369,1410,1512,95.0,77.0,44.0
1784664302.801767,287.369,1410,1512,95.0,77.0,44.0
1784664302.811768,287.369,1410,1512,95.0,77.0,44.0
1784664302.821763,287.369,1410,1512,95.0,77.0,44.0
1784664302.831735,287.369,1410,1512,95.0,77.0,44.0
1784664302.841765,287.369,1410,1512,95.0,77.0,44.0
1784664302.851765,287.369,1410,1512,95.0,77.0,44.0
1784664302.861765,287.369,1410,1512,95.0,77.0,44.0
1784664302.871734,287.369,1410,1512,95.0,77.0,44.0
1784664302.881766,287.369,1410,1512,95.0,77.0,44.0
1784664302.891767,284.062,1410,1512,95.0,77.0,44.0
1784664302.901766,284.062,1410,1512,95.0,77.0,44.0
1784664302.911764,284.062,1410,1512,94.0,77.0,44.0
1784664302.921767,284.062,1410,1512,94.0,77.0,44.0
1784664302.931766,284.062,1410,1512,94.0,77.0,44.0
1784664302.941766,284.062,1410,1512,94.0,77.0,44.0
1784664302.951763,284.062,1410,1512,94.0,77.0,44.0
1784664302.961738,284.062,1410,1512,94.0,77.0,44.0
1784664302.971767,284.062,1410,1512,94.0,77.0,44.0
1784664302.981766,284.062,1410,1512,94.0,77.0,44.0
1784664302.991764,282.488,1410,1512,94.0,77.0,44.0
1784664303.001735,282.488,1410,1512,94.0,77.0,44.0
1784664303.011765,282.488,1410,1512,94.0,77.0,44.0
1784664303.021767,282.488,1410,1512,94.0,77.0,44.0
1784664303.031766,282.488,1410,1512,94.0,77.0,44.0
1784664303.041763,282.488,1410,1512,94.0,77.0,44.0
1784664303.051766,282.488,1410,1512,94.0,77.0,44.0
1784664303.061768,282.488,1410,1512,94.0,77.0,44.0
1784664303.071765,282.488,1410,1512,94.0,77.0,44.0
1784664303.081765,282.488,1410,1512,94.0,77.0,44.0
1784664303.091736,288.363,1410,1512,94.0,77.0,44.0
1784664303.101764,288.363,1410,1512,94.0,77.0,44.0
1784664303.111767,288.363,1410,1512,95.0,77.0,44.0
1784664303.121765,288.363,1410,1512,95.0,77.0,44.0
1784664303.131735,288.363,1410,1512,95.0,77.0,44.0
1784664303.141760,288.363,1410,1512,95.0,77.0,44.0
1784664303.151767,288.363,1410,1512,95.0,77.0,44.0
