t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c
1784663742.870733,75.670,1410,1512,0.0,0.0,34.0
1784663742.880733,75.829,1410,1512,0.0,0.0,34.0
1784663742.890733,75.829,1410,1512,0.0,0.0,34.0
1784663742.900525,75.829,1410,1512,0.0,0.0,34.0
1784663742.910733,75.829,1410,1512,0.0,0.0,34.0
1784663742.920733,75.829,1410,1512,0.0,0.0,34.0
1784663742.930519,75.829,1410,1512,0.0,0.0,34.0
1784663742.940562,75.829,1410,1512,0.0,0.0,34.0
1784663742.950741,75.829,1410,1512,0.0,0.0,34.0
1784663742.960736,75.829,1410,1512,0.0,0.0,34.0
1784663742.970734,75.829,1410,1512,0.0,0.0,34.0
1784663742.980734,75.940,1410,1512,0.0,0.0,34.0
1784663742.990733,75.940,1410,1512,0.0,0.0,34.0
1784663743.000710,75.940,1410,1512,0.0,0.0,34.0
1784663743.010733,75.940,1410,1512,0.0,0.0,34.0
1784663743.020734,75.940,1410,1512,0.0,0.0,34.0
1784663743.030734,75.940,1410,1512,0.0,0.0,34.0
1784663743.040734,75.940,1410,1512,0.0,0.0,34.0
1784663743.050733,75.940,1410,1512,0.0,0.0,34.0
1784663743.060734,75.940,1410,1512,0.0,0.0,34.0
1784663743.070735,75.940,1410,1512,0.0,0.0,34.0
1784663743.080581,75.830,1410,1512,0.0,0.0,34.0
1784663743.090734,75.830,1410,1512,0.0,0.0,34.0
1784663743.100733,75.830,1410,1512,0.0,0.0,34.0
